#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
   36.000000000    2.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   48.486838316   -0.000000024   -0.000000028   -0.000001800
   56.000000000    2.000000000    0.000000000   48.486823443   -0.000015955   -0.000020038   -0.000694887
   60.000000000    2.000000000    0.000000000   48.486142743   -0.000585559   -0.000932542   -0.030651177
   64.000000000    2.000000000    0.000000000   48.474092137   -0.007812137   -0.017024706   -0.538317519
   68.000000000    2.000000000    0.000000000   48.392677015   -0.036492250   -0.125299933   -3.888425829
   72.000000000    2.000000000    0.000000000   48.202743239   -0.046852223   -0.376786307  -11.745656906
   76.000000000    2.000000000    0.000000000   48.134202320    0.020068497   -0.466618531  -14.944625798
   80.000000000    2.000000000    0.000000000   48.306984284    0.050381670   -0.237816090   -7.956712021
   84.000000000    2.000000000    0.000000000   48.449482845    0.018911994   -0.049440870   -1.742383267
   88.000000000    2.000000000    0.000000000   48.483721241    0.002293571   -0.004134771   -0.153631546
   92.000000000    2.000000000    0.000000000   48.486763706    0.000070036   -0.000100342   -0.004339204
   96.000000000    2.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   48.486838264   -0.000000088   -0.000000083   -0.000006432
   56.000000000    3.000000000    0.000000000   48.486787724   -0.000054164   -0.000055726   -0.002376866
   60.000000000    3.000000000    0.000000000   48.484485975   -0.001977381   -0.002578530   -0.104347250
   64.000000000    3.000000000    0.000000000   48.443944880   -0.026236376   -0.046808263   -1.825144674
   68.000000000    3.000000000    0.000000000   48.171498003   -0.121843402   -0.342633957  -13.141435071
   72.000000000    3.000000000    0.000000000   47.539430847   -0.155378942   -1.025598454  -39.614618576
   76.000000000    3.000000000    0.000000000   47.314158756    0.067280844   -1.266436773  -50.361666059
   80.000000000    3.000000000    0.000000000   47.889196197    0.167363777   -0.645086362  -26.819286683
   84.000000000    3.000000000    0.000000000   48.362539037    0.062857435   -0.134351797   -5.878806729
   88.000000000    3.000000000    0.000000000   48.476435306    0.007645079   -0.011275722   -0.519079639
   92.000000000    3.000000000    0.000000000   48.486584928    0.000237736   -0.000278856   -0.014735133
   96.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   48.486838134   -0.000000248   -0.000000185   -0.000017946
   56.000000000    4.000000000    0.000000000   48.486703652   -0.000143978   -0.000115344   -0.006375986
   60.000000000    4.000000000    0.000000000   48.480609178   -0.005228631   -0.005303942   -0.278554904
   64.000000000    4.000000000    0.000000000   48.373802708   -0.069004731   -0.095703665   -4.851070767
   68.000000000    4.000000000    0.000000000   47.659643315   -0.318723554   -0.696653055  -34.807376354
   72.000000000    4.000000000    0.000000000   46.011105392   -0.404047882   -2.076036143 -104.691958169
   76.000000000    4.000000000    0.000000000   45.429622839    0.176475387   -2.557163641 -132.975901917
   80.000000000    4.000000000    0.000000000   46.929325138    0.435901031   -1.302524873  -70.832731043
   84.000000000    4.000000000    0.000000000   48.162376753    0.163877814   -0.271913414  -15.542839689
   88.000000000    4.000000000    0.000000000   48.459599800    0.019992408   -0.022911922   -1.374352417
   92.000000000    4.000000000    0.000000000   48.486164210    0.000632222   -0.000577337   -0.039200093
   96.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   48.486837890   -0.000000547   -0.000000297   -0.000039097
   56.000000000    5.000000000    0.000000000   48.486557730   -0.000299632   -0.000171621   -0.013410606
   60.000000000    5.000000000    0.000000000   48.473924376   -0.010824056   -0.007834157   -0.582976390
   64.000000000    5.000000000    0.000000000   48.253614851   -0.142104869   -0.140375594  -10.105993416
   68.000000000    5.000000000    0.000000000   46.787560736   -0.653035818   -1.015516329  -72.240585401
   72.000000000    5.000000000    0.000000000   43.418535817   -0.823656839   -3.012334705 -216.757923082
   76.000000000    5.000000000    0.000000000   42.239947502    0.362067039   -3.702434514 -275.063944912
   80.000000000    5.000000000    0.000000000   45.304129530    0.889910922   -1.887225474 -146.566716559
   84.000000000    5.000000000    0.000000000   47.822549225    0.335072520   -0.395266684  -32.197671726
   88.000000000    5.000000000    0.000000000   48.430893780    0.041010162   -0.033469975   -2.851335358
   92.000000000    5.000000000    0.000000000   48.485433217    0.001317304   -0.000860647   -0.081705449
   96.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   48.486837569   -0.000000944   -0.000000322   -0.000066504
   56.000000000    6.000000000    0.000000000   48.486380682   -0.000488128   -0.000167821   -0.022112267
   60.000000000    6.000000000    0.000000000   48.465881074   -0.017540196   -0.007580079   -0.956384591
   64.000000000    6.000000000    0.000000000   48.110141820   -0.229096653   -0.134469426  -16.498937274
   68.000000000    6.000000000    0.000000000   45.753680682   -1.047799096   -0.964433139 -117.464601135
   72.000000000    6.000000000    0.000000000   40.360086552   -1.315910427   -2.843786342 -351.538881679
   76.000000000    6.000000000    0.000000000   38.484717799    0.580922156   -3.487788924 -445.673584220
   80.000000000    6.000000000    0.000000000   43.388373713    1.423748192   -1.781475210 -237.570836505
   84.000000000    6.000000000    0.000000000   47.420333068    0.537178948   -0.375188917  -52.254682856
   88.000000000    6.000000000    0.000000000   48.396720804    0.065975545   -0.032010284   -4.635037943
   92.000000000    6.000000000    0.000000000   48.484543432    0.002150653   -0.000845978   -0.133435759
   96.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   48.486837305   -0.000001270   -0.000000177   -0.000088322
   56.000000000    7.000000000    0.000000000   48.486254091   -0.000622429   -0.000071108   -0.028579144
   60.000000000    7.000000000    0.000000000   48.460218320   -0.022247047   -0.003105279   -1.229719866
   64.000000000    7.000000000    0.000000000   48.010609560   -0.289097819   -0.053304244  -21.106696771
   68.000000000    7.000000000    0.000000000   45.045434165   -1.316297076   -0.371521525 -149.622560128
   72.000000000    7.000000000    0.000000000   38.282633485   -1.647284677   -1.074685529 -446.530925602
   76.000000000    7.000000000    0.000000000   35.940591822    0.728785830   -1.311195108 -565.539370933
   80.000000000    7.000000000    0.000000000   42.085632542    1.784625482   -0.676242729 -301.613088576
   84.000000000    7.000000000    0.000000000   47.144414759    0.675094728   -0.145451594  -66.432923063
   88.000000000    7.000000000    0.000000000   48.373008005    0.083225242   -0.012743251   -5.903033649
   92.000000000    7.000000000    0.000000000   48.483901338    0.002751254   -0.000366411   -0.170750165
   96.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   48.486837254   -0.000001333    0.000000082   -0.000091584
   56.000000000    8.000000000    0.000000000   48.486254560   -0.000621199    0.000071991   -0.028951269
   60.000000000    8.000000000    0.000000000   48.460374711   -0.022083587    0.003399052   -1.239208198
   64.000000000    8.000000000    0.000000000   48.015643549   -0.285520285    0.062760613  -21.156467708
   68.000000000    8.000000000    0.000000000   45.095148474   -1.294469933    0.464924119 -149.284940206
   72.000000000    8.000000000    0.000000000   38.455232078   -1.615373476    1.399031028 -444.185146438
   76.000000000    8.000000000    0.000000000   36.160382126    0.714795508    1.724329005 -561.976668306
   80.000000000    8.000000000    0.000000000   42.189336380    1.752236874    0.871229488 -299.882600288
   84.000000000    8.000000000    0.000000000   47.162365175    0.664935597    0.179214505  -66.152652930
   88.000000000    8.000000000    0.000000000   48.374113961    0.082303508    0.014824503   -5.889388977
   92.000000000    8.000000000    0.000000000   48.483893095    0.002757767    0.000350960   -0.171203304
   96.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   48.486837450   -0.000001092    0.000000287   -0.000074145
   56.000000000    9.000000000    0.000000000   48.486381793   -0.000485230    0.000168165   -0.022987185
   60.000000000    9.000000000    0.000000000   48.466248995   -0.017155679    0.007691190   -0.978685549
   64.000000000    9.000000000    0.000000000   48.121985903   -0.220678156    0.138048290  -16.615647983
   68.000000000    9.000000000    0.000000000   45.870716036   -0.996393949    0.999897055 -116.666432507
   72.000000000    9.000000000    0.000000000   40.766738031   -1.240635180    2.967499607 -346.001575982
   76.000000000    9.000000000    0.000000000   39.003054573    0.548061904    3.646226128 -437.257672938
   80.000000000    9.000000000    0.000000000   43.633210805    1.347353834    1.856716244 -233.476775933
   84.000000000    9.000000000    0.000000000   47.462769264    0.513178250    0.388314413  -51.589764896
   88.000000000    9.000000000    0.000000000   48.399340356    0.063794027    0.032827937   -4.602446681
   92.000000000    9.000000000    0.000000000   48.484524199    0.002165828    0.000840408   -0.134494394
   96.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   48.486838336   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   48.486837770   -0.000000698    0.000000324   -0.000046866
   56.000000000   10.000000000    0.000000000   48.486558881   -0.000296654    0.000171396   -0.014306334
   60.000000000   10.000000000    0.000000000   48.474301438   -0.010430045    0.007755758   -0.605793539
   64.000000000   10.000000000    0.000000000   48.265756386   -0.133472431    0.137855602  -10.224882496
   68.000000000   10.000000000    0.000000000   46.907672953   -0.600236901    0.990760195  -71.414789555
   72.000000000   10.000000000    0.000000000   43.836547898   -0.746093370    2.927014723 -211.044889964
   76.000000000   10.000000000    0.000000000   42.773782512    0.328495811    3.594738767 -266.368493523
   80.000000000   10.000000000    0.000000000   45.556835893    0.811208881    1.836924487 -142.323960008
   84.000000000   10.000000000    0.000000000   47.866464208    0.310268467    0.386667396  -31.504876394
   88.000000000   10.000000000    0.000000000   48.433614721    0.038747625    0.032949623   -2.816933523
   92.000000000   10.000000000    0.000000000   48.485413829    0.001332560    0.000865078   -0.082775468
   96.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   48.486838336   -0.000000000   -0.000000000   -0.000000000
