#! FIELDS time d1 d2
#! SET min_d1 -pi
#! SET max_d1 pi
#! SET min_d2 -pi
#! SET max_d2 pi
 60.000000 3.113075 2.710795
 61.000000 -3.067607 2.598214
 62.000000 -3.074182 2.537922
 63.000000 -2.911856 2.438695
 64.000000 2.949340 2.352234
 65.000000 2.960949 2.835808
 66.000000 -3.040918 1.921074
 67.000000 2.858714 2.743974
 68.000000 3.130692 2.797055
 69.000000 -2.976973 2.597082
 70.000000 3.053893 2.914617
 71.000000 -2.969620 -2.219612
 72.000000 3.000721 -2.418430
 73.000000 -3.107343 -2.425655
 74.000000 3.086898 -2.527818
 75.000000 2.975250 -2.607056
 76.000000 3.136240 -2.028963
 77.000000 3.058240 -2.302385
 78.000000 2.822675 -2.209691
 79.000000 2.927337 -1.883210
 80.000000 -3.117720 -2.956055
 81.000000 -3.065394 -2.287879
 82.000000 3.076640 -2.354897
 83.000000 -2.910953 -2.628109
 84.000000 -2.909965 -2.105347
 85.000000 2.936936 -2.790835
 86.000000 -3.074240 -2.592837
 87.000000 2.992725 -2.838320
 88.000000 3.052005 -2.741800
 89.000000 3.037527 -2.768629
 90.000000 3.031553 -2.456522
 91.000000 3.106431 -2.411537
 92.000000 2.768629 -2.452651
 93.000000 3.074614 -2.403024
 94.000000 2.883607 -2.443601
 95.000000 -3.093746 -2.644678
 96.000000 -3.090148 -1.973985
 97.000000 2.826646 -1.759746
 98.000000 3.016273 -2.642391
 99.000000 2.949916 -2.674339
 100.000000 -3.029105 -2.453794
 101.000000 -2.920795 -2.389686
 102.000000 -3.037738 -2.469583
 103.000000 -3.037287 -2.547691
 104.000000 -3.062480 -2.524345
 105.000000 -2.945297 -2.428163
 106.000000 -3.037865 -2.356531
 107.000000 3.004194 -2.316191
 108.000000 -3.097242 -2.642151
 109.000000 2.898159 -2.608908
 110.000000 2.830529 -2.660444
 111.000000 3.127027 -2.586631
 112.000000 3.123543 -2.723300
 113.000000 -3.138869 -2.567885
 114.000000 3.040132 -2.385697
 115.000000 3.129904 -2.337675
 116.000000 -3.042491 -2.595923
 117.000000 3.043981 -2.598751
 118.000000 3.070481 -2.754327
 119.000000 3.074610 -2.585709
 120.000000 3.115133 -2.575048
 121.000000 2.831271 -2.608993
 122.000000 3.085022 -2.699572
 123.000000 3.075372 -2.731659
 124.000000 3.089440 -2.659693
 125.000000 3.106976 -2.589575
 126.000000 2.932288 -2.516332
 127.000000 -3.130248 -1.265339
 128.000000 3.025536 -2.647719
 129.000000 -3.025605 -2.386086
 130.000000 2.922865 -2.430249
 131.000000 3.138762 -2.489005
 132.000000 -3.119032 -2.808707
 133.000000 3.091765 -2.253818
 134.000000 -3.119806 -2.684964
 135.000000 2.983410 -2.699880
 136.000000 3.102936 -2.703731
 137.000000 3.088452 -2.068966
 138.000000 3.139625 -2.190802
 139.000000 2.856754 -2.339091
 140.000000 3.107487 -2.382554
 141.000000 -3.131032 -2.608778
 142.000000 -3.081266 -2.550365
 143.000000 3.125505 -2.390551
 144.000000 3.073133 -2.834533
 145.000000 3.019437 -2.577964
 146.000000 -3.048569 -2.285821
 147.000000 3.089362 -2.124287
 148.000000 3.082704 -2.509693
 149.000000 3.027663 -2.744278
 150.000000 -3.078159 -2.134069
 151.000000 -3.035558 -2.370235
 152.000000 3.136189 -2.690513
 153.000000 -3.141124 -2.334494
 154.000000 -3.124119 -2.782783
 155.000000 2.944512 -2.494545
 156.000000 -3.117407 -2.140253
 157.000000 -3.036248 -2.532652
 158.000000 2.839459 -2.607168
 159.000000 3.035869 -2.822516
 160.000000 -3.005722 -2.316361
 161.000000 -3.108197 -2.385039
 162.000000 2.997996 -2.519638
 163.000000 2.993973 -2.817148
 164.000000 2.917244 -2.256359
 165.000000 2.920322 -2.080173
 166.000000 -3.014589 -1.905877
 167.000000 -3.104884 -2.668474
 168.000000 -3.052038 -2.363721
 169.000000 3.104657 3.139151
 170.000000 2.950477 -1.179355
 171.000000 3.053565 -2.694009
 172.000000 -2.948084 -2.401551
 173.000000 -2.967230 -2.979464
 174.000000 -3.058996 -2.475842
 175.000000 2.910409 -2.579542
 176.000000 3.087926 -2.323318
 177.000000 3.084837 -2.344269
 178.000000 -3.046714 -2.545202
 179.000000 3.091852 -2.554616
 180.000000 -3.101294 -2.450984
 181.000000 -3.100323 -2.685216
 182.000000 3.046937 -1.879232
 183.000000 -3.121927 -1.355830
 184.000000 2.844341 -1.394847
 185.000000 3.032095 -2.606368
 186.000000 3.113745 -2.368214
 187.000000 3.008214 -1.417996
 188.000000 2.869494 -1.795060
 189.000000 3.119318 -2.298138
 190.000000 3.050853 -2.604063
 191.000000 3.124343 -3.038368
 192.000000 -2.976233 -2.830563
 193.000000 2.987831 -2.281260
 194.000000 -3.005939 -2.624124
 195.000000 3.119355 -2.602329
 196.000000 -3.009178 -2.875410
 197.000000 3.086121 -2.298106
 198.000000 2.990157 -2.122652
 199.000000 2.926297 -2.217265
 200.000000 -3.046119 -2.305978
 201.000000 -2.872112 -2.379456
 202.000000 -3.117573 -2.604819
 203.000000 -3.136986 -2.780791
 204.000000 3.121095 -2.696745
 205.000000 -3.108433 -2.487709
 206.000000 -3.050752 -2.881434
 207.000000 -2.940803 -2.531703
 208.000000 -3.023688 -2.585275
 209.000000 -3.067382 -2.498282
 210.000000 2.708595 -2.509058
 211.000000 -3.048942 -2.572977
 212.000000 3.123100 -2.461783
 213.000000 3.048989 -2.114431
 214.000000 3.091436 -2.251547
 215.000000 -3.100971 -1.620694
 216.000000 -3.050005 -1.176346
 217.000000 3.045938 -2.145503
 218.000000 3.070554 -1.829446
 219.000000 -3.035089 -1.896410
 220.000000 -3.113687 -1.265363
 221.000000 3.074231 -1.832804
 222.000000 3.003989 -2.323605
 223.000000 3.078587 -1.914856
 224.000000 3.091723 -1.403236
 225.000000 3.038885 -2.674966
 226.000000 -3.052767 -2.384860
 227.000000 2.972531 -1.449365
 228.000000 3.085400 -2.245860
 229.000000 -3.087158 -2.648339
 230.000000 3.045254 -2.440702
 231.000000 3.137087 -2.608444
 232.000000 3.007743 -2.005817
 233.000000 3.048635 -2.512517
 234.000000 3.036188 -2.374356
 235.000000 2.949464 -2.576694
 236.000000 2.895343 -1.740495
 237.000000 3.131780 -2.312916
 238.000000 3.082230 -2.244840
 239.000000 2.940736 -1.103558
 240.000000 -2.844881 -2.938743
 241.000000 3.061211 -1.196591
 242.000000 3.129726 -2.061827
 243.000000 3.007729 -2.007073
 244.000000 2.880579 -1.840074
 245.000000 -3.065172 -1.906646
 246.000000 -3.046052 -1.676675
 247.000000 -3.053357 -2.055917
 248.000000 3.140710 -2.712370
 249.000000 2.888483 -2.295478
 250.000000 3.124003 -2.072123
 251.000000 2.966297 -2.445019
 252.000000 -3.091266 -2.452033
 253.000000 -3.069337 -2.678571
 254.000000 -3.106861 -2.491745
 255.000000 3.099724 -2.303361
 256.000000 -3.131562 -2.746969
 257.000000 -3.083741 -2.207597
 258.000000 3.070585 -2.827065
 259.000000 3.134670 -2.548224
 260.000000 3.074581 -2.818818
 261.000000 2.906342 -2.457714
 262.000000 2.665387 -2.104826
 263.000000 -3.065582 -2.551783
 264.000000 -3.103488 -2.245205
 265.000000 2.886260 -2.396275
 266.000000 2.920350 -2.871351
 267.000000 2.961537 -2.303995
 268.000000 -3.053076 -2.488609
 269.000000 -2.879199 -1.227480
 270.000000 3.083157 -2.441335
 271.000000 3.037981 -2.579827
 272.000000 3.008162 -2.743426
 273.000000 3.029549 -2.591334
 274.000000 -3.060210 -2.385088
 275.000000 3.066744 -2.065054
 276.000000 3.092336 2.715220
 277.000000 3.097938 -2.607431
 278.000000 3.130388 -2.521121
 279.000000 -3.043129 -2.555712
 280.000000 3.041070 -2.178216
 281.000000 -3.126899 -2.662840
 282.000000 3.100450 -2.465146
 283.000000 3.077429 -2.347576
 284.000000 3.036660 -2.508348
 285.000000 -3.054416 -0.949716
 286.000000 -2.963928 -2.628186
 287.000000 3.047170 -2.103524
 288.000000 3.076466 -1.188058
 289.000000 3.042390 -2.410556
 290.000000 3.058401 -2.449084
 291.000000 -2.951779 -2.488543
 292.000000 3.011001 -2.351871
 293.000000 3.067862 -2.009665
 294.000000 2.872575 -2.727110
 295.000000 3.029614 -2.278008
 296.000000 3.032825 -2.501709
 297.000000 -3.063575 -2.547647
 298.000000 -3.138428 -2.263980
 299.000000 -3.109891 -2.417151
 300.000000 3.108073 -0.851510
 301.000000 3.138036 -2.253830
 302.000000 -3.003527 -2.691771
 303.000000 -3.087140 -2.302067
 304.000000 -3.133316 -2.290652
 305.000000 -3.115730 -2.340321
 306.000000 3.034081 -2.668819
 307.000000 -2.928551 -2.619961
 308.000000 3.107383 -2.278433
 309.000000 -3.113660 -2.536982
 310.000000 3.015727 -2.222791
 311.000000 3.035956 -1.482507
 312.000000 -3.015930 -2.330305
 313.000000 -2.908015 -1.185009
 314.000000 3.064540 -2.738154
 315.000000 3.090595 -2.496578
 316.000000 -2.918026 -2.620280
 317.000000 3.113276 -2.615634
 318.000000 -3.140611 -1.975537
 319.000000 3.009738 -2.676436
 320.000000 -3.115362 -2.790006
 321.000000 3.005083 3.068555
 322.000000 2.952242 -2.760679
 323.000000 3.088689 -2.749972
 324.000000 2.957987 -2.469962
 325.000000 2.948124 -2.752537
 326.000000 2.974875 -1.383357
 327.000000 3.061755 -2.511073
 328.000000 2.984860 -1.903150
 329.000000 -3.046739 -2.887725
 330.000000 -3.018114 -2.676223
 331.000000 3.118544 -2.465589
 332.000000 -3.071769 -2.403810
 333.000000 -2.843337 -2.896460
 334.000000 3.094488 -2.649605
 335.000000 2.997825 -2.570594
 336.000000 -3.140294 -2.480318
 337.000000 -3.005792 2.271142
 338.000000 -3.084456 2.543435
 339.000000 -2.955916 2.433893
 340.000000 -3.013990 2.788511
 341.000000 3.107742 2.309874
 342.000000 -2.904336 2.716248
 343.000000 -3.083826 1.258984
 344.000000 -3.039147 2.172343
 345.000000 3.077526 1.312433
 346.000000 -3.090481 2.135816
 347.000000 -3.063984 2.200315
 348.000000 3.056939 2.340907
 349.000000 -2.964757 2.338076
 350.000000 -3.011657 2.383622
 351.000000 3.118654 2.136621
 352.000000 -3.094118 2.736145
 353.000000 -3.035186 2.054061
 354.000000 -3.045203 2.568275
 355.000000 3.105163 2.724043
 356.000000 3.035964 2.879896
 357.000000 3.071578 2.132462
 358.000000 3.051720 2.576843
 359.000000 2.975098 2.526816
 360.000000 3.052021 2.494593
 361.000000 -2.873070 2.737680
 362.000000 -2.812598 1.071038
 363.000000 3.124682 2.306976
 364.000000 3.036593 1.059494
 365.000000 3.084957 2.158369
 366.000000 -3.099705 2.116780
 367.000000 -3.098042 1.889708
 368.000000 3.071108 1.392882
 369.000000 -3.027736 2.110253
 370.000000 -3.085062 2.346933
 371.000000 -3.064692 2.784040
 372.000000 -2.874459 2.299620
 373.000000 3.137139 2.476571
 374.000000 -3.008961 -2.302340
 375.000000 3.019400 -2.434526
 376.000000 -2.921896 -2.643725
 377.000000 -3.040827 -1.965569
 378.000000 2.914280 -2.463052
 379.000000 -3.105279 -2.762891
 380.000000 3.080246 -2.134066
 381.000000 3.103282 -2.272756
 382.000000 -3.102608 -2.603665
 383.000000 -3.050927 -2.196474
 384.000000 -3.111456 -2.646373
 385.000000 3.021437 -2.244393
 386.000000 3.134578 -2.558336
 387.000000 -2.852476 -2.562963
 388.000000 -3.030030 -2.604069
 389.000000 -3.070512 -2.609662
 390.000000 -3.034994 -2.686100
 391.000000 -3.095452 -2.253155
 392.000000 -2.934240 -2.569235
 393.000000 -3.117717 -2.317152
 394.000000 3.066483 -2.778008
 395.000000 2.945527 -2.300095
 396.000000 3.137481 -2.481822
 397.000000 -3.054024 -2.452895
 398.000000 -3.103765 -2.405337
 399.000000 -3.021435 -2.718664
 400.000000 3.118981 -1.372786
 401.000000 -3.079805 -2.437584
 402.000000 -3.089302 -2.194320
 403.000000 -3.031310 -3.037432
 404.000000 3.101171 -2.599630
 405.000000 -3.121349 -2.483743
 406.000000 3.088622 -2.263761
 407.000000 3.139945 -1.999224
 408.000000 -2.970106 -2.602510
 409.000000 -2.946328 -2.408978
 410.000000 -3.031703 -2.814743
 411.000000 3.076638 -2.689613
 412.000000 3.014290 -2.508877
 413.000000 -3.013718 -2.276633
 414.000000 -3.059881 -2.508358
 415.000000 -3.083023 -2.613540
 416.000000 -3.052033 -2.142066
 417.000000 -3.090123 -2.671162
 418.000000 -3.018829 -2.533399
 419.000000 3.128074 -2.850658
 420.000000 -3.139575 -3.127330
 421.000000 -3.114940 -2.435883
 422.000000 3.068165 -2.462387
 423.000000 -3.130279 -2.849042
 424.000000 3.100558 -2.216886
 425.000000 -2.953966 -2.941527
 426.000000 -2.975728 -2.628841
 427.000000 -2.929643 -3.006538
 428.000000 2.841253 -2.912915
 429.000000 -3.037229 -2.219984
 430.000000 -3.126027 -2.850342
 431.000000 -2.967750 -3.056384
 432.000000 -3.115145 -3.106143
 433.000000 -3.063816 -3.136379
 434.000000 -3.088825 -2.801641
 435.000000 -3.124723 -2.619396
 436.000000 3.125058 -2.496297
 437.000000 -3.129802 -3.070897
 438.000000 -2.938526 -2.881039
 439.000000 -2.996168 -2.207024
 440.000000 3.065883 -2.733279
 441.000000 -2.806854 2.987227
 442.000000 -2.895167 -3.136600
 443.000000 -3.028122 -2.776958
 444.000000 -3.012703 -2.930031
 445.000000 -3.079308 -2.565911
 446.000000 -2.666154 2.642464
 447.000000 -3.087768 -2.276058
 448.000000 3.100768 2.466655
 449.000000 -3.023984 2.531487
 450.000000 3.083350 -2.641576
 451.000000 3.011357 -2.479140
 452.000000 -3.011807 2.727365
 453.000000 3.068224 -2.577838
 454.000000 3.059387 -2.670819
 455.000000 -2.995906 -2.787081
 456.000000 -3.134910 -2.669682
 457.000000 -2.982545 2.427314
 458.000000 -3.048554 -2.722013
 459.000000 -3.073652 -2.419433
 460.000000 3.107204 -2.750492
 461.000000 -3.139764 -3.015679
 462.000000 2.877272 -2.361843
 463.000000 -3.102762 2.660491
 464.000000 3.137628 3.112438
 465.000000 -2.892040 -2.620275
 466.000000 -2.938644 -2.764570
 467.000000 3.023797 -2.411755
 468.000000 3.013843 -1.930847
 469.000000 -2.761493 2.846593
 470.000000 -2.982822 2.898361
 471.000000 -2.853468 2.325925
 472.000000 -2.935647 2.608336
 473.000000 -2.924862 -2.822779
 474.000000 3.088240 -2.473789
 475.000000 3.091920 -2.566313
 476.000000 -3.022508 -2.766236
 477.000000 2.884340 -2.346631
 478.000000 -3.093113 -2.897020
 479.000000 -3.021262 -2.868688
 480.000000 -3.077735 -3.002558
 481.000000 -2.876920 -2.537729
 482.000000 -2.989774 2.941449
 483.000000 -2.959663 -2.703666
 484.000000 -3.060159 -2.526256
 485.000000 3.011077 -2.531000
 486.000000 -3.082729 -2.244539
 487.000000 3.031584 -2.924189
 488.000000 -2.969502 2.781692
 489.000000 3.123890 -1.874601
 490.000000 -2.828585 2.790159
 491.000000 -3.014901 -2.705678
 492.000000 -3.047295 -2.637903
 493.000000 3.043613 2.549375
 494.000000 -3.029174 3.062168
 495.000000 2.974853 2.694664
 496.000000 -3.084005 -2.560326
 497.000000 -2.814534 -2.473668
 498.000000 -2.940866 2.757359
 499.000000 3.089729 2.967560
 500.000000 3.025249 -3.014186
 501.000000 -3.013942 -3.005449
 502.000000 -3.111959 -2.950045
 503.000000 -3.093612 -2.797154
 504.000000 3.004315 -2.540763
 505.000000 -3.114792 -2.870517
 506.000000 3.018686 -2.662519
 507.000000 -2.933884 -2.607322
 508.000000 2.894319 -2.601093
 509.000000 -3.087557 -2.052092
 510.000000 2.927698 -2.143223
 511.000000 -3.105739 -2.536775
 512.000000 3.032883 -2.385214
 513.000000 3.095117 2.725637
 514.000000 -3.097588 -3.030572
 515.000000 3.138216 -2.705165
 516.000000 2.979436 -2.695056
 517.000000 3.124023 -2.719012
 518.000000 -2.971328 -3.061815
 519.000000 -2.991563 -2.780232
 520.000000 -3.061969 3.026751
 521.000000 2.875434 -3.049427
 522.000000 -3.099936 2.794619
 523.000000 -2.800291 -2.796041
 524.000000 -2.832844 -2.616650
 525.000000 2.997331 -2.384962
 526.000000 -3.021806 -2.883889
 527.000000 -3.059987 -2.504801
 528.000000 -2.980580 -2.539384
 529.000000 -2.938767 -2.057423
 530.000000 -3.097904 -2.763299
 531.000000 3.094621 -2.658407
 532.000000 3.123352 -2.497911
 533.000000 3.057820 -2.515338
 534.000000 3.107137 -2.038791
 535.000000 2.914701 -2.569656
 536.000000 3.019435 -2.653255
 537.000000 3.130114 -2.314528
 538.000000 -3.129832 -2.281785
 539.000000 -2.728721 3.068003
 540.000000 -2.991563 2.841303
 541.000000 3.003020 3.054867
 542.000000 2.977610 -2.651922
 543.000000 -2.913081 -2.307116
 544.000000 -3.102220 -2.488923
 545.000000 -2.926174 2.681618
 546.000000 -3.113550 -2.833311
 547.000000 -2.847004 -2.477391
 548.000000 -2.993516 -2.881170
 549.000000 2.974104 -2.504886
 550.000000 3.024657 -2.938492
 551.000000 3.046309 -3.025658
 552.000000 -3.007031 -2.225057
 553.000000 -3.008075 -2.677852
 554.000000 3.102630 -2.631823
 555.000000 -3.097686 -2.473383
 556.000000 -2.968194 -2.281288
 557.000000 2.965998 -2.665421
 558.000000 3.069575 -2.516458
 559.000000 -3.029615 -2.886056
 560.000000 -3.070376 -2.744220
 561.000000 -3.038772 2.664243
 562.000000 3.093644 -2.116808
 563.000000 -2.998746 -2.930850
 564.000000 -2.995411 -2.698706
 565.000000 -2.959323 -2.730883
 566.000000 -3.089785 -2.597521
 567.000000 2.988321 2.789517
 568.000000 2.891033 -2.900036
 569.000000 -2.844713 2.735913
 570.000000 -2.987586 -2.626881
 571.000000 -2.875937 -2.015902
 572.000000 3.029716 -2.434622
 573.000000 -3.129362 -2.770390
 574.000000 -3.037418 -2.633885
 575.000000 2.951120 -2.189826
 576.000000 -2.984320 -3.101216
 577.000000 3.053665 -3.040737
 578.000000 -3.057925 -2.759148
 579.000000 2.978750 -2.551327
 580.000000 -3.115152 -2.852888
 581.000000 -2.953008 -2.279306
 582.000000 -2.881023 -2.843229
 583.000000 -3.037871 -2.824131
 584.000000 -2.887445 -2.600305
 585.000000 -3.035783 -2.589649
 586.000000 3.017247 -2.461654
 587.000000 -3.127959 -2.462479
 588.000000 3.049436 -3.061862
 589.000000 -3.054562 -2.819863
 590.000000 -3.027750 -2.709888
 591.000000 -3.033667 -2.542573
 592.000000 3.031307 -2.861768
 593.000000 2.995639 -2.581797
 594.000000 3.080024 -2.871908
 595.000000 -2.945736 -2.758185
 596.000000 3.096772 -2.920249
 597.000000 -3.018761 -2.517358
 598.000000 -2.881289 -3.020040
 599.000000 2.942304 -2.634723
 600.000000 2.897673 -2.532026
 601.000000 3.065046 -2.625694
 602.000000 3.073278 -2.952737
 603.000000 3.077349 3.116344
 604.000000 3.001152 -2.477335
 605.000000 3.087410 -2.489646
 606.000000 -2.943638 -2.501895
 607.000000 3.105899 -2.482896
 608.000000 -3.105102 -2.583828
 609.000000 -3.007694 -2.094691
 610.000000 -3.138733 -2.534510
 611.000000 -2.858582 -2.510137
 612.000000 3.065770 -2.916173
 613.000000 -2.960711 -2.499710
 614.000000 2.923736 -2.545005
 615.000000 3.029795 -2.492028
 616.000000 -3.077957 -2.638969
 617.000000 -3.100935 -2.665637
 618.000000 -3.063103 -2.253428
 619.000000 -3.034327 -2.830765
 620.000000 -2.910431 2.746938
 621.000000 -3.140588 -2.602615
 622.000000 2.925453 2.259690
 623.000000 -3.060484 -2.851200
 624.000000 3.056071 -2.648109
 625.000000 2.886383 -2.528685
 626.000000 3.094778 -3.122360
 627.000000 3.041136 -2.823504
 628.000000 -3.015221 -2.651066
 629.000000 -2.794533 -3.101631
 630.000000 -3.137271 -2.504827
 631.000000 -3.117229 2.805525
 632.000000 2.853570 -2.128680
 633.000000 -2.853360 -2.903124
 634.000000 -3.086369 3.022622
 635.000000 -2.982870 -2.544784
 636.000000 2.957825 -2.470178
 637.000000 -2.994624 -2.612193
 638.000000 -2.874747 -2.800082
 639.000000 3.115235 -3.070612
 640.000000 -2.912930 3.057533
 641.000000 -3.041812 -2.990699
 642.000000 -2.925707 -2.599664
 643.000000 -3.110822 -1.741555
 644.000000 3.138465 2.705614
 645.000000 -3.085185 -2.630323
 646.000000 3.052160 -2.448979
 647.000000 3.025559 -2.879789
 648.000000 3.065642 -2.412037
 649.000000 -3.133612 -2.304107
 650.000000 -3.124609 -2.441702
 651.000000 3.117230 -2.554031
 652.000000 -3.065159 -2.794985
 653.000000 3.128314 -2.674190
 654.000000 3.116707 -2.324096
 655.000000 -3.083698 -2.434567
 656.000000 -3.078668 -2.242100
 657.000000 2.988030 -1.833454
 658.000000 2.918796 -2.598600
 659.000000 -3.030774 -2.620852
 660.000000 -3.074509 -2.635679
 661.000000 3.075401 -3.057093
 662.000000 3.094689 -2.420827
 663.000000 3.131991 -2.143913
 664.000000 3.002125 -2.194214
 665.000000 3.083358 -1.971794
 666.000000 -3.054312 -2.621991
 667.000000 -2.859421 -2.821673
 668.000000 -2.955840 -2.613308
 669.000000 3.038406 -2.707701
 670.000000 -3.048102 2.659196
 671.000000 -2.954881 -3.047395
 672.000000 -3.098181 2.876165
 673.000000 -3.106258 -2.480786
 674.000000 -3.108262 -2.657565
 675.000000 -2.949597 -2.954084
 676.000000 3.010796 2.874905
 677.000000 2.865556 -2.625114
 678.000000 3.064176 2.749359
 679.000000 -3.076646 -2.584865
 680.000000 -3.115720 -2.125192
 681.000000 3.132947 -2.673974
 682.000000 -2.914252 -2.315314
 683.000000 3.007502 -2.282128
 684.000000 3.017853 -1.928937
 685.000000 2.914068 -2.847730
 686.000000 -3.098646 -2.406496
 687.000000 -2.966717 3.115727
 688.000000 -3.114343 -2.961836
 689.000000 -3.068246 -3.051309
 690.000000 -3.091403 2.856957
 691.000000 -3.099620 -2.121591
 692.000000 3.102760 -2.529847
 693.000000 -2.944943 -2.989843
 694.000000 3.118782 -2.445034
 695.000000 -2.901496 2.588231
 696.000000 2.993103 2.952755
 697.000000 -3.081568 2.802996
 698.000000 -3.008818 -2.885056
 699.000000 -3.033924 -2.902277
 700.000000 2.783212 -3.038056
 701.000000 -3.103362 -2.664080
 702.000000 2.983346 -2.223922
 703.000000 3.136701 -3.053510
 704.000000 3.068702 -2.834140
 705.000000 -3.116132 -2.402344
 706.000000 2.956060 -2.540178
 707.000000 3.036520 -2.692467
 708.000000 3.030609 -2.643455
 709.000000 -3.061706 -2.447388
 710.000000 -3.019405 -2.354874
 711.000000 -3.100811 -1.714007
 712.000000 2.925740 -2.198548
 713.000000 -3.081180 -2.660219
 714.000000 -2.919162 -2.453643
 715.000000 -3.137847 -2.235005
 716.000000 2.870187 -2.852695
 717.000000 -2.926341 -2.994177
 718.000000 -3.029019 -2.720590
 719.000000 3.136645 2.866230
 720.000000 -3.108988 -2.040692
 721.000000 -2.967274 2.791865
 722.000000 -3.079981 -2.832438
 723.000000 -2.967656 -2.769759
 724.000000 -3.042932 -2.939058
 725.000000 2.969377 -3.004260
 726.000000 -3.075708 -2.912671
 727.000000 3.013758 -2.362355
 728.000000 -2.948827 -2.763922
 729.000000 3.140745 -2.524907
 730.000000 -2.998655 -3.043957
 731.000000 -3.051688 -3.082708
 732.000000 -3.092561 -2.445268
 733.000000 -2.755177 -2.796753
 734.000000 -2.979351 -2.678855
 735.000000 3.030081 -2.516377
 736.000000 -3.134519 -2.430941
 737.000000 3.088830 -2.622360
 738.000000 3.130249 -2.635206
 739.000000 3.055556 -2.029115
 740.000000 2.998355 -2.628078
 741.000000 -3.088731 -2.648041
 742.000000 -2.658461 -1.962958
 743.000000 3.117688 -1.778583
 744.000000 3.108109 -1.713602
 745.000000 -2.825030 -1.292794
 746.000000 -3.042165 -1.362428
 747.000000 -2.870940 -1.167241
 748.000000 -2.974221 -0.954315
 749.000000 -2.961184 -2.680716
 750.000000 -3.126109 -2.626761
 751.000000 -3.139458 -2.366096
 752.000000 -2.972718 2.902624
 753.000000 -3.120964 -2.206218
 754.000000 -2.936717 -1.993055
 755.000000 3.089198 -2.405574
 756.000000 3.100453 -2.317746
 757.000000 -3.022286 -2.764710
 758.000000 3.111510 -2.414195
 759.000000 -3.114175 -2.198912
 760.000000 -2.912064 2.086296
 761.000000 -2.902584 2.262307
 762.000000 -3.139782 1.314808
 763.000000 -3.007608 1.764296
 764.000000 -2.889562 1.145048
 765.000000 -3.100034 2.324462
 766.000000 -2.970105 2.375673
 767.000000 -2.869122 2.718769
 768.000000 3.010600 2.578995
 769.000000 -3.069925 2.494658
 770.000000 -3.059534 2.314313
 771.000000 3.106126 1.997843
 772.000000 -2.965000 2.580577
 773.000000 3.097939 2.562768
 774.000000 -2.893282 2.205854
 775.000000 -2.970300 2.648693
 776.000000 3.130304 2.604242
 777.000000 2.839944 2.618856
 778.000000 3.042835 2.605448
 779.000000 -3.114894 2.786974
 780.000000 -2.996000 2.711662
 781.000000 -2.951909 2.595622
 782.000000 3.131658 2.414449
 783.000000 -3.112307 2.320694
 784.000000 2.996653 2.598766
 785.000000 -2.805980 2.564866
 786.000000 -2.913914 1.941641
 787.000000 -2.780089 2.411409
 788.000000 -2.588486 1.962481
 789.000000 -2.890205 2.148297
 790.000000 3.130903 2.837060
 791.000000 -3.077701 2.659318
 792.000000 3.008851 2.787855
 793.000000 -3.121961 2.486156
 794.000000 -2.826764 2.900635
 795.000000 3.105935 2.707830
 796.000000 2.776622 2.428478
 797.000000 -2.983976 2.180326
 798.000000 3.000176 1.586630
