#! FIELDS time coord1.mean dist1
 156.000000 69.064495 0.220290
 157.000000 71.747833 0.191030
 158.000000 72.258022 0.233220
 159.000000 70.634613 0.189776
 160.000000 69.779271 0.206783
 161.000000 69.262858 0.253343
 162.000000 68.203934 0.213665
 163.000000 72.055316 0.155273
 164.000000 69.778539 0.221578
 165.000000 68.155856 0.239673
 166.000000 71.418605 0.187326
 167.000000 66.029629 0.298680
 168.000000 69.541841 0.242767
 169.000000 72.938105 0.194908
 170.000000 69.009953 0.250566
 171.000000 71.151408 0.190820
 172.000000 72.094945 0.175146
 173.000000 70.299841 0.194438
 174.000000 66.780471 0.280476
 175.000000 67.722168 0.289715
 176.000000 67.423770 0.243922
 177.000000 73.113308 0.146595
 178.000000 70.447954 0.223548
 179.000000 66.900896 0.281630
 180.000000 68.753635 0.264381
 181.000000 70.279687 0.221716
 182.000000 66.768463 0.259493
 183.000000 69.160188 0.258874
 184.000000 65.692117 0.289544
 185.000000 70.991792 0.173799
 186.000000 70.037121 0.224629
 187.000000 72.397417 0.152190
 188.000000 72.654895 0.148336
 189.000000 70.798563 0.201873
 190.000000 73.381579 0.155298
 191.000000 69.667569 0.200712
 192.000000 72.390686 0.172128
 193.000000 73.641770 0.128699
 194.000000 69.850839 0.184098
 195.000000 73.309867 0.152050
 196.000000 64.876381 0.360354
 197.000000 62.392279 0.445116
 198.000000 68.455853 0.284160
 199.000000 67.988310 0.312661
 200.000000 70.537041 0.234487
 201.000000 66.152115 0.331568
 202.000000 68.572843 0.272624
 203.000000 71.048589 0.212615
 204.000000 70.761254 0.201317
 205.000000 72.106105 0.177652
 206.000000 71.363248 0.219369
 207.000000 71.091799 0.209552
 208.000000 68.745632 0.229382
 209.000000 73.906243 0.156246
 210.000000 72.092807 0.175671
 211.000000 73.182694 0.153255
 212.000000 73.417705 0.150438
 213.000000 68.472505 0.281054
 214.000000 68.651645 0.222456
 215.000000 70.169787 0.230780
 216.000000 71.531315 0.197256
 217.000000 70.573076 0.247196
 218.000000 71.389264 0.203922
 219.000000 72.120965 0.194303
 220.000000 67.316285 0.270519
 221.000000 70.299511 0.213308
 222.000000 69.865329 0.218940
 223.000000 69.669033 0.268411
 224.000000 69.329604 0.255457
 225.000000 67.572997 0.282094
 226.000000 69.613119 0.250132
 227.000000 67.963930 0.221446
 228.000000 73.488295 0.099811
 229.000000 71.304540 0.184729
 230.000000 69.739741 0.224990
 231.000000 70.224632 0.265714
 232.000000 68.141104 0.253385
 233.000000 67.914565 0.262143
 234.000000 69.531269 0.242176
 235.000000 70.506654 0.198825
 236.000000 72.936481 0.148809
 237.000000 70.921111 0.184046
 238.000000 73.104214 0.150134
 239.000000 73.706467 0.170854
 240.000000 73.029394 0.140424
 241.000000 72.705836 0.159396
 242.000000 72.403065 0.200706
 243.000000 70.975335 0.193120
 244.000000 73.878193 0.168188
 245.000000 74.312908 0.120194
 246.000000 72.579925 0.221045
 247.000000 73.308186 0.162531
 248.000000 70.324843 0.215237
 249.000000 72.048655 0.165680
 250.000000 68.776030 0.227245
 251.000000 73.643630 0.164150
 252.000000 68.235694 0.337939
 253.000000 69.595531 0.245625
 254.000000 70.188680 0.237795
 255.000000 69.949752 0.224653
 256.000000 71.585054 0.158373
 257.000000 71.042581 0.203918
 258.000000 69.177603 0.246013
 259.000000 66.404829 0.274946
 260.000000 68.762037 0.247105
 261.000000 70.018603 0.216636
 262.000000 67.795548 0.260713
 263.000000 65.955423 0.263600
 264.000000 69.742091 0.201358
 265.000000 67.072836 0.286787
 266.000000 71.662463 0.195225
 267.000000 69.551470 0.240412
 268.000000 66.746686 0.307355
 269.000000 68.209683 0.319521
 270.000000 67.041479 0.266850
 271.000000 69.853826 0.228598
 272.000000 72.428223 0.188069
 273.000000 70.086270 0.225514
 274.000000 70.585275 0.211952
 275.000000 68.361266 0.239008
 276.000000 71.561495 0.239518
 277.000000 70.679069 0.201412
 278.000000 69.181339 0.254262
 279.000000 69.175870 0.231283
 280.000000 66.896674 0.277646
 281.000000 66.541667 0.257752
 282.000000 70.332374 0.234850
 283.000000 70.911171 0.239390
 284.000000 72.843863 0.175136
 285.000000 68.265320 0.250762
 286.000000 72.938392 0.176195
 287.000000 73.549950 0.155609
 288.000000 72.257229 0.238629
 289.000000 72.914886 0.201129
 290.000000 73.927669 0.154392
 291.000000 73.311550 0.166516
 292.000000 69.672048 0.232531
 293.000000 72.053222 0.200413
 294.000000 70.804221 0.228177
 295.000000 69.732192 0.269733
 296.000000 71.374025 0.225254
 297.000000 72.365019 0.144746
 298.000000 71.087407 0.178347
 299.000000 75.433688 0.122573
 300.000000 72.541012 0.240321
 301.000000 70.065605 0.204767
 302.000000 73.415750 0.180809
 303.000000 72.710362 0.129917
 304.000000 71.887641 0.192753
 305.000000 72.989040 0.215394
 306.000000 70.960904 0.226330
 307.000000 67.518646 0.287333
 308.000000 71.278137 0.197820
 309.000000 72.387155 0.205564
 310.000000 72.297617 0.118974
 311.000000 70.695911 0.221945
 312.000000 64.925938 0.369438
 313.000000 69.845556 0.237798
 314.000000 69.694613 0.253556
 315.000000 69.395739 0.271919
 316.000000 69.707491 0.248859
 317.000000 70.053710 0.208872
 318.000000 69.358495 0.272672
 319.000000 71.178687 0.263781
 320.000000 69.479787 0.199488
 321.000000 67.950106 0.292464
 322.000000 71.249241 0.212853
 323.000000 67.655386 0.286773
 324.000000 69.287057 0.235693
 325.000000 69.769839 0.237016
 326.000000 68.568969 0.277613
 327.000000 68.133927 0.250254
 328.000000 70.014780 0.195613
 329.000000 73.658287 0.125316
 330.000000 71.326473 0.220363
 331.000000 68.172879 0.248887
 332.000000 68.273764 0.257239
 333.000000 68.709798 0.231299
 334.000000 68.637174 0.215934
 335.000000 69.925099 0.245005
 336.000000 71.327046 0.193358
 337.000000 67.273319 0.265194
 338.000000 69.037023 0.257349
 339.000000 70.585535 0.173652
 340.000000 70.097187 0.198834
 341.000000 69.054909 0.262917
 342.000000 71.698887 0.193148
 343.000000 69.189025 0.208086
 344.000000 71.205224 0.197851
 345.000000 64.509903 0.361679
 346.000000 68.846839 0.210204
 347.000000 70.971872 0.204379
 348.000000 68.611808 0.271585
 349.000000 68.849149 0.246462
 350.000000 65.818723 0.346861
 351.000000 73.257531 0.191309
 352.000000 69.097173 0.214075
 353.000000 71.394888 0.188222
 354.000000 68.730207 0.229598
 355.000000 69.129695 0.216944
 356.000000 70.495252 0.227748
 357.000000 71.019011 0.217653
 358.000000 69.622404 0.230380
 359.000000 70.096156 0.238519
 360.000000 70.283141 0.232948
 361.000000 66.715170 0.323353
 362.000000 72.064860 0.217515
 363.000000 70.833265 0.211949
 364.000000 66.356490 0.305234
 365.000000 69.385980 0.252789
 366.000000 69.905552 0.206267
 367.000000 67.721734 0.292378
 368.000000 68.728626 0.233182
 369.000000 68.191986 0.265017
 370.000000 70.623573 0.158440
 371.000000 68.459976 0.238787
 372.000000 68.334347 0.293415
 373.000000 70.462391 0.195966
 374.000000 68.985686 0.281107
 375.000000 71.267291 0.252249
 376.000000 70.149303 0.228187
 377.000000 69.562369 0.225990
 378.000000 68.610607 0.247808
 379.000000 69.162689 0.255920
 380.000000 70.655818 0.193724
 381.000000 68.271775 0.232695
 382.000000 65.881967 0.283841
 383.000000 71.008483 0.191467
 384.000000 67.349279 0.278074
 385.000000 69.462195 0.247858
 386.000000 69.848477 0.213563
 387.000000 70.225725 0.199929
 388.000000 71.107194 0.197919
 389.000000 71.216667 0.208308
 390.000000 68.544684 0.288618
 391.000000 73.300033 0.160232
 392.000000 73.664347 0.165406
 393.000000 70.568434 0.216515
 394.000000 72.808308 0.259140
 395.000000 72.380876 0.261511
 396.000000 68.659141 0.276774
 397.000000 68.454448 0.244415
 398.000000 68.826648 0.287888
 399.000000 68.972047 0.280836
 400.000000 63.531295 0.367994
 401.000000 67.128917 0.352758
 402.000000 67.970236 0.329240
 403.000000 66.796184 0.347472
 404.000000 69.863490 0.269704
 405.000000 69.397644 0.240681
 406.000000 66.542278 0.302916
 407.000000 70.395402 0.264461
 408.000000 68.950372 0.278282
 409.000000 68.856875 0.324243
 410.000000 67.516736 0.304008
 411.000000 65.369039 0.325260
 412.000000 67.659309 0.356042
 413.000000 63.155299 0.399100
 414.000000 62.964456 0.427780
 415.000000 66.458477 0.357074
 416.000000 70.724110 0.239422
 417.000000 70.188569 0.220932
 418.000000 70.946734 0.217445
 419.000000 70.717190 0.186690
 420.000000 72.453865 0.217116
 421.000000 68.483959 0.278837
 422.000000 69.254033 0.236063
 423.000000 69.739476 0.213283
 424.000000 69.751029 0.240500
 425.000000 70.318220 0.222027
 426.000000 69.434083 0.232559
 427.000000 68.976890 0.215036
 428.000000 66.976113 0.284664
 429.000000 71.660669 0.207433
 430.000000 69.612076 0.213610
 431.000000 68.022062 0.271929
 432.000000 68.867137 0.286602
 433.000000 69.265756 0.225291
 434.000000 69.675737 0.230535
 435.000000 69.804356 0.218533
 436.000000 69.311568 0.235653
 437.000000 69.751061 0.248792
 438.000000 72.415991 0.179804
 439.000000 71.950284 0.181723
 440.000000 70.371012 0.238990
 441.000000 70.563403 0.256634
 442.000000 73.317439 0.143177
 443.000000 71.057130 0.241296
 444.000000 67.189790 0.298989
 445.000000 65.285448 0.349961
 446.000000 72.047077 0.148557
 447.000000 69.484523 0.258338
 448.000000 68.928197 0.277008
 449.000000 70.449648 0.196695
 450.000000 69.556993 0.196444
 451.000000 70.878085 0.272169
 452.000000 69.735915 0.257507
 453.000000 67.736855 0.305540
 454.000000 69.806473 0.229689
 455.000000 73.430385 0.107053
 456.000000 69.771223 0.229596
 457.000000 73.017512 0.195753
 458.000000 71.885329 0.194926
 459.000000 73.803478 0.116765
 460.000000 73.649644 0.129392
 461.000000 73.008423 0.168763
 462.000000 71.219556 0.190832
 463.000000 65.427576 0.298804
 464.000000 67.454001 0.282590
 465.000000 65.044324 0.279084
 466.000000 68.385395 0.260582
 467.000000 70.242338 0.233275
 468.000000 71.840167 0.202675
 469.000000 71.201265 0.223152
 470.000000 68.889625 0.241696
 471.000000 71.775542 0.191267
 472.000000 72.074650 0.189172
 473.000000 67.218996 0.245591
 474.000000 71.183020 0.183347
 475.000000 71.839876 0.203338
 476.000000 66.505252 0.280476
 477.000000 71.119382 0.252888
 478.000000 70.512856 0.191026
 479.000000 71.569692 0.198749
 480.000000 71.528762 0.218610
 481.000000 70.395967 0.194232
 482.000000 71.802284 0.172076
 483.000000 70.837115 0.206279
 484.000000 72.275949 0.186039
 485.000000 73.948930 0.156166
 486.000000 70.066606 0.234169
 487.000000 71.728361 0.186000
 488.000000 69.027129 0.232233
 489.000000 71.685864 0.205577
 490.000000 71.911634 0.214613
 491.000000 71.632401 0.162944
 492.000000 69.685615 0.236538
 493.000000 69.807426 0.216187
 494.000000 68.904594 0.265965
 495.000000 68.663381 0.255689
 496.000000 67.453915 0.302762
 497.000000 69.786467 0.222954
 498.000000 67.509360 0.236536
 499.000000 68.642776 0.246353
 500.000000 69.385485 0.213431
 501.000000 71.438916 0.229118
 502.000000 69.655256 0.248039
 503.000000 70.179093 0.238211
 504.000000 70.441981 0.206365
 505.000000 69.470090 0.246696
 506.000000 69.748602 0.248893
 507.000000 69.571021 0.229693
 508.000000 70.828420 0.185608
 509.000000 68.675712 0.211143
 510.000000 69.041157 0.206227
 511.000000 67.620871 0.252280
 512.000000 69.463177 0.216475
 513.000000 68.781154 0.204673
 514.000000 65.787438 0.294489
 515.000000 72.686927 0.140923
 516.000000 71.693562 0.202001
 517.000000 66.595645 0.285211
 518.000000 68.337601 0.230969
 519.000000 69.817302 0.242886
 520.000000 70.608105 0.196235
 521.000000 67.055766 0.302663
 522.000000 72.633101 0.197382
 523.000000 68.771491 0.255333
 524.000000 70.300021 0.199793
 525.000000 69.900083 0.244537
 526.000000 72.813920 0.144276
 527.000000 68.807566 0.288523
 528.000000 68.938116 0.237900
 529.000000 73.508793 0.131910
 530.000000 71.857425 0.185448
 531.000000 71.853907 0.159612
 532.000000 70.982443 0.206039
 533.000000 70.131861 0.224953
 534.000000 68.013432 0.254429
 535.000000 69.161222 0.235193
 536.000000 69.694717 0.249152
 537.000000 70.564579 0.213950
 538.000000 71.964765 0.169614
 539.000000 71.382352 0.204160
 540.000000 71.161868 0.181019
 541.000000 69.921162 0.199857
 542.000000 71.021918 0.211761
 543.000000 66.226358 0.301329
 544.000000 67.580471 0.245858
 545.000000 68.602484 0.212708
 546.000000 69.522859 0.203775
 547.000000 68.845634 0.235446
 548.000000 68.780831 0.248837
 549.000000 67.584006 0.282470
 550.000000 65.792340 0.381372
 551.000000 68.767303 0.276790
 552.000000 70.495536 0.289091
 553.000000 69.578466 0.276963
 554.000000 70.419086 0.284225
 555.000000 70.085396 0.237698
 556.000000 68.358597 0.261772
 557.000000 67.673547 0.315945
 558.000000 66.154993 0.363689
 559.000000 67.464622 0.315612
 560.000000 69.129842 0.303050
 561.000000 65.142804 0.346457
 562.000000 67.968739 0.311819
 563.000000 64.588287 0.357704
 564.000000 66.370451 0.316807
 565.000000 68.237245 0.346530
 566.000000 69.296873 0.326846
 567.000000 70.443712 0.297588
 568.000000 70.526442 0.254160
 569.000000 68.391749 0.309593
 570.000000 71.629683 0.268706
 571.000000 72.399555 0.243616
 572.000000 66.456847 0.343623
 573.000000 69.361841 0.287441
 574.000000 71.597582 0.145190
 575.000000 70.573931 0.146536
 576.000000 67.306330 0.205499
 577.000000 68.078380 0.304584
 578.000000 69.812062 0.226729
 579.000000 71.308178 0.207189
 580.000000 71.741729 0.197938
 581.000000 70.672201 0.217229
 582.000000 71.241519 0.267959
 583.000000 73.579595 0.108123
 584.000000 69.654336 0.199198
 585.000000 69.914974 0.168259
 586.000000 71.667577 0.221518
 587.000000 68.991726 0.293636
 588.000000 68.548469 0.238950
 589.000000 71.218121 0.186816
 590.000000 70.683848 0.228702
 591.000000 69.219642 0.261613
 592.000000 66.494962 0.318817
 593.000000 64.467577 0.345004
 594.000000 69.301775 0.202993
 595.000000 67.450269 0.301111
 596.000000 68.919472 0.245572
 597.000000 72.736956 0.210421
 598.000000 72.591989 0.180827
 599.000000 69.752635 0.214971
 600.000000 72.451622 0.136592
 601.000000 71.143018 0.152670
 602.000000 71.713756 0.173011
 603.000000 68.287110 0.263079
 604.000000 71.462729 0.250165
 605.000000 62.412215 0.435055
 606.000000 68.491464 0.278503
 607.000000 67.910510 0.289963
 608.000000 73.128213 0.174051
 609.000000 68.922375 0.285211
 610.000000 70.883263 0.255648
 611.000000 71.093692 0.252987
 612.000000 67.905687 0.317789
 613.000000 68.089221 0.283541
 614.000000 68.100212 0.342295
 615.000000 66.417658 0.339396
 616.000000 69.774631 0.271220
 617.000000 70.657896 0.200670
 618.000000 70.081989 0.263143
 619.000000 69.358316 0.276491
 620.000000 69.240870 0.248938
 621.000000 70.885719 0.221809
 622.000000 70.301832 0.241839
 623.000000 68.036842 0.324307
 624.000000 65.050438 0.332532
 625.000000 72.298744 0.167636
 626.000000 71.576361 0.211603
 627.000000 72.007628 0.217268
 628.000000 71.799722 0.192993
 629.000000 67.974209 0.307452
 630.000000 69.840415 0.257992
 631.000000 70.604148 0.238126
 632.000000 70.450958 0.241237
 633.000000 70.546626 0.189118
 634.000000 69.327911 0.218745
 635.000000 71.033202 0.175780
 636.000000 71.763342 0.209636
 637.000000 70.512206 0.179675
 638.000000 70.458757 0.258956
 639.000000 71.611355 0.145419
 640.000000 72.504583 0.227540
 641.000000 67.891700 0.267371
 642.000000 65.648152 0.332973
 643.000000 68.047513 0.278155
 644.000000 70.280203 0.247527
 645.000000 69.826696 0.253974
 646.000000 68.389974 0.303955
 647.000000 68.961068 0.281406
 648.000000 67.594585 0.304706
 649.000000 68.916725 0.237470
 650.000000 66.155877 0.283343
 651.000000 68.981855 0.184821
 652.000000 68.906849 0.282144
 653.000000 71.811711 0.253032
 654.000000 69.714525 0.278712
 655.000000 65.431427 0.340673
 656.000000 68.975238 0.261812
 657.000000 67.957984 0.258915
 658.000000 69.835268 0.268321
 659.000000 68.066316 0.249461
 660.000000 68.761704 0.278385
 661.000000 70.174399 0.199870
 662.000000 71.732504 0.174818
 663.000000 69.024220 0.267023
 664.000000 71.582108 0.218441
 665.000000 74.820242 0.117064
 666.000000 74.485716 0.212356
 667.000000 73.081590 0.184351
 668.000000 70.758805 0.268842
 669.000000 67.857084 0.255292
 670.000000 67.558993 0.309313
 671.000000 70.415449 0.216907
 672.000000 70.021283 0.195134
 673.000000 69.159288 0.208191
 674.000000 70.303435 0.216033
 675.000000 70.697086 0.216806
 676.000000 71.087477 0.239807
 677.000000 67.128037 0.253732
 678.000000 68.421615 0.204264
 679.000000 69.252657 0.242293
 680.000000 69.929585 0.237901
 681.000000 69.758319 0.249871
 682.000000 67.388664 0.326313
 683.000000 68.060360 0.286247
 684.000000 70.103284 0.212097
 685.000000 70.397994 0.243505
 686.000000 66.396559 0.356257
 687.000000 70.947148 0.196790
 688.000000 69.330575 0.207560
 689.000000 71.195689 0.195138
 690.000000 69.901143 0.246897
 691.000000 69.242357 0.257498
 692.000000 70.284554 0.228206
 693.000000 71.009867 0.191115
 694.000000 71.218429 0.236958
 695.000000 70.638734 0.167380
 696.000000 68.283844 0.284986
 697.000000 72.070216 0.198218
 698.000000 66.844430 0.257313
 699.000000 69.409480 0.299113
 700.000000 72.584278 0.204962
 701.000000 72.339877 0.176478
 702.000000 71.696037 0.227170
 703.000000 71.705359 0.170110
 704.000000 68.325402 0.241316
 705.000000 70.007424 0.240429
 706.000000 68.281391 0.303853
 707.000000 68.338026 0.266618
 708.000000 74.105370 0.179538
 709.000000 70.824787 0.197551
 710.000000 68.228274 0.236279
 711.000000 69.170291 0.252920
 712.000000 72.759596 0.184339
 713.000000 69.294281 0.228196
 714.000000 69.131243 0.221046
 715.000000 70.366783 0.245163
 716.000000 68.898218 0.238374
 717.000000 70.203537 0.227590
 718.000000 69.744746 0.254259
 719.000000 69.960253 0.228709
 720.000000 68.246234 0.268230
 721.000000 71.074330 0.209298
 722.000000 72.416032 0.146108
 723.000000 71.934035 0.209435
 724.000000 71.693155 0.201628
 725.000000 71.919236 0.181576
 726.000000 71.833526 0.203694
 727.000000 71.441333 0.206916
 728.000000 68.282190 0.294636
 729.000000 70.997779 0.221688
 730.000000 70.272807 0.210190
 731.000000 72.184238 0.159651
 732.000000 71.461411 0.176140
 733.000000 70.245359 0.273022
 734.000000 69.838866 0.262245
 735.000000 72.278993 0.242415
 736.000000 70.480960 0.218369
 737.000000 71.386408 0.194104
 738.000000 69.276584 0.259069
 739.000000 71.641231 0.239342
 740.000000 70.939783 0.188462
 741.000000 69.964601 0.249088
 742.000000 69.677573 0.235556
 743.000000 69.920519 0.212057
 744.000000 70.376704 0.234708
 745.000000 68.531756 0.271226
 746.000000 72.582375 0.215854
 747.000000 69.573019 0.250838
 748.000000 68.460491 0.236505
 749.000000 70.861087 0.254067
 750.000000 68.498785 0.247257
 751.000000 70.789565 0.223702
 752.000000 72.116686 0.210185
 753.000000 71.998455 0.184106
 754.000000 74.646426 0.116153
 755.000000 71.382404 0.203282
 756.000000 71.173820 0.267407
 757.000000 69.499877 0.212955
 758.000000 70.703990 0.207012
 759.000000 66.780739 0.290133
 760.000000 69.890749 0.248794
 761.000000 68.488582 0.229607
 762.000000 70.328709 0.199233
 763.000000 71.901246 0.161624
 764.000000 71.739653 0.212683
 765.000000 73.151536 0.141609
 766.000000 73.707479 0.125139
 767.000000 72.047692 0.177882
 768.000000 73.000229 0.153675
 769.000000 75.301141 0.151274
 770.000000 69.610310 0.228575
 771.000000 67.625514 0.274951
 772.000000 70.016070 0.190754
 773.000000 68.947367 0.283052
 774.000000 70.648539 0.226028
 775.000000 68.274931 0.270134
 776.000000 69.321551 0.237186
 777.000000 70.513794 0.226278
 778.000000 69.451014 0.225812
 779.000000 69.009701 0.231827
 780.000000 69.812668 0.207803
 781.000000 67.725428 0.277973
 782.000000 68.900887 0.272306
 783.000000 74.018352 0.151321
 784.000000 69.001390 0.238917
 785.000000 67.876684 0.237793
 786.000000 69.230412 0.263223
 787.000000 69.398647 0.218283
 788.000000 68.029656 0.230469
 789.000000 69.614574 0.235652
 790.000000 68.106756 0.222089
 791.000000 69.784878 0.266599
 792.000000 68.299074 0.273765
 793.000000 71.779694 0.222607
 794.000000 70.267361 0.220776
 795.000000 70.798592 0.237949
 796.000000 69.796330 0.210056
 797.000000 71.012266 0.187694
 798.000000 72.670023 0.181525
 799.000000 72.271622 0.176518
 800.000000 71.104628 0.234889
 801.000000 68.302815 0.220842
 802.000000 66.646406 0.321012
 803.000000 60.413009 0.473689
 804.000000 62.690840 0.457482
 805.000000 65.146305 0.378083
 806.000000 65.582524 0.364171
 807.000000 65.427309 0.383776
 808.000000 63.932078 0.448400
 809.000000 68.518808 0.275928
 810.000000 66.207155 0.296317
 811.000000 69.377792 0.277370
 812.000000 68.570828 0.290766
 813.000000 68.816509 0.273620
 814.000000 69.166194 0.244858
 815.000000 70.133831 0.256369
 816.000000 66.141920 0.301244
 817.000000 72.228482 0.285239
 818.000000 68.576414 0.326442
 819.000000 71.586850 0.177770
 820.000000 71.728440 0.200987
 821.000000 69.534396 0.238114
 822.000000 69.355806 0.242577
 823.000000 71.772770 0.186428
 824.000000 67.998459 0.206130
 825.000000 69.928458 0.208627
 826.000000 69.822275 0.275704
 827.000000 70.594897 0.213859
 828.000000 71.021188 0.217838
 829.000000 70.422313 0.246999
 830.000000 71.700304 0.186936
 831.000000 71.858435 0.135214
 832.000000 70.260815 0.230678
 833.000000 70.030101 0.261074
 834.000000 70.371092 0.218454
 835.000000 67.769484 0.260833
 836.000000 65.796635 0.308871
 837.000000 70.128725 0.224957
 838.000000 70.830603 0.231627
 839.000000 70.473231 0.244148
 840.000000 72.936659 0.160570
 841.000000 72.375140 0.204244
 842.000000 73.824090 0.148691
 843.000000 67.634103 0.239852
 844.000000 69.176190 0.236916
 845.000000 72.977849 0.179806
 846.000000 70.013224 0.241381
 847.000000 70.076711 0.202400
 848.000000 71.453125 0.225998
 849.000000 69.220379 0.250028
 850.000000 69.196856 0.271217
 851.000000 69.900013 0.179891
 852.000000 69.149064 0.247180
 853.000000 72.499064 0.156452
 854.000000 69.376789 0.209534
 855.000000 68.655146 0.240446
 856.000000 68.780353 0.281687
 857.000000 69.953035 0.225819
 858.000000 70.371919 0.214817
 859.000000 71.603996 0.227651
 860.000000 71.879931 0.193406
 861.000000 68.484911 0.264331
 862.000000 71.347108 0.193343
 863.000000 69.509804 0.208181
 864.000000 67.934088 0.200077
 865.000000 71.004966 0.232955
 866.000000 67.756700 0.209257
 867.000000 69.847288 0.214306
 868.000000 70.149559 0.220331
 869.000000 69.445168 0.252022
 870.000000 69.362592 0.236261
 871.000000 68.614653 0.255717
