#! FIELDS time d1 d2
#! SET min_d1 -pi
#! SET max_d1 pi
#! SET min_d2 -pi
#! SET max_d2 pi
 326.000000 -3.088496 -2.777492
 327.000000 -3.062341 -2.788501
 328.000000 -3.134160 3.078876
 329.000000 -3.114898 -3.032057
 330.000000 -3.056507 2.984473
 331.000000 -3.118774 -2.648285
 332.000000 -2.827769 -2.242913
 333.000000 3.130194 -2.248479
 334.000000 2.997026 -2.687853
 335.000000 3.081820 -2.781839
 336.000000 -3.076837 -2.739669
 337.000000 -2.852988 -2.727010
 338.000000 3.069215 -2.048327
 339.000000 -2.985340 -2.402711
 340.000000 3.083099 -2.463732
 341.000000 3.016786 -2.641386
 342.000000 -3.059670 -2.671956
 343.000000 3.088747 -2.386096
 344.000000 -2.880693 -2.983821
 345.000000 -3.026437 -2.436639
 346.000000 -2.965950 -2.318603
 347.000000 3.110195 -2.041835
 348.000000 -2.957093 -2.326186
 349.000000 -2.958730 -2.154431
 350.000000 -2.889601 -2.105937
 351.000000 -3.033703 -2.109907
 352.000000 -3.107102 -2.526784
 353.000000 3.128552 -2.430447
 354.000000 -2.895952 -2.607498
 355.000000 -3.065644 -2.505012
 356.000000 3.002856 -2.360853
 357.000000 -3.140824 -2.420152
 358.000000 -2.948131 -2.602362
 359.000000 -2.912608 -2.646479
 360.000000 3.043056 -2.307367
 361.000000 -3.050582 -2.557252
 362.000000 2.927506 -2.379622
 363.000000 3.127428 -2.784434
 364.000000 -2.981562 -2.808932
 365.000000 -2.986217 -2.375696
 366.000000 -2.571288 -2.844753
 367.000000 3.031987 -2.178177
 368.000000 -2.957689 -2.788101
 369.000000 -3.064221 -2.532851
 370.000000 3.084526 -2.410542
 371.000000 3.132030 -2.190020
 372.000000 -2.901208 -1.586293
 373.000000 3.043564 -2.874044
 374.000000 3.134794 -2.547231
 375.000000 -2.799139 -3.080392
 376.000000 -2.913228 -2.603660
 377.000000 -3.134618 -2.494928
 378.000000 -2.857818 -2.265661
 379.000000 -3.134638 -2.586706
 380.000000 3.118799 -2.749898
 381.000000 -3.090270 -2.416508
 382.000000 -2.735766 -1.929152
 383.000000 -3.095221 -2.280213
 384.000000 -3.066560 -2.413406
 385.000000 -3.061457 -2.031034
 386.000000 3.085677 -2.707667
 387.000000 3.004239 -2.189525
 388.000000 3.133922 -2.712515
 389.000000 -2.814907 -2.520965
 390.000000 2.994101 -1.511330
 391.000000 -3.051872 -2.247565
 392.000000 -3.071275 -2.778649
 393.000000 2.941735 -2.972701
 394.000000 -2.947361 1.420460
 395.000000 -3.118597 1.443971
 396.000000 -2.850207 1.272247
 397.000000 -3.127541 1.615225
 398.000000 3.070508 2.391932
 399.000000 3.008575 2.055906
 400.000000 -3.060689 2.212166
 401.000000 3.123813 2.408174
 402.000000 -2.984585 1.478189
 403.000000 3.136510 2.295183
 404.000000 -3.019345 0.890239
 405.000000 -3.004876 2.348692
 406.000000 -3.104298 2.699225
 407.000000 2.965948 2.494763
 408.000000 3.051178 1.906276
 409.000000 -3.044393 1.449681
 410.000000 -3.062965 2.101035
 411.000000 2.950090 2.256052
 412.000000 2.998171 2.310788
 413.000000 -2.950352 1.034217
 414.000000 -3.005053 1.810817
 415.000000 -3.015605 2.445224
 416.000000 3.116766 1.936083
 417.000000 3.070272 2.244136
 418.000000 2.839853 2.259114
 419.000000 -3.133667 1.897622
 420.000000 -3.074768 -2.580540
 421.000000 2.974344 -2.285727
 422.000000 -3.136329 -2.533516
 423.000000 3.104522 -2.596602
 424.000000 3.132573 2.968486
 425.000000 2.910880 -3.118676
 426.000000 2.976117 2.947160
 427.000000 -3.060643 2.650930
 428.000000 -2.925032 2.938943
 429.000000 -3.057356 -2.543092
 430.000000 -3.097559 -2.507636
 431.000000 -2.870117 -2.408747
 432.000000 3.079169 -2.706779
 433.000000 2.938398 -2.498328
 434.000000 -2.687698 -1.862694
 435.000000 -3.136717 -2.695332
 436.000000 3.026357 -1.910560
 437.000000 -3.097387 -2.814684
 438.000000 3.069029 -2.877580
 439.000000 3.069963 3.110376
 440.000000 2.726006 2.688146
 441.000000 3.039265 3.066824
 442.000000 3.122696 2.549320
 443.000000 -2.989146 2.558530
 444.000000 3.113773 2.491084
 445.000000 2.840993 2.394067
 446.000000 2.947352 2.309360
 447.000000 -3.137192 2.511419
 448.000000 2.850401 1.989781
 449.000000 2.891095 3.086138
 450.000000 2.888546 -2.585683
 451.000000 -3.138113 2.294359
 452.000000 3.122674 2.834714
 453.000000 -3.090601 1.126743
 454.000000 2.987122 1.111357
 455.000000 3.056388 2.548716
 456.000000 -3.094186 -2.728385
 457.000000 -3.068421 -2.413563
 458.000000 2.965327 -2.443812
 459.000000 -3.107848 -2.855430
 460.000000 3.123594 -2.597881
 461.000000 -2.736637 -2.633819
 462.000000 -3.065048 3.094724
 463.000000 -3.095858 3.008528
 464.000000 3.027577 2.992231
 465.000000 -3.044160 2.755963
 466.000000 -2.995308 2.839620
 467.000000 2.908620 -2.536892
 468.000000 3.129697 -2.445114
 469.000000 2.901401 -2.000644
 470.000000 -3.097383 -2.503093
 471.000000 3.086110 -2.940384
 472.000000 -2.900396 3.003131
 473.000000 -2.952893 -2.512952
 474.000000 -2.859684 -2.584445
 475.000000 -3.033917 -2.255433
 476.000000 -3.024717 -2.902998
 477.000000 -3.029979 -1.844761
 478.000000 3.124097 -2.845469
 479.000000 -3.124684 -2.537744
 480.000000 -2.942639 -2.527548
 481.000000 3.030299 -2.647045
 482.000000 -2.978253 -2.617051
 483.000000 2.949649 -2.036460
 484.000000 -2.925056 -2.898773
 485.000000 3.040778 -2.883008
 486.000000 -2.886755 -1.845231
 487.000000 3.107124 -2.011600
 488.000000 -3.090372 -2.114441
 489.000000 -2.901749 -2.575300
 490.000000 -3.098595 -2.245152
 491.000000 3.100355 -2.066310
 492.000000 -2.852032 -2.531669
 493.000000 2.905709 -1.434529
 494.000000 3.094802 -2.759074
 495.000000 -2.936266 -2.245720
 496.000000 -3.111704 -2.640058
 497.000000 -3.029011 -2.556975
 498.000000 -3.063216 -2.340752
 499.000000 -2.981881 -2.600595
 500.000000 -3.129636 -2.644207
 501.000000 -3.127510 -2.050107
 502.000000 -3.059309 -2.516631
 503.000000 -2.929850 -2.305682
 504.000000 -3.055955 -2.119030
 505.000000 -3.054173 -2.149902
 506.000000 -3.078211 -2.186903
 507.000000 -3.099982 -2.574677
 508.000000 -3.096704 -2.365541
 509.000000 3.023935 -2.393733
 510.000000 3.079187 -2.478127
 511.000000 3.060444 -2.329329
 512.000000 -3.138262 -2.715820
 513.000000 -3.056028 -2.199585
 514.000000 -3.107566 2.964368
 515.000000 2.912924 2.410732
 516.000000 3.110070 2.466985
 517.000000 -3.028992 -2.774978
 518.000000 -3.058916 2.448718
 519.000000 -2.973277 2.769022
 520.000000 -3.055237 2.616645
 521.000000 -3.101971 3.109443
 522.000000 2.817065 2.644834
 523.000000 3.034941 2.655850
 524.000000 -3.127284 2.164292
 525.000000 2.906438 2.901347
 526.000000 2.838959 2.032437
 527.000000 3.032476 2.448670
 528.000000 2.769588 -3.073446
 529.000000 3.026550 2.180556
 530.000000 3.117766 -2.506986
 531.000000 3.127200 -2.329245
 532.000000 3.090919 3.138506
 533.000000 -3.059393 -2.316263
 534.000000 -3.037897 -2.204173
 535.000000 3.080964 -2.520112
 536.000000 -3.001228 -2.320826
 537.000000 -2.955335 3.100006
 538.000000 -3.054131 -2.732768
 539.000000 -3.106155 -2.328454
 540.000000 3.097207 -2.561033
 541.000000 -3.051732 -2.047280
 542.000000 3.003607 2.866230
 543.000000 -3.061716 -3.105451
 544.000000 -3.050153 2.608592
 545.000000 3.004316 2.589981
 546.000000 -2.894236 -2.910717
 547.000000 3.133547 -2.609829
 548.000000 -3.027536 -2.615052
 549.000000 -3.017356 -2.311581
 550.000000 2.895031 -1.685932
 551.000000 3.133092 -2.946187
 552.000000 2.964504 -1.807333
 553.000000 2.968228 -2.050967
 554.000000 -3.026243 2.643051
 555.000000 -3.021859 -2.866158
 556.000000 3.095051 -2.337142
 557.000000 -3.001119 -2.157297
 558.000000 3.113004 -1.503178
 559.000000 -2.980527 -2.211102
 560.000000 3.001705 -2.424875
 561.000000 -3.063326 -1.176656
 562.000000 3.054026 -1.369837
 563.000000 2.924083 -1.610887
 564.000000 -2.996481 -2.172526
 565.000000 2.984157 -1.169807
 566.000000 3.013061 -1.306255
 567.000000 -2.877128 2.840115
 568.000000 3.125394 2.768618
 569.000000 -3.074210 2.226146
 570.000000 3.093950 2.455085
 571.000000 2.787160 2.326417
 572.000000 2.869669 -2.007523
 573.000000 3.054542 -1.828828
 574.000000 -3.055712 -1.401885
 575.000000 -2.840430 -1.439984
 576.000000 -3.016723 -0.865402
 577.000000 -3.070292 -1.627552
 578.000000 -3.007280 -2.950512
 579.000000 3.047167 -2.588830
 580.000000 -3.062589 1.628548
 581.000000 3.094191 -2.556425
 582.000000 -3.041164 -2.521990
 583.000000 3.061714 -1.971345
 584.000000 3.029197 2.924076
 585.000000 -3.010202 2.985028
 586.000000 3.134295 -2.236442
 587.000000 2.885540 -2.566840
 588.000000 2.957607 -1.989014
 589.000000 2.979159 -1.663325
 590.000000 -3.136193 -2.069147
 591.000000 -3.049202 -2.467766
 592.000000 -3.030632 -2.235203
 593.000000 3.089604 -2.024572
 594.000000 2.990092 -2.024355
 595.000000 3.058726 -2.426385
 596.000000 3.061290 2.227718
 597.000000 3.080790 2.781937
 598.000000 -3.039944 -2.152841
 599.000000 -2.900193 -2.634024
 600.000000 -2.958042 -2.505040
 601.000000 -3.045124 -2.578792
 602.000000 -3.007532 -2.701866
 603.000000 3.034395 -2.522531
 604.000000 -3.103555 -1.943340
 605.000000 2.989793 -1.419897
 606.000000 3.124838 -2.148125
 607.000000 2.918834 -2.312546
 608.000000 -3.120134 -2.630302
 609.000000 2.951713 -2.734825
 610.000000 -3.104749 -2.340494
 611.000000 2.985925 -2.027783
 612.000000 -3.107374 -2.613284
 613.000000 2.898515 -2.319022
 614.000000 -2.772291 -2.716335
 615.000000 3.014138 -2.306139
 616.000000 2.992361 -2.238396
 617.000000 3.095008 -2.454122
 618.000000 3.132858 -2.652591
 619.000000 -3.063424 -1.904063
 620.000000 2.947540 -2.045887
 621.000000 -3.137835 -1.482066
 622.000000 3.061252 -2.295250
 623.000000 3.036358 -2.379129
 624.000000 -3.001468 2.839138
 625.000000 3.124224 -2.359601
 626.000000 3.076350 3.099747
 627.000000 -3.079436 2.344258
 628.000000 2.914881 -2.629424
 629.000000 3.044549 -2.627869
 630.000000 2.973653 -1.925158
 631.000000 3.063092 -2.262457
 632.000000 -3.005366 -2.101908
 633.000000 -3.039378 -2.964458
 634.000000 -3.125414 -2.745076
 635.000000 2.937284 -3.132318
 636.000000 3.103527 -2.257576
 637.000000 3.115109 -2.218080
 638.000000 3.085425 -2.394068
 639.000000 2.944201 2.398249
 640.000000 -2.724161 1.885717
 641.000000 3.040359 1.903074
 642.000000 -3.056108 2.535505
 643.000000 2.996038 2.775855
 644.000000 -2.989708 2.396582
 645.000000 -2.988295 1.976243
 646.000000 3.141296 2.638363
 647.000000 3.096605 2.043770
 648.000000 3.114778 2.474864
 649.000000 3.004753 -3.047900
 650.000000 3.117749 2.856351
 651.000000 3.123612 2.916549
 652.000000 2.946576 2.926444
 653.000000 2.900624 -1.716544
 654.000000 2.842441 -2.207189
 655.000000 3.112292 -2.601424
 656.000000 2.984575 -2.042071
 657.000000 -3.079132 -2.499918
 658.000000 -3.074720 -1.890521
 659.000000 -2.917666 -2.115138
 660.000000 -3.087150 -1.110765
 661.000000 -3.041663 -3.119485
 662.000000 -3.102645 -2.824565
 663.000000 2.921741 2.820312
 664.000000 -3.124090 -2.311126
 665.000000 2.903462 2.679819
 666.000000 2.971100 3.000102
 667.000000 -2.964064 2.835460
 668.000000 2.924639 2.350704
 669.000000 -3.125081 2.651577
 670.000000 -3.099177 2.710960
 671.000000 2.885431 2.638990
 672.000000 -2.842996 1.999874
 673.000000 3.091849 2.571047
 674.000000 2.825705 2.414681
 675.000000 -2.878491 2.335428
 676.000000 2.718681 1.592715
 677.000000 3.049142 2.604084
 678.000000 -3.138707 2.360480
 679.000000 3.003050 2.098555
 680.000000 -3.002582 2.449802
 681.000000 3.077026 2.211636
 682.000000 3.140562 2.158909
 683.000000 2.950299 2.145587
 684.000000 3.007629 2.412057
 685.000000 2.980257 2.476187
 686.000000 -2.927922 2.282986
 687.000000 2.782398 2.436227
 688.000000 2.885497 2.302094
 689.000000 -2.999563 2.591276
 690.000000 -3.025781 2.111547
 691.000000 2.920443 2.680991
 692.000000 -3.106754 2.422297
 693.000000 -2.907190 2.998713
 694.000000 2.929324 2.347123
 695.000000 2.909498 2.144266
 696.000000 -3.058726 1.616825
 697.000000 2.761904 2.202621
 698.000000 -2.998331 2.491248
 699.000000 2.859547 2.295456
 700.000000 2.918857 2.157923
 701.000000 -3.019989 2.480211
 702.000000 -2.845100 2.499944
 703.000000 -2.987303 -2.631229
 704.000000 -2.757321 -2.308083
 705.000000 3.107927 -2.654831
 706.000000 3.079813 -2.160914
 707.000000 -3.042818 -2.440947
 708.000000 2.940642 -2.167150
 709.000000 -3.006279 -2.213326
 710.000000 -2.974150 -2.567741
 711.000000 2.893888 -2.072056
 712.000000 -3.137745 -2.465297
 713.000000 2.986639 -2.371421
 714.000000 -3.046259 -2.690650
 715.000000 -3.108510 -2.371234
 716.000000 -2.971828 -2.865416
 717.000000 2.842721 -2.275630
 718.000000 -3.118116 -2.021295
 719.000000 -3.021123 -2.644241
 720.000000 2.824038 2.256007
 721.000000 -3.127477 2.619565
 722.000000 -3.140490 -2.514395
 723.000000 -3.108589 1.920649
 724.000000 3.042421 2.760352
 725.000000 -2.650464 -2.914793
 726.000000 -3.116057 3.076474
 727.000000 -3.135826 -2.678100
 728.000000 -3.025782 -1.832746
 729.000000 -3.127550 2.735094
 730.000000 -2.846862 -2.148097
 731.000000 -3.000392 -2.559181
 732.000000 3.083823 -2.165589
 733.000000 3.032875 -2.633506
 734.000000 -3.119220 -2.852200
 735.000000 -3.103606 -2.908293
 736.000000 3.026259 2.505102
 737.000000 3.139017 2.328831
 738.000000 -3.022258 2.774806
 739.000000 3.137233 2.455354
 740.000000 3.016874 2.517704
 741.000000 2.899236 -3.067092
 742.000000 2.923718 2.280202
 743.000000 3.049478 2.964646
 744.000000 2.962889 2.266357
 745.000000 -3.044912 2.920793
 746.000000 -3.040878 2.193080
 747.000000 3.059040 2.594794
 748.000000 3.111299 -3.109523
 749.000000 -3.049209 2.261740
 750.000000 -2.901001 2.062829
 751.000000 -3.060447 2.680346
 752.000000 3.054195 2.383914
 753.000000 -3.116074 3.100185
 754.000000 3.123307 -2.620878
 755.000000 -2.815993 -1.717086
 756.000000 3.112823 -3.026306
 757.000000 2.881592 -2.166344
 758.000000 -2.982167 -2.323589
 759.000000 3.056698 -2.592956
 760.000000 3.129327 -1.915826
 761.000000 3.112742 -2.258614
 762.000000 -3.003594 -2.982447
 763.000000 2.951923 -1.183054
 764.000000 -3.135121 -2.444719
 765.000000 3.116099 -2.346328
 766.000000 3.094206 -2.596937
 767.000000 -3.127737 -2.430956
 768.000000 -2.945868 -2.023091
 769.000000 -3.064235 -2.698219
 770.000000 2.849241 3.090328
 771.000000 -3.036601 -2.709488
 772.000000 -2.935368 -2.910963
 773.000000 3.140791 -2.524643
 774.000000 2.748580 2.231743
 775.000000 2.981562 -2.187689
 776.000000 2.979858 2.532080
 777.000000 -3.099407 -2.863757
 778.000000 -2.998885 -2.369471
 779.000000 -2.918657 -2.389465
 780.000000 -2.950370 -2.457343
 781.000000 -3.090185 -2.513090
 782.000000 2.940784 -2.470585
 783.000000 -2.874331 -2.471677
 784.000000 -3.072651 -1.917677
 785.000000 -2.687458 -2.437142
 786.000000 -2.968279 -2.137634
 787.000000 3.023508 -2.747111
 788.000000 -3.138169 -2.283247
 789.000000 -3.042189 -2.269226
 790.000000 3.063816 -2.658703
 791.000000 -2.874425 -2.363006
 792.000000 -2.929088 -2.422106
 793.000000 -2.960574 -1.989604
 794.000000 -3.085913 -2.797144
 795.000000 2.982313 -2.128045
 796.000000 -2.870420 -2.741930
 797.000000 2.978458 -1.990264
 798.000000 -2.959865 -2.465004
 799.000000 -2.586050 -2.287172
 800.000000 -2.920224 2.134470
 801.000000 -2.928822 2.359074
 802.000000 2.924475 1.967463
 803.000000 -2.899754 1.881526
 804.000000 3.033958 1.910107
 805.000000 3.105238 2.370833
 806.000000 -2.883742 1.485416
 807.000000 -3.006147 1.710826
 808.000000 3.059501 1.154640
 809.000000 3.057004 2.280874
