#! FIELDS time dist1 coord1.mean c2
 1146.000000 0.394600 59.464968 8.854263
 1147.000000 0.480727 56.505294 13.656127
 1148.000000 0.546678 54.899555 18.369942
 1149.000000 0.384329 59.328990 8.736644
 1150.000000 0.449955 54.859080 10.757421
 1151.000000 0.350130 64.181083 13.262583
 1152.000000 0.234975 67.380765 10.706524
 1153.000000 0.328576 67.233161 8.412714
 1154.000000 0.035338 71.552567 8.278798
 1155.000000 0.173236 70.988998 10.723067
 1156.000000 0.149382 72.104235 9.021300
 1157.000000 0.105747 69.854714 8.912792
 1158.000000 0.159614 71.914297 10.659939
 1159.000000 0.166955 70.886781 10.555048
 1160.000000 0.127852 70.676521 9.512533
 1161.000000 0.138176 71.533568 9.609425
 1162.000000 0.177270 71.720036 11.082526
 1163.000000 0.279664 64.879724 9.322372
 1164.000000 0.222899 69.842280 9.452967
 1165.000000 0.235088 68.372160 9.817194
 1166.000000 0.284068 64.063297 8.206181
 1167.000000 0.236310 65.117338 9.887382
 1168.000000 0.186790 66.012957 8.099621
 1169.000000 0.360568 61.518357 10.321851
 1170.000000 0.208855 66.169305 8.801763
 1171.000000 0.300586 66.132512 10.429448
 1172.000000 0.409534 61.157749 13.528011
 1173.000000 0.418560 63.509064 14.200130
 1174.000000 0.484438 58.108887 14.785643
 1175.000000 0.435481 58.888452 12.596560
 1176.000000 0.319137 64.049901 9.673185
 1177.000000 0.473110 57.881188 14.689796
 1178.000000 0.242024 66.162779 9.705590
 1179.000000 0.150634 68.902293 7.326800
 1180.000000 0.229373 64.701542 8.290846
 1181.000000 0.244251 64.808751 8.014799
 1182.000000 0.320928 63.452841 8.146552
 1183.000000 0.317710 66.511665 11.380776
 1184.000000 0.355672 63.911410 9.687701
 1185.000000 0.323957 62.216058 8.717011
 1186.000000 0.381018 63.704558 14.842701
 1187.000000 0.213054 69.191278 10.152257
 1188.000000 0.144706 71.225531 9.615173
 1189.000000 0.243560 69.691139 11.007367
 1190.000000 0.111082 69.131570 7.793801
 1191.000000 0.026276 74.683183 7.366328
 1192.000000 0.044209 72.427653 6.905876
 1193.000000 0.031815 71.937315 8.044936
 1194.000000 0.351795 61.544829 11.388368
 1195.000000 0.310196 64.688049 10.166671
 1196.000000 0.299594 63.234286 9.044648
 1197.000000 0.403326 61.899136 13.847208
 1198.000000 0.368883 65.022880 15.881190
 1199.000000 0.357561 62.815732 12.059809
 1200.000000 0.452787 58.998557 15.894594
 1201.000000 0.370590 61.919640 9.506989
 1202.000000 0.289129 65.488133 9.603039
 1203.000000 0.208510 66.593123 4.945515
 1204.000000 0.277968 67.792001 6.054708
 1205.000000 0.399453 63.183293 9.741964
 1206.000000 0.720360 46.848724 14.016836
 1207.000000 0.662577 50.825998 15.106492
 1208.000000 0.897154 39.596565 12.301463
 1209.000000 0.903818 38.548915 10.029218
 1210.000000 0.895658 39.458474 9.352785
 1211.000000 0.921365 40.202866 11.448715
 1212.000000 0.909501 40.378257 12.776888
 1213.000000 0.857584 42.168717 9.354701
 1214.000000 0.732678 48.549405 9.491553
 1215.000000 0.929109 38.008363 10.236117
 1216.000000 0.888030 41.504587 10.832127
 1217.000000 0.970243 38.684696 12.248197
 1218.000000 0.852185 40.105358 9.792741
 1219.000000 0.910130 40.381518 11.226372
 1220.000000 0.729692 49.233816 6.052010
 1221.000000 0.969457 36.660985 12.187217
 1222.000000 0.966024 35.155571 13.856930
 1223.000000 1.151506 27.374385 10.156404
 1224.000000 1.197090 24.133885 12.792695
 1225.000000 1.037731 35.272666 20.752588
 1226.000000 0.996882 35.051830 14.385340
 1227.000000 1.006761 36.585772 19.232047
 1228.000000 0.913948 41.016615 19.771366
 1229.000000 0.672392 52.860867 19.742469
 1230.000000 0.804249 42.619329 22.727483
 1231.000000 0.737560 49.921742 17.444457
 1232.000000 1.034402 32.997972 19.854010
 1233.000000 0.871388 45.115152 19.998678
 1234.000000 0.774158 47.795220 18.104453
 1235.000000 0.597188 58.865983 14.389687
 1236.000000 0.567704 54.963298 10.291096
 1237.000000 0.620073 52.854016 9.532853
 1238.000000 0.469499 61.102377 10.150748
 1239.000000 0.507426 58.615139 8.802380
 1240.000000 0.533790 60.546035 10.014118
 1241.000000 0.547472 55.648794 8.238457
 1242.000000 0.642188 56.979803 14.006697
 1243.000000 0.692591 53.447860 13.243470
 1244.000000 0.635093 49.465413 8.449938
 1245.000000 0.575788 60.028008 17.846999
 1246.000000 0.613893 58.058901 12.351542
 1247.000000 0.588132 56.874844 11.052632
 1248.000000 0.541233 57.022154 8.603000
 1249.000000 0.797696 47.898265 16.852490
 1250.000000 0.836871 47.754360 21.472502
 1251.000000 0.692309 56.356433 21.688612
 1252.000000 0.676403 54.360694 17.169527
 1253.000000 0.843790 43.545459 15.229065
 1254.000000 0.813326 44.446854 14.597377
 1255.000000 0.872339 40.821622 18.302331
 1256.000000 0.588014 58.398535 18.842253
 1257.000000 0.841747 43.003776 23.840964
 1258.000000 0.547410 61.554520 17.341968
 1259.000000 0.739909 49.654207 22.414898
 1260.000000 0.680504 53.549013 22.896594
 1261.000000 0.783619 43.786127 23.551344
 1262.000000 0.694022 51.591064 22.285070
 1263.000000 0.750940 47.659780 21.976423
 1264.000000 0.924157 39.497931 22.294568
 1265.000000 0.620867 58.404353 20.547602
 1266.000000 0.430161 65.787774 18.350429
 1267.000000 0.353016 68.121872 15.277939
 1268.000000 0.558843 56.464762 20.128678
 1269.000000 0.444406 64.654136 18.404425
 1270.000000 0.414734 65.515716 17.967787
 1271.000000 0.395246 66.199333 17.263366
 1272.000000 0.314082 68.613727 14.241905
 1273.000000 0.511335 60.239664 20.753579
 1274.000000 0.427072 65.939171 18.330699
 1275.000000 0.291730 68.601593 14.357545
 1276.000000 0.486418 62.852728 17.272001
 1277.000000 0.545297 56.787249 17.062999
 1278.000000 0.485197 55.467226 7.986133
 1279.000000 0.692632 49.862634 16.321031
 1280.000000 0.669861 48.637584 11.261312
 1281.000000 0.631164 52.562467 15.089227
 1282.000000 0.725498 47.536439 15.318235
 1283.000000 0.742829 46.888007 12.621177
 1284.000000 0.661097 51.002117 14.744235
 1285.000000 0.566235 58.820352 16.495307
 1286.000000 0.731020 49.140818 14.003200
 1287.000000 0.606900 53.996404 8.647284
 1288.000000 0.657784 52.861718 10.135361
 1289.000000 0.757892 50.438962 13.303082
 1290.000000 0.821665 49.125325 14.037349
 1291.000000 0.750685 47.570039 9.965183
 1292.000000 0.669567 49.784576 8.368865
 1293.000000 0.782270 42.460270 6.082232
 1294.000000 0.756311 48.467798 10.700789
 1295.000000 0.804818 41.215282 6.390630
 1296.000000 1.140486 19.421137 11.856273
 1297.000000 1.046173 23.229836 5.177603
 1298.000000 0.906940 32.843435 12.080836
 1299.000000 1.015128 23.578371 13.169194
 1300.000000 1.084900 18.965488 4.915375
 1301.000000 1.157668 17.299224 6.263544
 1302.000000 1.750928 3.108409 4.516407
 1303.000000 1.665907 2.867263 3.696500
 1304.000000 1.601831 2.008636 0.535430
 1305.000000 1.741607 0.790923 0.250013
 1306.000000 1.618469 1.610962 0.503173
 1307.000000 1.705050 1.053420 0.580625
 1308.000000 1.755439 0.823073 0.302263
 1309.000000 1.800910 0.861983 0.817058
 1310.000000 1.844522 0.760959 0.252638
 1311.000000 1.530549 2.507847 0.991967
 1312.000000 1.504070 2.427391 0.461139
 1313.000000 2.192625 0.176441 0.047679
 1314.000000 2.166666 0.227712 0.128196
 1315.000000 2.192603 0.452884 0.502492
 1316.000000 2.532247 0.098421 0.116045
 1317.000000 2.332589 0.255048 0.302862
 1318.000000 2.324559 0.156945 0.115084
 1319.000000 2.309539 1.252295 1.933227
 1320.000000 1.874516 6.434972 5.776488
 1321.000000 1.773692 7.498105 2.100939
 1322.000000 1.631789 10.034336 1.411922
 1323.000000 1.505730 14.056925 5.846148
 1324.000000 1.472401 15.771226 8.723332
 1325.000000 1.499391 13.376719 5.810309
 1326.000000 1.554648 13.553692 5.278971
 1327.000000 1.254808 23.382407 12.783875
 1328.000000 1.208909 24.421961 11.867776
 1329.000000 1.203068 25.792707 12.347513
 1330.000000 1.445454 15.340947 11.699391
 1331.000000 1.480698 12.297123 11.681849
 1332.000000 1.652353 7.289809 9.132814
 1333.000000 1.711394 8.057078 8.246880
 1334.000000 1.655146 9.188616 9.391050
 1335.000000 1.231681 24.041188 7.292363
 1336.000000 1.186607 27.528554 10.063491
 1337.000000 1.171298 26.279537 9.383676
 1338.000000 1.195868 25.552854 8.828368
 1339.000000 0.989495 34.399887 7.793495
 1340.000000 1.129538 27.400072 9.613988
 1341.000000 1.019643 31.560975 8.892192
 1342.000000 1.082278 31.118755 10.856871
 1343.000000 1.067563 30.556492 7.913316
 1344.000000 1.175956 23.673312 7.381361
 1345.000000 1.445714 16.416011 10.261432
 1346.000000 1.150867 24.567869 13.674389
 1347.000000 1.324538 15.271766 8.242658
 1348.000000 1.410137 15.757781 11.916167
 1349.000000 1.157618 25.772633 4.032022
 1350.000000 0.846954 37.536764 5.815165
 1351.000000 0.692121 45.139630 1.701635
 1352.000000 0.818383 38.331180 6.222948
 1353.000000 0.769364 41.415518 1.038971
 1354.000000 0.978521 33.273934 2.306882
 1355.000000 0.984141 34.257631 8.988759
 1356.000000 1.143715 25.402094 5.445645
 1357.000000 1.127501 25.976216 6.462468
 1358.000000 0.994940 32.353232 7.846760
 1359.000000 0.995258 32.781381 9.256285
 1360.000000 0.929057 35.398288 5.311654
 1361.000000 0.947069 33.785853 1.683199
 1362.000000 1.041563 30.566757 0.985806
 1363.000000 1.176846 24.365964 1.340168
 1364.000000 1.166543 26.589959 8.813662
 1365.000000 1.122559 28.814939 7.498140
 1366.000000 1.007249 31.108938 1.154049
 1367.000000 1.163048 26.370193 3.879258
 1368.000000 1.262579 21.645660 4.233721
 1369.000000 1.234164 20.904680 2.108533
 1370.000000 1.082845 28.561602 6.041771
 1371.000000 0.942137 33.951344 7.228200
 1372.000000 0.842289 37.547096 1.532650
 1373.000000 0.838024 38.446691 2.141549
 1374.000000 0.845317 37.613906 0.916270
 1375.000000 0.956142 34.180309 0.873775
 1376.000000 1.073090 29.822422 8.721898
 1377.000000 1.161831 23.717570 12.742720
 1378.000000 1.124103 25.324181 13.936286
 1379.000000 0.941027 34.184545 5.568740
 1380.000000 1.059980 30.627490 9.813858
 1381.000000 1.296223 21.772190 7.080978
 1382.000000 1.425003 17.821968 7.700355
 1383.000000 1.353053 20.706370 12.227891
 1384.000000 1.356395 20.464356 10.357800
 1385.000000 1.552828 13.589867 6.547472
 1386.000000 1.670845 10.809537 4.601999
 1387.000000 1.694861 9.720799 4.894870
 1388.000000 1.553111 13.322584 8.993709
 1389.000000 1.847415 6.539311 6.783448
 1390.000000 1.743931 7.715180 7.797897
 1391.000000 1.843134 6.516043 6.553010
 1392.000000 1.617919 11.007324 9.765803
 1393.000000 1.702636 8.729838 8.737134
 1394.000000 1.614254 10.110660 8.763330
 1395.000000 1.967412 5.805256 5.118295
 1396.000000 1.981170 5.925817 5.176217
 1397.000000 1.972086 5.402110 4.201544
 1398.000000 2.279367 2.250903 3.048629
 1399.000000 2.234645 2.663649 3.493382
 1400.000000 1.702823 8.092644 4.611179
 1401.000000 1.685426 10.326642 6.560153
 1402.000000 1.862161 6.694676 5.051688
 1403.000000 1.596301 11.685684 4.520269
 1404.000000 1.446510 16.678347 6.643340
 1405.000000 1.213112 24.349467 9.513356
 1406.000000 0.995661 32.559995 8.212474
 1407.000000 0.872924 37.154659 3.104440
 1408.000000 1.061052 30.165409 5.603978
 1409.000000 1.214751 24.945655 3.747814
 1410.000000 1.081971 29.748919 9.210303
 1411.000000 1.165845 26.450858 8.485463
 1412.000000 0.905156 36.458148 6.574916
 1413.000000 1.003664 32.826142 7.518625
 1414.000000 1.062916 29.992294 2.840515
 1415.000000 1.118874 27.671620 2.500158
 1416.000000 0.906958 34.938316 4.721927
 1417.000000 0.825344 38.813749 4.937321
 1418.000000 0.899670 36.296110 6.509503
 1419.000000 1.026726 31.221643 2.042422
 1420.000000 1.044394 31.440269 5.268611
 1421.000000 0.999791 32.861876 10.370380
 1422.000000 0.971933 33.899666 7.656138
 1423.000000 0.807896 39.030343 0.846936
 1424.000000 0.913642 35.673236 2.210345
 1425.000000 0.914956 36.358250 5.259135
 1426.000000 1.178495 25.021005 10.423885
 1427.000000 0.875251 35.821557 4.338838
 1428.000000 0.866256 35.612184 8.078271
 1429.000000 0.879000 34.516879 11.169353
 1430.000000 1.038044 25.189866 13.786837
 1431.000000 1.149082 20.443318 15.965687
 1432.000000 1.001044 30.468117 18.354900
 1433.000000 1.145161 24.918578 19.315724
 1434.000000 1.212780 20.753358 19.263867
 1435.000000 1.097527 25.079267 20.027051
 1436.000000 1.057190 24.494481 18.790266
 1437.000000 1.029049 29.069076 22.197838
 1438.000000 0.920948 34.709137 23.074393
 1439.000000 1.023827 32.582253 24.088661
 1440.000000 0.978878 35.083628 24.207123
 1441.000000 1.027168 30.618841 22.729140
 1442.000000 1.063912 26.928084 21.696167
 1443.000000 1.072314 27.776620 22.396735
 1444.000000 0.953007 35.315948 23.249243
 1445.000000 0.907686 33.003034 18.443800
 1446.000000 1.060090 26.171563 20.499668
 1447.000000 1.080155 24.283452 20.180561
 1448.000000 0.969533 29.462189 21.302030
 1449.000000 0.812231 43.082531 16.933085
 1450.000000 0.638166 51.336213 21.270624
 1451.000000 0.668889 49.600890 20.843922
 1452.000000 0.858102 36.356121 18.787687
 1453.000000 0.832105 38.265496 19.256492
 1454.000000 1.008067 29.349594 17.307539
 1455.000000 1.103809 22.598989 17.228833
 1456.000000 0.646619 49.668032 19.637899
 1457.000000 0.718534 44.740597 17.965337
 1458.000000 0.829315 43.608452 19.242715
 1459.000000 0.812949 38.803151 20.573859
 1460.000000 0.983687 29.818154 20.737956
 1461.000000 1.187730 16.371920 14.388829
 1462.000000 1.280195 13.829418 14.919062
 1463.000000 1.525830 4.517609 5.452443
 1464.000000 1.463630 6.678430 8.589534
 1465.000000 1.527237 5.725081 7.079855
 1466.000000 1.774100 2.853595 4.056291
 1467.000000 1.597659 7.256666 9.444481
 1468.000000 1.222280 17.630921 16.193952
 1469.000000 1.220155 12.188480 4.468113
 1470.000000 1.162949 18.653669 14.486144
 1471.000000 0.910633 32.030850 10.626909
 1472.000000 0.996836 24.894441 10.229794
 1473.000000 0.944146 29.265817 12.154289
 1474.000000 0.960447 28.197918 11.009376
 1475.000000 1.068668 21.566417 12.794565
 1476.000000 1.099186 21.770627 16.835361
 1477.000000 1.061140 26.066331 15.946724
 1478.000000 1.501196 13.564916 11.297111
 1479.000000 1.475139 14.457844 14.034329
 1480.000000 1.487447 12.550515 11.795941
 1481.000000 1.604124 9.978888 10.276100
 1482.000000 1.289267 20.027091 11.724685
 1483.000000 0.955249 32.250668 4.939437
 1484.000000 0.952998 34.860370 6.095912
 1485.000000 1.011543 32.231983 3.086700
 1486.000000 1.001181 32.077310 1.207116
 1487.000000 1.172505 26.471235 8.508044
 1488.000000 1.054603 29.647939 9.621765
 1489.000000 1.011627 32.177524 4.618197
 1490.000000 0.920820 34.828615 0.590117
 1491.000000 0.857757 37.867161 1.394333
 1492.000000 0.941602 35.459764 8.045932
 1493.000000 0.900424 35.227033 1.217527
 1494.000000 0.999877 33.845901 7.791775
 1495.000000 0.954858 34.693653 4.103427
 1496.000000 1.176552 22.622248 14.032996
 1497.000000 0.991763 32.627879 7.710827
 1498.000000 0.949026 34.365660 5.243181
 1499.000000 0.916972 34.961973 4.938865
 1500.000000 1.082308 30.060318 2.011324
 1501.000000 1.068703 29.427053 6.936131
 1502.000000 0.979517 31.937670 5.956310
 1503.000000 0.963506 33.114687 6.174151
 1504.000000 0.917859 34.298605 0.599660
 1505.000000 1.055976 30.535226 5.584967
 1506.000000 1.049593 29.804090 5.150537
 1507.000000 0.824903 39.614809 5.776150
 1508.000000 0.833830 37.773015 5.210683
 1509.000000 0.794333 41.309343 4.819777
 1510.000000 1.088017 29.939664 10.111843
 1511.000000 0.890147 35.632567 7.585327
 1512.000000 0.909711 36.883664 4.449071
 1513.000000 1.094857 29.826054 9.788003
 1514.000000 1.273328 22.440428 7.918681
 1515.000000 1.257492 22.296173 5.753749
 1516.000000 1.137678 26.199293 3.929860
 1517.000000 1.190987 26.194998 8.632430
 1518.000000 1.228531 24.741966 9.851733
 1519.000000 0.988900 33.459314 7.531689
 1520.000000 0.804077 41.751412 5.695846
 1521.000000 1.118109 28.854713 9.671978
 1522.000000 1.203162 25.352433 10.495288
 1523.000000 1.439315 18.358890 9.410048
 1524.000000 1.493709 16.452073 8.071058
 1525.000000 1.605857 12.106874 8.667139
 1526.000000 1.763587 8.039519 6.910887
 1527.000000 1.626387 11.747695 8.632717
 1528.000000 1.487042 16.546796 9.432930
 1529.000000 1.452563 17.305976 10.881133
 1530.000000 1.915530 6.460190 4.665280
 1531.000000 1.705016 8.559179 3.032097
 1532.000000 1.893647 4.292827 2.388576
 1533.000000 1.917804 4.369409 2.218561
 1534.000000 1.767258 5.304070 2.156244
 1535.000000 1.990031 1.172992 0.466511
 1536.000000 2.191062 0.260265 0.176598
 1537.000000 2.613438 0.074918 0.066229
 1538.000000 2.709566 0.026848 0.007290
 1539.000000 2.573235 0.102843 0.065887
 1540.000000 2.622794 0.081176 0.085575
 1541.000000 2.302514 1.040961 1.245456
 1542.000000 1.763600 7.044965 7.671196
 1543.000000 1.822463 6.656037 6.992020
 1544.000000 1.616116 12.207812 7.307017
 1545.000000 1.711599 9.038518 8.885651
 1546.000000 1.701828 10.181092 8.550516
 1547.000000 1.778617 7.340105 7.651822
 1548.000000 1.284364 20.901884 12.148048
 1549.000000 1.082616 30.142076 9.615826
 1550.000000 1.299142 21.225997 12.864912
 1551.000000 1.155234 26.303212 14.731456
 1552.000000 1.231494 23.934549 14.892597
 1553.000000 0.986836 33.424468 10.372993
 1554.000000 1.065759 32.555402 16.748148
 1555.000000 1.228358 24.973646 14.011491
 1556.000000 1.314200 21.537452 14.500895
 1557.000000 2.021028 3.316779 4.316396
 1558.000000 1.769490 8.940725 5.204122
 1559.000000 1.867726 6.715925 6.194564
 1560.000000 1.944179 5.991079 4.831722
 1561.000000 1.868140 5.734223 5.027724
 1562.000000 1.938632 6.420843 5.629910
 1563.000000 1.687486 10.326002 3.604887
 1564.000000 1.353117 18.684504 5.230371
 1565.000000 1.376027 15.229058 3.235455
 1566.000000 1.246522 17.034947 1.804351
 1567.000000 1.377290 14.642185 3.478921
 1568.000000 1.552700 11.944150 0.737115
 1569.000000 1.589462 12.079604 0.953250
 1570.000000 1.631573 10.815690 2.720256
 1571.000000 1.637308 10.600787 2.055898
 1572.000000 1.482858 12.291152 1.489315
 1573.000000 1.226057 19.960103 1.451229
 1574.000000 1.448034 13.456204 1.160344
 1575.000000 1.360596 16.482509 2.773046
 1576.000000 1.517204 11.529984 2.235248
 1577.000000 1.781072 7.472695 4.544287
 1578.000000 1.892052 5.982404 4.523011
 1579.000000 1.801368 7.089031 1.537529
 1580.000000 1.717311 8.916872 4.689816
 1581.000000 1.438423 13.761414 3.201009
 1582.000000 1.441089 12.131596 3.738086
 1583.000000 1.621345 10.363150 3.128188
 1584.000000 1.690733 9.745679 2.885868
 1585.000000 1.682978 10.799338 2.996588
 1586.000000 2.061629 3.815395 3.934778
 1587.000000 2.645326 0.267348 0.410769
 1588.000000 2.439345 1.176796 1.867181
 1589.000000 2.090693 2.087259 3.053466
 1590.000000 2.561814 0.089908 0.077701
 1591.000000 2.680510 0.039454 0.012762
 1592.000000 2.612603 0.078854 0.026605
 1593.000000 2.463315 0.176688 0.162645
 1594.000000 2.709526 0.058739 0.012306
 1595.000000 2.933445 0.025564 0.006150
 1596.000000 2.803458 0.049872 0.008282
 1597.000000 2.891850 0.049796 0.015298
 1598.000000 2.572902 0.092449 0.028550
 1599.000000 2.417437 0.165553 0.197089
 1600.000000 2.710946 0.034313 0.017103
 1601.000000 2.491400 0.254765 0.308348
 1602.000000 2.575780 0.066592 0.044962
 1603.000000 2.165086 0.305064 0.313695
 1604.000000 3.023647 0.027034 0.009840
 1605.000000 2.547105 0.066234 0.020439
 1606.000000 2.547688 0.088685 0.063581
 1607.000000 3.025163 0.022994 0.010071
 1608.000000 3.373979 0.010210 0.001375
 1609.000000 3.061752 0.016557 0.008131
 1610.000000 3.088941 0.014664 0.004481
 1611.000000 3.167995 0.011940 0.005138
 1612.000000 2.322012 0.101927 0.049760
 1613.000000 3.374099 0.007854 0.002892
 1614.000000 3.607750 0.005448 0.001147
 1615.000000 3.539159 0.006009 0.002505
 1616.000000 2.730140 0.085014 0.103453
 1617.000000 3.454168 0.006695 0.003842
 1618.000000 3.417771 0.005327 0.001404
 1619.000000 3.927943 0.003525 0.000519
 1620.000000 3.614024 0.005622 0.000841
 1621.000000 3.085191 0.015942 0.003664
 1622.000000 3.330712 0.010577 0.004307
 1623.000000 3.344553 0.007266 0.000810
 1624.000000 2.742592 0.061723 0.027532
 1625.000000 2.668160 0.059076 0.026017
 1626.000000 1.280625 12.588368 4.999140
 1627.000000 2.278926 0.567977 0.706130
 1628.000000 3.280986 0.012078 0.004496
 1629.000000 3.320342 0.007777 0.002380
 1630.000000 3.490585 0.007291 0.002185
 1631.000000 3.168822 0.010454 0.003443
 1632.000000 2.968351 0.019590 0.009563
 1633.000000 3.416760 0.009426 0.004163
 1634.000000 3.238815 0.012031 0.005573
 1635.000000 3.116827 0.012463 0.003848
 1636.000000 2.440844 0.083698 0.038252
 1637.000000 2.080781 0.257314 0.104631
 1638.000000 2.578525 0.051309 0.034806
 1639.000000 2.922772 0.014478 0.003429
 1640.000000 2.884830 0.035674 0.007963
 1641.000000 2.265073 0.218198 0.236781
 1642.000000 2.531579 0.065120 0.052795
 1643.000000 2.507628 0.109024 0.086963
 1644.000000 2.415741 0.382368 0.690053
 1645.000000 2.549835 0.281350 0.517608
 1646.000000 3.523713 0.006131 0.002343
 1647.000000 2.755425 0.031710 0.014576
 1648.000000 2.553396 0.236734 0.356555
 1649.000000 2.796787 0.048906 0.046029
 1650.000000 2.356327 0.242910 0.199447
 1651.000000 2.433711 0.062665 0.018043
 1652.000000 2.404716 0.061740 0.021293
 1653.000000 2.712614 0.026788 0.009358
 1654.000000 2.193619 0.182532 0.134603
 1655.000000 3.599725 0.006853 0.001244
 1656.000000 3.579226 0.006006 0.001213
 1657.000000 2.644921 0.069978 0.050674
 1658.000000 3.411028 0.006258 0.000922
 1659.000000 3.791302 0.003443 0.000868
 1660.000000 3.389995 0.008616 0.001835
 1661.000000 3.286045 0.006434 0.001103
 1662.000000 3.229042 0.007925 0.002522
 1663.000000 3.010563 0.017498 0.003704
 1664.000000 2.563046 0.050403 0.032928
 1665.000000 2.561416 0.066719 0.035129
 1666.000000 2.353345 0.257617 0.196141
 1667.000000 2.645713 0.060030 0.035198
 1668.000000 2.264532 0.276430 0.248985
 1669.000000 2.515293 0.078691 0.050963
 1670.000000 2.494560 0.122724 0.139755
 1671.000000 2.195854 0.395357 0.484116
 1672.000000 2.584750 0.041339 0.017406
 1673.000000 2.084830 0.308125 0.199766
 1674.000000 2.109123 0.276597 0.125852
 1675.000000 2.182949 0.255701 0.133377
 1676.000000 2.090531 0.288773 0.192014
 1677.000000 2.205574 0.460054 0.356098
 1678.000000 2.199623 0.223902 0.126766
 1679.000000 2.118912 0.241995 0.072991
 1680.000000 2.484443 0.068143 0.031427
 1681.000000 2.477088 0.119995 0.049782
 1682.000000 2.774730 0.033525 0.009062
 1683.000000 2.632601 0.103512 0.058580
 1684.000000 2.515171 0.141347 0.099511
 1685.000000 2.727755 0.126490 0.162349
 1686.000000 2.674644 0.102602 0.078277
 1687.000000 2.554464 0.062591 0.028407
 1688.000000 2.481001 0.067120 0.029299
 1689.000000 2.263334 0.146424 0.095745
 1690.000000 1.718251 1.399397 0.754132
 1691.000000 1.659122 2.668904 0.551221
 1692.000000 1.681564 7.251071 1.469254
 1693.000000 1.737288 1.015847 0.800962
 1694.000000 2.219339 0.200479 0.054331
 1695.000000 2.448070 0.140441 0.134068
 1696.000000 2.705167 0.051375 0.026599
 1697.000000 2.556867 0.055975 0.013504
 1698.000000 2.701632 0.034997 0.015253
 1699.000000 2.470305 0.080863 0.029589
 1700.000000 2.120055 0.293247 0.146019
 1701.000000 2.412817 0.097341 0.083171
 1702.000000 3.013804 0.013476 0.006768
 1703.000000 3.522571 0.007458 0.003666
 1704.000000 3.666809 0.004385 0.000945
 1705.000000 3.925738 0.002868 0.000888
 1706.000000 1.526497 6.957499 5.158104
 1707.000000 2.499197 0.071563 0.040589
 1708.000000 2.998049 0.021904 0.011507
 1709.000000 3.467000 0.008624 0.002805
 1710.000000 3.154360 0.010166 0.003889
 1711.000000 3.241373 0.010542 0.002493
 1712.000000 2.647004 0.070770 0.050540
 1713.000000 2.010263 3.445663 2.688769
 1714.000000 2.767391 0.044326 0.019611
 1715.000000 2.433289 0.079224 0.052548
 1716.000000 2.887836 0.023420 0.012948
 1717.000000 3.239257 0.011616 0.005932
 1718.000000 3.209599 0.010765 0.002726
 1719.000000 2.545932 0.069843 0.045200
 1720.000000 1.861218 3.648339 4.641045
 1721.000000 3.166488 0.013288 0.003199
 1722.000000 2.725877 0.060357 0.028516
 1723.000000 1.840846 3.734689 4.050792
 1724.000000 2.274445 0.098124 0.048454
 1725.000000 2.551517 0.046829 0.011747
 1726.000000 2.178878 0.868398 0.963220
 1727.000000 2.163946 0.207753 0.172551
 1728.000000 2.496244 0.062524 0.013000
 1729.000000 2.667541 0.087783 0.089542
 1730.000000 2.488017 0.063383 0.017694
 1731.000000 2.903383 0.017567 0.004229
 1732.000000 2.834441 0.019787 0.005079
 1733.000000 3.416302 0.007257 0.001243
 1734.000000 3.257920 0.008942 0.004315
 1735.000000 2.433475 0.085807 0.047055
 1736.000000 1.993307 1.972223 1.808403
 1737.000000 1.458140 8.013951 1.974473
 1738.000000 1.807251 1.040877 0.374303
 1739.000000 3.521693 0.005694 0.002074
 1740.000000 3.295160 0.011127 0.004719
 1741.000000 3.360151 0.009403 0.003193
 1742.000000 3.105711 0.010931 0.003089
 1743.000000 3.373340 0.008027 0.002206
 1744.000000 3.371222 0.006729 0.002053
 1745.000000 3.521571 0.007339 0.001258
 1746.000000 3.318083 0.010094 0.003049
 1747.000000 3.254702 0.008506 0.003556
 1748.000000 2.899443 0.015935 0.006091
 1749.000000 2.774938 0.024983 0.014091
 1750.000000 2.603647 0.048651 0.047538
 1751.000000 3.248525 0.011749 0.005228
 1752.000000 2.993162 0.016057 0.005746
 1753.000000 3.071929 0.014643 0.007081
 1754.000000 3.224923 0.008869 0.001869
 1755.000000 2.630850 0.039056 0.012386
 1756.000000 1.873872 0.386348 0.084320
 1757.000000 1.998795 0.474210 0.225703
 1758.000000 2.026556 0.312486 0.141183
 1759.000000 2.717502 0.028299 0.009678
 1760.000000 3.273215 0.008793 0.003976
 1761.000000 2.569917 0.082538 0.082423
 1762.000000 2.469506 0.157234 0.167136
 1763.000000 2.660475 0.078566 0.069456
 1764.000000 1.882694 0.999448 0.634802
 1765.000000 2.970450 0.025729 0.010645
 1766.000000 1.500307 4.205414 2.426661
 1767.000000 2.616894 0.071009 0.047822
 1768.000000 2.435339 0.336821 0.459278
 1769.000000 3.319171 0.008626 0.001804
 1770.000000 3.111207 0.012601 0.007376
 1771.000000 2.732412 0.045782 0.010166
 1772.000000 2.632881 0.064152 0.017453
 1773.000000 2.449358 0.140621 0.082048
 1774.000000 3.051380 0.015764 0.004171
 1775.000000 3.235477 0.008675 0.001792
 1776.000000 2.751836 0.050393 0.051334
 1777.000000 2.531158 0.129024 0.106464
 1778.000000 2.460920 0.068974 0.024043
 1779.000000 2.649713 0.030508 0.014743
 1780.000000 2.832162 0.023281 0.016270
