#! FIELDS time dist1 coord1.mean c2
 1652.000000 1.131227 21.115509 18.473306
 1653.000000 0.895449 33.974417 19.524503
 1654.000000 1.116230 25.082110 20.818626
 1655.000000 0.996720 30.920128 19.487599
 1656.000000 1.017828 26.854403 20.586671
 1657.000000 0.976474 27.569628 18.667767
 1658.000000 1.237253 13.881465 11.984272
 1659.000000 1.539846 2.750347 1.422397
 1660.000000 1.754756 0.802608 0.212585
 1661.000000 1.963902 0.587915 0.520134
 1662.000000 1.860993 0.515463 0.175667
 1663.000000 1.678856 3.885041 5.129828
 1664.000000 1.905015 0.571986 0.372006
 1665.000000 2.251162 0.124426 0.043712
 1666.000000 2.505085 0.048060 0.023948
 1667.000000 2.568139 0.108123 0.099084
 1668.000000 2.884749 0.027757 0.008631
 1669.000000 3.492641 0.009514 0.002185
 1670.000000 2.773512 0.042452 0.026685
 1671.000000 3.158940 0.016248 0.006166
 1672.000000 1.600441 5.381978 2.416390
 1673.000000 2.053446 0.811221 0.693124
 1674.000000 1.660784 10.582790 5.122341
 1675.000000 2.227878 2.034783 2.796411
 1676.000000 2.751615 0.080390 0.092074
 1677.000000 3.264199 0.009751 0.001525
 1678.000000 3.286649 0.011314 0.004560
 1679.000000 3.364895 0.009301 0.002808
 1680.000000 3.189741 0.016373 0.008901
 1681.000000 3.454088 0.005186 0.001726
 1682.000000 3.064914 0.013536 0.004060
 1683.000000 3.133348 0.018083 0.006194
 1684.000000 3.010562 0.017817 0.003169
 1685.000000 2.489837 0.111111 0.073652
 1686.000000 3.123291 0.019195 0.015402
 1687.000000 3.303539 0.009826 0.003693
 1688.000000 4.058490 0.003036 0.000887
 1689.000000 3.754045 0.004417 0.001605
 1690.000000 3.771966 0.003632 0.001379
 1691.000000 3.587285 0.004654 0.001296
 1692.000000 3.685588 0.004032 0.000756
 1693.000000 2.886751 0.019117 0.011082
 1694.000000 3.142131 0.009598 0.002127
 1695.000000 2.513607 0.103579 0.107055
 1696.000000 3.029229 0.017986 0.004851
 1697.000000 3.533089 0.009326 0.001687
 1698.000000 3.035015 0.021524 0.007006
 1699.000000 1.781858 2.552374 3.253161
 1700.000000 1.706859 4.927745 4.421273
 1701.000000 1.888107 1.818592 2.022782
 1702.000000 1.615680 8.470711 6.624135
 1703.000000 1.939680 5.061179 4.569219
 1704.000000 1.487662 14.758175 9.298688
 1705.000000 2.810117 0.025895 0.023498
 1706.000000 3.483814 0.005553 0.001988
 1707.000000 3.549397 0.005822 0.001196
 1708.000000 3.243803 0.009686 0.002703
 1709.000000 2.847121 0.028803 0.006426
 1710.000000 3.212377 0.008381 0.003035
 1711.000000 2.579387 0.126846 0.110249
 1712.000000 2.790801 0.060120 0.029965
 1713.000000 2.428757 0.284432 0.399805
 1714.000000 2.545360 0.108021 0.091427
 1715.000000 2.010499 0.434939 0.180564
 1716.000000 2.483732 0.122940 0.146455
 1717.000000 2.716638 0.031616 0.015668
 1718.000000 2.799536 0.028242 0.019539
 1719.000000 2.579603 0.185175 0.215099
 1720.000000 2.663924 0.069220 0.081250
 1721.000000 2.619848 0.050231 0.030776
 1722.000000 2.720006 0.049108 0.021205
 1723.000000 2.942401 0.017688 0.007625
 1724.000000 2.457072 0.072094 0.018949
 1725.000000 2.079162 0.367837 0.271086
 1726.000000 2.348367 0.101788 0.082235
 1727.000000 2.317888 0.121402 0.072022
 1728.000000 2.127528 0.286910 0.179584
 1729.000000 2.107445 0.388872 0.330409
 1730.000000 2.331342 0.131240 0.057235
 1731.000000 2.307203 0.229301 0.192634
 1732.000000 2.623845 0.157618 0.155873
 1733.000000 2.646890 0.141725 0.195777
 1734.000000 2.604235 0.070702 0.008928
 1735.000000 2.513831 0.131025 0.067349
 1736.000000 2.065081 0.556237 0.202953
 1737.000000 2.598228 0.089238 0.035310
 1738.000000 2.673981 0.069587 0.017406
 1739.000000 2.909795 0.039373 0.010924
 1740.000000 2.910728 0.018855 0.003045
 1741.000000 3.432801 0.007855 0.005172
 1742.000000 3.587289 0.006036 0.000947
 1743.000000 2.889020 0.023599 0.008744
 1744.000000 3.222026 0.012172 0.003097
 1745.000000 3.102619 0.016814 0.006752
 1746.000000 2.866432 0.032613 0.018652
 1747.000000 2.603185 0.131504 0.130178
 1748.000000 2.842068 0.033867 0.015675
 1749.000000 3.136477 0.016832 0.008254
 1750.000000 2.423051 0.138912 0.064381
 1751.000000 2.669020 0.062303 0.053766
 1752.000000 2.595121 0.066753 0.017277
 1753.000000 2.551302 0.072454 0.024969
 1754.000000 3.001650 0.015281 0.007279
 1755.000000 2.570296 0.070304 0.065047
 1756.000000 2.512669 0.075407 0.014271
 1757.000000 2.575024 0.141962 0.082009
 1758.000000 2.563203 0.074603 0.032058
 1759.000000 2.547325 0.091154 0.029715
 1760.000000 2.414653 0.278749 0.266809
 1761.000000 2.706320 0.063940 0.052015
 1762.000000 2.709518 0.047473 0.018989
 1763.000000 3.482184 0.007878 0.003057
 1764.000000 3.068119 0.012312 0.002710
 1765.000000 3.478634 0.005528 0.001550
 1766.000000 3.469948 0.007501 0.001410
 1767.000000 2.371131 0.302559 0.285551
 1768.000000 2.974961 0.014552 0.002823
 1769.000000 3.193193 0.014865 0.006406
 1770.000000 3.154560 0.010078 0.003194
 1771.000000 3.505251 0.006617 0.001264
 1772.000000 3.224004 0.009611 0.003554
 1773.000000 3.265789 0.011838 0.004228
 1774.000000 2.503365 0.087510 0.089023
 1775.000000 2.948514 0.029451 0.025759
 1776.000000 3.418699 0.007708 0.001101
 1777.000000 2.611456 0.048750 0.047225
 1778.000000 3.248427 0.007609 0.003119
 1779.000000 3.314015 0.009741 0.004490
 1780.000000 3.711282 0.005010 0.000486
 1781.000000 3.475203 0.005611 0.000880
 1782.000000 3.143234 0.013001 0.001896
 1783.000000 2.554890 0.048630 0.022961
 1784.000000 2.359209 0.306121 0.328862
 1785.000000 2.936770 0.021411 0.008834
 1786.000000 2.867698 0.026293 0.006905
 1787.000000 3.053583 0.014363 0.006198
 1788.000000 3.233332 0.007369 0.003452
 1789.000000 2.779478 0.025809 0.020677
 1790.000000 3.214371 0.011893 0.005898
 1791.000000 3.312591 0.007525 0.002675
 1792.000000 3.096473 0.013632 0.005589
 1793.000000 3.210929 0.011287 0.001450
 1794.000000 3.296045 0.008212 0.002702
 1795.000000 2.174820 0.458444 0.405896
 1796.000000 3.311404 0.012677 0.007939
 1797.000000 1.624177 5.417897 4.794384
 1798.000000 3.448524 0.006526 0.003179
 1799.000000 2.230477 0.744330 1.010646
 1800.000000 1.463701 12.543543 7.023584
 1801.000000 3.134201 0.012769 0.002306
 1802.000000 2.564664 0.202264 0.199306
 1803.000000 3.117836 0.013678 0.006347
 1804.000000 2.345949 0.183982 0.110604
 1805.000000 1.575390 8.577765 4.706486
 1806.000000 1.832295 3.293578 2.577035
 1807.000000 2.673760 0.051036 0.017291
 1808.000000 2.974909 0.028278 0.022815
 1809.000000 2.753574 0.069121 0.052953
 1810.000000 2.971367 0.016393 0.008925
 1811.000000 3.472170 0.008021 0.001929
 1812.000000 2.631447 0.040859 0.015359
 1813.000000 2.615968 0.070915 0.063646
 1814.000000 3.447029 0.006556 0.001429
 1815.000000 2.972127 0.016353 0.004847
 1816.000000 3.009034 0.014707 0.004272
 1817.000000 2.917547 0.019812 0.009522
 1818.000000 3.259666 0.008726 0.002323
 1819.000000 2.986937 0.023154 0.012666
 1820.000000 3.029347 0.021891 0.004023
 1821.000000 3.019660 0.021942 0.006356
 1822.000000 3.147715 0.022060 0.010040
 1823.000000 3.023723 0.016600 0.007575
 1824.000000 3.346578 0.009043 0.003955
 1825.000000 3.001079 0.013098 0.003078
 1826.000000 3.279455 0.008898 0.001596
 1827.000000 3.262129 0.010535 0.004719
 1828.000000 3.209417 0.010772 0.005284
 1829.000000 3.099823 0.016215 0.010490
 1830.000000 3.252991 0.012804 0.005942
 1831.000000 3.458336 0.005161 0.002002
 1832.000000 2.319221 0.145281 0.055052
 1833.000000 3.129294 0.010427 0.003528
 1834.000000 3.491988 0.004619 0.002343
 1835.000000 3.505445 0.004344 0.002089
 1836.000000 3.058594 0.012156 0.004325
 1837.000000 3.393202 0.005774 0.000894
 1838.000000 3.043207 0.012885 0.005225
 1839.000000 2.653032 0.037513 0.022925
 1840.000000 3.080015 0.018736 0.014169
 1841.000000 3.241625 0.011715 0.005220
 1842.000000 3.098834 0.012700 0.007233
 1843.000000 3.179819 0.012790 0.005604
 1844.000000 3.099826 0.012069 0.005349
 1845.000000 2.543349 0.050492 0.027013
 1846.000000 1.885951 0.979103 0.355379
 1847.000000 2.063538 0.349641 0.326435
 1848.000000 2.141315 0.357438 0.475070
 1849.000000 1.959277 4.223841 5.018821
 1850.000000 1.615519 8.903633 6.884705
 1851.000000 1.706152 2.001904 1.210723
 1852.000000 2.283252 0.165234 0.164190
 1853.000000 2.125211 0.173997 0.071277
 1854.000000 2.014233 2.222121 2.032021
 1855.000000 2.162902 0.223868 0.116146
 1856.000000 2.263053 0.216533 0.184521
 1857.000000 2.478247 0.047226 0.020167
 1858.000000 1.958053 0.451789 0.343422
 1859.000000 1.607652 1.602893 0.370187
 1860.000000 1.780559 0.662482 0.290032
 1861.000000 1.437530 4.016196 1.923333
 1862.000000 1.450135 5.585467 3.339529
 1863.000000 1.170555 22.476208 7.626308
 1864.000000 1.272702 16.426364 4.744330
 1865.000000 1.298305 8.362971 5.538775
 1866.000000 1.286156 7.978996 2.879649
 1867.000000 1.468105 3.104849 0.533409
 1868.000000 1.567982 3.020093 2.676339
 1869.000000 1.220089 12.421629 8.320638
 1870.000000 1.286698 9.919448 6.346493
 1871.000000 1.309118 10.923609 8.287485
 1872.000000 1.355875 6.822717 5.347321
 1873.000000 1.520700 2.508495 1.539064
 1874.000000 1.659047 1.375790 0.879790
 1875.000000 1.737197 0.806380 0.459283
 1876.000000 2.040043 0.264878 0.130309
 1877.000000 1.947433 1.847656 2.728237
 1878.000000 1.739883 3.284543 4.040182
 1879.000000 1.665585 4.394636 6.003554
 1880.000000 1.739917 2.944968 4.238761
 1881.000000 1.613355 4.977532 7.138198
 1882.000000 1.459162 5.791534 5.546773
 1883.000000 1.085491 22.760413 12.108130
 1884.000000 1.346836 11.257437 12.470346
 1885.000000 1.355340 10.244737 10.416913
 1886.000000 1.640631 4.150641 5.701672
 1887.000000 1.583786 5.100774 5.099447
 1888.000000 1.581261 4.142416 4.720846
 1889.000000 1.537035 6.608854 8.944963
 1890.000000 1.351322 6.307927 2.857555
 1891.000000 1.317579 6.738808 1.442726
 1892.000000 1.283968 10.214841 1.155612
 1893.000000 1.212162 13.019988 5.144880
 1894.000000 1.170247 13.705710 4.565304
 1895.000000 1.223803 11.664004 1.625866
 1896.000000 1.226169 11.499978 4.739260
 1897.000000 1.289731 11.119711 7.502332
 1898.000000 1.197787 15.955295 10.256556
 1899.000000 1.354433 8.934350 7.524572
 1900.000000 1.316076 9.951991 8.298728
 1901.000000 1.718459 4.051856 5.703229
 1902.000000 1.519276 5.223207 5.859270
 1903.000000 1.311309 11.609377 9.945927
 1904.000000 1.062065 24.013641 2.636104
 1905.000000 1.012372 26.585881 1.778838
 1906.000000 1.032464 23.380012 11.938016
 1907.000000 1.165925 17.685862 11.970196
 1908.000000 1.035836 23.656892 4.028318
 1909.000000 0.948539 27.915573 7.097269
 1910.000000 1.067691 19.954302 10.295817
 1911.000000 1.120245 19.503731 9.544716
 1912.000000 1.451557 3.716348 0.785811
 1913.000000 2.141676 0.204779 0.123713
 1914.000000 1.997737 0.316692 0.203441
 1915.000000 1.912221 0.356057 0.169872
 1916.000000 2.227103 0.413941 0.308079
 1917.000000 2.667068 0.044203 0.032060
 1918.000000 2.983513 0.014973 0.002968
 1919.000000 2.598654 0.063725 0.021223
 1920.000000 2.434198 0.049778 0.012325
 1921.000000 2.252452 0.182204 0.111374
 1922.000000 2.576419 0.039996 0.005832
 1923.000000 2.342474 0.165875 0.130405
 1924.000000 2.216280 0.220035 0.156774
 1925.000000 2.529923 0.087708 0.079944
 1926.000000 2.493263 0.087492 0.049504
 1927.000000 2.526851 0.123778 0.140715
 1928.000000 2.817372 0.031928 0.007028
 1929.000000 3.022716 0.017836 0.003828
 1930.000000 2.843719 0.026326 0.007598
 1931.000000 1.157433 19.606482 9.956654
 1932.000000 2.252552 0.284999 0.310667
 1933.000000 2.771348 0.023194 0.005379
 1934.000000 3.675964 0.005469 0.001005
 1935.000000 3.007570 0.015661 0.006306
 1936.000000 3.168690 0.013480 0.002272
 1937.000000 2.457511 0.104186 0.025344
 1938.000000 3.065152 0.013464 0.002499
 1939.000000 2.253154 0.180856 0.193095
 1940.000000 3.156563 0.011712 0.005755
 1941.000000 3.570419 0.004027 0.000705
 1942.000000 3.746811 0.004121 0.000656
 1943.000000 3.207025 0.008884 0.002841
 1944.000000 3.246538 0.006545 0.001241
 1945.000000 2.371703 0.070686 0.026579
 1946.000000 2.212920 0.279463 0.103829
 1947.000000 2.804766 0.019944 0.011884
 1948.000000 2.248196 0.265231 0.223302
 1949.000000 3.425490 0.007781 0.002002
 1950.000000 2.558158 0.050986 0.029293
 1951.000000 3.376794 0.006273 0.001323
 1952.000000 2.246928 0.172316 0.057534
 1953.000000 2.109980 0.219600 0.106474
 1954.000000 2.563623 0.062591 0.051799
 1955.000000 3.480466 0.005548 0.002687
 1956.000000 3.545491 0.009114 0.001372
 1957.000000 2.230782 0.551238 0.329572
 1958.000000 1.716342 5.397952 5.642002
 1959.000000 2.616601 0.048558 0.014164
 1960.000000 2.974538 0.021440 0.004731
 1961.000000 2.613353 0.059341 0.019821
 1962.000000 3.016602 0.024206 0.008261
 1963.000000 2.350703 0.232145 0.344917
 1964.000000 2.218579 0.428906 0.554647
 1965.000000 1.804631 4.202918 3.026712
 1966.000000 1.755999 4.282537 5.874015
 1967.000000 1.347705 12.903374 4.690926
 1968.000000 1.413896 15.779738 8.449555
 1969.000000 1.294743 15.785965 7.977424
 1970.000000 1.251619 20.587299 2.882365
 1971.000000 1.194497 24.480826 2.594989
 1972.000000 1.240077 23.308420 4.640666
 1973.000000 1.044137 30.112326 5.425217
 1974.000000 1.014531 31.544402 5.664296
 1975.000000 1.305968 21.682852 8.343787
 1976.000000 1.324266 15.938313 9.613811
 1977.000000 1.410262 10.372543 7.508935
 1978.000000 1.466095 8.849677 5.903545
 1979.000000 1.228715 22.135314 1.744951
 1980.000000 1.185161 24.419110 3.231200
 1981.000000 0.975233 33.120046 7.366639
 1982.000000 1.003582 32.511105 1.292562
 1983.000000 0.827579 38.237005 1.298934
 1984.000000 0.913362 34.346304 0.545095
 1985.000000 0.744137 43.482211 1.742874
 1986.000000 0.883604 35.851010 6.098807
 1987.000000 1.025537 32.693766 7.077200
 1988.000000 0.891332 35.631357 5.519411
 1989.000000 0.971849 33.052258 4.930494
 1990.000000 1.043770 32.119620 6.909111
 1991.000000 0.907112 37.032650 5.836349
 1992.000000 0.781405 40.008365 1.146452
 1993.000000 0.856565 38.281642 1.451235
 1994.000000 0.920042 36.027177 2.972433
 1995.000000 0.961413 33.700172 1.473170
 1996.000000 1.252621 19.597525 1.800958
 1997.000000 1.215997 20.294021 1.840355
 1998.000000 1.209874 19.094835 2.155757
 1999.000000 1.252801 19.842583 1.017609
 2000.000000 1.260755 18.518021 1.643537
 2001.000000 1.286868 18.101364 2.717780
 2002.000000 1.335748 14.823707 0.872771
 2003.000000 1.371113 14.397810 1.942401
 2004.000000 1.609400 5.990735 4.872072
 2005.000000 1.674669 5.393189 6.846934
 2006.000000 1.900118 2.718981 3.238376
 2007.000000 1.678934 8.682237 9.146074
 2008.000000 1.732973 8.449011 8.622523
 2009.000000 1.638809 9.434850 8.721651
 2010.000000 1.980392 5.537769 4.795438
 2011.000000 2.015409 5.117998 4.957848
 2012.000000 1.957893 5.772969 5.396300
 2013.000000 1.835090 8.194841 5.467049
 2014.000000 1.944759 5.828704 5.206365
 2015.000000 1.980283 5.375302 5.072056
 2016.000000 1.894023 6.584558 4.731839
 2017.000000 1.521289 13.124622 6.787525
 2018.000000 1.548195 13.786920 5.747118
 2019.000000 1.454293 15.561388 4.683774
 2020.000000 1.476580 13.834294 6.183484
 2021.000000 1.580303 12.530386 6.192570
 2022.000000 1.552580 15.448720 7.855283
 2023.000000 1.490013 15.226055 6.560679
 2024.000000 1.530542 14.974103 8.278646
 2025.000000 1.470637 16.896480 9.609603
 2026.000000 1.344155 21.315134 9.454075
 2027.000000 1.398844 18.562718 8.747780
 2028.000000 1.475440 15.344213 6.964028
 2029.000000 1.440205 16.551226 9.188309
 2030.000000 1.310966 20.668699 6.508931
 2031.000000 1.090809 29.665366 0.929061
 2032.000000 1.147045 26.475452 7.292284
 2033.000000 1.203968 24.441369 8.683500
 2034.000000 1.138373 27.050342 7.120976
 2035.000000 1.006817 33.062313 7.961008
 2036.000000 0.975855 32.227511 5.409469
 2037.000000 0.888322 36.839621 6.260414
 2038.000000 1.187380 26.077299 8.984280
 2039.000000 1.457618 16.867464 8.818586
 2040.000000 1.435232 16.733751 10.386750
 2041.000000 1.279494 21.899898 11.169892
 2042.000000 1.417159 17.703512 7.207071
 2043.000000 1.687046 10.193226 5.591597
 2044.000000 1.945588 5.539855 5.306544
 2045.000000 2.234331 2.481899 3.249990
 2046.000000 2.190488 2.256877 3.076572
 2047.000000 2.504056 0.641997 1.056841
 2048.000000 2.403752 1.028823 1.686935
 2049.000000 1.881253 7.203723 6.116306
 2050.000000 1.689455 8.036093 9.018226
 2051.000000 1.657388 11.428517 9.147613
 2052.000000 1.675788 11.016944 8.689411
 2053.000000 1.829025 6.912520 6.186930
 2054.000000 1.474381 15.901240 7.480249
 2055.000000 1.515385 15.733415 8.542222
 2056.000000 1.161227 26.424756 11.797223
 2057.000000 0.955803 34.236671 6.373545
 2058.000000 1.008698 33.240378 8.239313
 2059.000000 1.049754 31.292471 5.726268
 2060.000000 0.939380 35.537930 7.219826
 2061.000000 0.795394 41.034301 3.670587
 2062.000000 0.715350 43.517718 1.487023
 2063.000000 0.832635 40.110303 5.464733
 2064.000000 1.027154 33.382905 8.066279
 2065.000000 0.926158 37.197350 5.911005
 2066.000000 0.781799 42.462932 4.919784
 2067.000000 0.887794 34.606954 3.767615
 2068.000000 0.837414 41.091463 4.768389
 2069.000000 0.868775 39.130881 4.166434
 2070.000000 1.169471 25.833275 10.625733
 2071.000000 1.120573 27.903391 8.081844
 2072.000000 1.191727 24.411457 4.091545
 2073.000000 1.312969 20.216559 5.403836
 2074.000000 1.365906 17.446139 6.948807
 2075.000000 1.465075 12.931435 5.277439
 2076.000000 1.614878 11.163590 0.822150
 2077.000000 1.333969 17.855590 2.797969
 2078.000000 1.209532 23.278660 3.346740
 2079.000000 1.324728 18.699043 4.834817
 2080.000000 1.221497 22.607423 3.845168
 2081.000000 1.149476 26.360819 4.479720
 2082.000000 1.194296 25.513493 7.221305
 2083.000000 1.333129 17.714157 2.964662
 2084.000000 1.386208 16.723394 2.348689
 2085.000000 1.389635 19.080065 9.052349
 2086.000000 1.372108 18.713269 10.921022
 2087.000000 1.802527 7.310704 7.124051
 2088.000000 1.589982 11.338773 9.838759
 2089.000000 1.797086 6.516085 7.183300
 2090.000000 1.575271 10.177367 10.973346
 2091.000000 1.561531 10.939702 11.401283
 2092.000000 1.285053 18.155060 12.689475
 2093.000000 1.218012 21.583512 5.918765
 2094.000000 1.364244 16.983117 7.450255
 2095.000000 1.337047 17.576447 4.995454
 2096.000000 1.273488 19.124246 7.476623
 2097.000000 1.222518 21.043410 12.848082
 2098.000000 1.298973 17.825248 1.545159
 2099.000000 1.412308 9.493724 1.625755
 2100.000000 1.034493 24.245699 4.495403
 2101.000000 1.147987 18.122430 7.981448
 2102.000000 1.013003 24.358394 8.197582
 2103.000000 0.994058 24.766855 8.806777
 2104.000000 1.149920 17.007804 8.895353
 2105.000000 1.028670 23.219607 10.734963
 2106.000000 0.966677 26.320536 9.121539
 2107.000000 1.106945 19.566762 14.443365
 2108.000000 1.050242 25.311726 15.492836
 2109.000000 1.313443 9.863760 8.403625
 2110.000000 1.351971 10.219908 8.107752
 2111.000000 1.201789 14.105822 8.982044
 2112.000000 1.036004 25.844903 13.196650
 2113.000000 1.012302 24.777430 1.515237
 2114.000000 0.945972 28.641200 6.696262
 2115.000000 1.031000 22.369596 8.463195
 2116.000000 1.026151 22.554056 6.712936
 2117.000000 1.150003 14.451195 1.010092
 2118.000000 1.144432 16.911910 1.277860
 2119.000000 1.130088 16.311968 5.859607
 2120.000000 0.990797 25.708541 2.029141
 2121.000000 1.090024 18.668448 2.502817
 2122.000000 1.597502 2.021275 1.937121
 2123.000000 1.230131 13.728405 9.636365
 2124.000000 1.471456 7.089595 6.245819
 2125.000000 1.494103 4.073551 3.519272
 2126.000000 1.231412 10.021697 4.729748
 2127.000000 1.406217 6.060346 5.213131
 2128.000000 1.670122 2.386019 3.411555
 2129.000000 1.223700 12.580294 6.906177
 2130.000000 1.270394 12.071570 5.986300
 2131.000000 1.563609 2.625240 0.774804
 2132.000000 1.567979 1.984950 0.206291
 2133.000000 1.376378 5.084401 0.891548
 2134.000000 1.559991 2.466871 1.576926
 2135.000000 1.508206 2.533190 0.552081
 2136.000000 1.389895 4.092786 1.277194
 2137.000000 1.576433 1.928398 0.641602
 2138.000000 1.317922 6.560787 1.232356
 2139.000000 1.019756 24.930737 8.570679
 2140.000000 0.948512 27.843395 4.520809
 2141.000000 1.297035 12.984628 13.457613
 2142.000000 1.650682 1.681980 0.805733
 2143.000000 1.492032 3.555890 3.163446
 2144.000000 1.277500 10.085558 5.530043
 2145.000000 1.303548 11.603258 9.980132
 2146.000000 1.174202 19.679853 18.314522
 2147.000000 1.327594 8.247133 5.459215
 2148.000000 1.488542 2.911129 1.167283
 2149.000000 1.662267 5.458361 5.798657
 2150.000000 1.625692 4.890818 5.376828
 2151.000000 1.584248 6.592302 8.267913
 2152.000000 1.640420 3.909117 6.145274
 2153.000000 1.312480 15.534112 15.921882
 2154.000000 1.356940 13.636528 15.586320
 2155.000000 1.135194 26.276153 19.479635
 2156.000000 1.145089 27.312537 19.958226
 2157.000000 1.130147 25.941968 19.371024
 2158.000000 1.288820 16.117185 17.049788
 2159.000000 1.153308 26.930634 20.526375
 2160.000000 1.105399 30.693916 22.077423
 2161.000000 1.095774 29.025988 21.806890
 2162.000000 1.097560 29.427719 20.494080
 2163.000000 0.905584 40.863967 20.221559
 2164.000000 1.126337 27.662778 18.485266
 2165.000000 1.074722 31.553946 20.780723
 2166.000000 1.125326 24.910391 16.755576
 2167.000000 1.174987 21.985134 19.201669
 2168.000000 1.367171 17.418588 15.164817
 2169.000000 1.209937 26.033790 16.372724
 2170.000000 1.127546 27.158457 16.650424
 2171.000000 1.128437 30.010446 19.973752
 2172.000000 0.655878 56.033207 17.852724
 2173.000000 0.587678 54.700254 10.598755
 2174.000000 0.492742 61.115301 9.198117
 2175.000000 0.629218 56.303499 14.280372
 2176.000000 0.841730 47.683906 18.636966
 2177.000000 0.609754 59.990146 21.165478
 2178.000000 0.585084 61.657207 19.937220
 2179.000000 0.612732 58.091296 19.817960
 2180.000000 0.644156 57.612944 19.016647
 2181.000000 0.776954 49.566520 22.829701
 2182.000000 0.982195 35.708001 22.594561
 2183.000000 0.917016 40.524906 18.885183
 2184.000000 0.887218 40.477264 17.858761
 2185.000000 0.948900 39.663038 19.816650
 2186.000000 1.119619 27.913720 18.658369
 2187.000000 1.005891 35.925172 17.659617
 2188.000000 1.120863 28.953711 14.581255
 2189.000000 1.241140 20.564824 18.818884
 2190.000000 1.270823 23.544428 17.853063
 2191.000000 1.505402 12.562684 12.298329
 2192.000000 1.627023 11.771586 6.990090
 2193.000000 1.601977 12.233856 3.553206
 2194.000000 1.755931 8.424232 1.946345
 2195.000000 1.753072 8.043921 2.501369
 2196.000000 1.717298 7.094029 2.559887
 2197.000000 1.603719 8.208861 1.351712
 2198.000000 1.631901 10.972398 2.475458
 2199.000000 1.683000 10.662341 4.208857
 2200.000000 1.661165 10.822104 3.499709
 2201.000000 1.724834 8.279380 1.582269
 2202.000000 1.744314 8.030066 1.238390
 2203.000000 1.741828 8.857553 2.443152
 2204.000000 1.722264 8.807018 1.448212
 2205.000000 1.804781 4.942048 1.439156
 2206.000000 2.142255 3.361369 4.093362
 2207.000000 2.035909 4.072408 4.293358
 2208.000000 2.298475 1.793484 2.536513
 2209.000000 2.471400 0.757456 1.258415
 2210.000000 2.761114 0.072520 0.070234
 2211.000000 2.714250 0.046385 0.020197
 2212.000000 2.585751 0.073635 0.026071
 2213.000000 2.653238 0.083841 0.059056
 2214.000000 2.785388 0.043873 0.026058
 2215.000000 2.860612 0.059473 0.067775
 2216.000000 2.374304 0.098091 0.047932
 2217.000000 2.269523 0.282082 0.238954
 2218.000000 2.402029 0.110664 0.044064
 2219.000000 2.430722 0.121180 0.029106
 2220.000000 2.366681 0.198852 0.128987
 2221.000000 2.573184 0.087455 0.072058
 2222.000000 2.829120 0.043364 0.031830
 2223.000000 3.064477 0.021974 0.016189
 2224.000000 2.433403 0.077568 0.016604
 2225.000000 2.473845 0.091624 0.025351
 2226.000000 2.206481 0.162862 0.118288
 2227.000000 2.855759 0.027385 0.024090
 2228.000000 3.202279 0.010783 0.007616
 2229.000000 3.313849 0.007963 0.003774
 2230.000000 1.790548 4.136769 3.026987
 2231.000000 1.954216 3.682513 3.467840
 2232.000000 2.298334 0.372369 0.513535
 2233.000000 2.279213 0.254889 0.239134
 2234.000000 2.681552 0.044264 0.022118
 2235.000000 2.412516 0.163426 0.147970
 2236.000000 1.497174 8.135723 6.805608
 2237.000000 2.724495 0.036321 0.022090
 2238.000000 2.041680 0.639733 0.630656
 2239.000000 2.380858 0.092031 0.026010
 2240.000000 2.699656 0.052504 0.045891
 2241.000000 3.004333 0.015203 0.003996
 2242.000000 2.572791 0.074783 0.041878
 2243.000000 3.080165 0.014249 0.005509
 2244.000000 3.212526 0.010108 0.002531
 2245.000000 3.264111 0.012669 0.006437
 2246.000000 2.190045 0.216309 0.204392
 2247.000000 3.270653 0.012166 0.004967
 2248.000000 3.043268 0.019870 0.003919
 2249.000000 2.554291 0.153752 0.138718
 2250.000000 2.161297 0.426967 0.324386
 2251.000000 2.716901 0.067849 0.062757
 2252.000000 2.485512 0.111940 0.050546
 2253.000000 2.820332 0.030010 0.021312
 2254.000000 2.894824 0.016724 0.005052
 2255.000000 2.996308 0.015209 0.009143
 2256.000000 2.398612 0.318980 0.368464
 2257.000000 2.441927 0.071428 0.022359
 2258.000000 3.116603 0.014405 0.004900
 2259.000000 2.879137 0.041494 0.017612
 2260.000000 2.569922 0.154130 0.115400
 2261.000000 2.319005 0.967412 1.405917
 2262.000000 2.073752 3.837649 4.323674
 2263.000000 1.990431 3.334162 4.616329
 2264.000000 2.088891 0.384824 0.305836
 2265.000000 1.883666 0.831750 0.496513
 2266.000000 1.761968 0.921031 0.407389
 2267.000000 2.026852 0.228734 0.083430
 2268.000000 1.563255 4.288321 4.619575
 2269.000000 1.290463 10.157978 8.131020
 2270.000000 1.318245 9.204476 8.217570
 2271.000000 1.578077 1.638505 0.576564
 2272.000000 1.806219 0.595728 0.201258
 2273.000000 1.696795 1.605511 1.048553
 2274.000000 1.573434 2.670737 1.117928
 2275.000000 1.425991 4.124353 1.521681
 2276.000000 1.277398 10.153487 1.054533
 2277.000000 1.215708 12.176802 3.756102
 2278.000000 1.268837 8.720853 3.764448
 2279.000000 1.095578 20.462907 5.818046
 2280.000000 1.363773 8.855578 8.421281
 2281.000000 1.458248 8.964192 11.514474
 2282.000000 1.178006 23.114473 20.090999
 2283.000000 1.168825 24.438263 22.615195
 2284.000000 1.253567 18.877203 19.245521
 2285.000000 0.933477 31.555345 17.098196
 2286.000000 0.900429 34.056608 18.048154
