#! FIELDS time dist1 coord1.mean c2
 1711.000000 0.778086 41.798760 5.236171
 1712.000000 0.932255 35.452553 2.604314
 1713.000000 1.052928 30.817838 8.940210
 1714.000000 1.232714 24.913639 6.942098
 1715.000000 1.290839 22.351603 7.524845
 1716.000000 1.062567 31.411490 7.305225
 1717.000000 1.217187 24.426745 5.350734
 1718.000000 1.087536 29.511278 7.479223
 1719.000000 1.167500 26.633352 5.479101
 1720.000000 1.498108 15.040417 10.230791
 1721.000000 1.728693 8.056034 8.539862
 1722.000000 1.708502 9.451752 9.144926
 1723.000000 1.684569 9.286199 9.606002
 1724.000000 1.427136 16.065169 14.027714
 1725.000000 1.142790 29.041370 17.767266
 1726.000000 0.867808 41.453353 14.236207
 1727.000000 1.007484 35.537641 12.295303
 1728.000000 1.040928 30.980452 12.418076
 1729.000000 1.091031 30.024854 8.154716
 1730.000000 1.020300 33.201930 12.130575
 1731.000000 1.043042 32.855310 10.827800
 1732.000000 1.017008 34.282337 11.205994
 1733.000000 0.838155 43.549112 9.843356
 1734.000000 0.748630 43.749608 6.569513
 1735.000000 0.780403 38.552683 11.040049
 1736.000000 0.876397 33.462874 7.552700
 1737.000000 1.038472 22.412235 5.613090
 1738.000000 1.136059 18.476887 1.315130
 1739.000000 1.085562 20.549714 11.378650
 1740.000000 1.093383 20.580992 10.937714
 1741.000000 1.219078 15.992336 7.238916
 1742.000000 1.001159 25.681332 6.048306
 1743.000000 1.028925 24.045893 10.200384
 1744.000000 1.027025 23.814980 9.095738
 1745.000000 1.041876 23.418609 5.570387
 1746.000000 0.960072 26.314175 8.138464
 1747.000000 1.199348 15.738366 6.485220
 1748.000000 1.196955 18.590344 16.465608
 1749.000000 0.805017 38.585966 17.411839
 1750.000000 0.881952 34.453926 16.345182
 1751.000000 1.009280 26.576985 18.929076
 1752.000000 1.005205 29.974233 18.436316
 1753.000000 0.886087 37.064914 22.475691
 1754.000000 0.628492 50.895421 19.615005
 1755.000000 0.674365 49.969089 20.567869
 1756.000000 0.491793 57.517678 16.861334
 1757.000000 0.334630 62.519667 8.139529
 1758.000000 0.383490 59.137399 8.880498
 1759.000000 0.333127 60.912799 8.901636
 1760.000000 0.263223 66.517681 6.497352
 1761.000000 0.099124 68.972153 5.997218
 1762.000000 0.137011 70.961194 10.049356
 1763.000000 0.372106 66.445699 4.293416
 1764.000000 0.338519 69.059952 7.759655
 1765.000000 0.394382 61.833094 6.643880
 1766.000000 0.437280 63.639959 12.832103
 1767.000000 0.401723 63.642217 12.561796
 1768.000000 0.560509 60.132931 13.753804
 1769.000000 0.225375 73.622777 10.647417
 1770.000000 0.019589 75.881350 7.373592
 1771.000000 0.235889 74.541873 13.374517
 1772.000000 0.229901 71.640525 10.884078
 1773.000000 0.452440 62.516780 14.602736
 1774.000000 0.461926 64.401533 17.391860
 1775.000000 0.466609 67.426940 15.912909
 1776.000000 0.334730 71.468107 12.185434
 1777.000000 0.383023 70.050293 13.610003
 1778.000000 0.438148 66.732334 13.447802
 1779.000000 0.299079 71.525204 8.649977
 1780.000000 0.161628 67.457977 3.748569
 1781.000000 0.155624 68.155773 4.803248
 1782.000000 0.200943 67.469401 4.525809
 1783.000000 0.214725 67.570479 3.018201
 1784.000000 0.217169 69.519374 5.166539
 1785.000000 0.185073 67.626886 4.771252
 1786.000000 0.190023 67.007799 4.083824
 1787.000000 0.131057 72.026979 4.742771
 1788.000000 0.119164 75.200801 7.135115
 1789.000000 0.053208 77.647821 6.889443
 1790.000000 0.185335 76.666357 9.002027
 1791.000000 0.173929 74.100052 5.678707
 1792.000000 0.089243 69.287752 5.554231
 1793.000000 0.024475 78.107288 7.109670
 1794.000000 0.179283 72.408786 4.789976
 1795.000000 0.122153 73.461650 5.649432
 1796.000000 0.077920 73.756846 5.602451
 1797.000000 0.161314 68.413553 4.145354
 1798.000000 0.512170 56.822853 15.779897
 1799.000000 0.296462 61.769876 7.540913
 1800.000000 0.378533 59.407837 9.165842
 1801.000000 0.468906 57.276122 12.789600
 1802.000000 0.586283 54.210773 17.514207
 1803.000000 0.881723 34.810705 20.152803
 1804.000000 0.986846 32.505533 22.800644
 1805.000000 1.002932 31.206741 22.969153
 1806.000000 1.091117 25.259036 20.923136
 1807.000000 1.153346 19.748183 17.065547
 1808.000000 1.208757 16.607524 13.499473
 1809.000000 1.308062 15.596150 17.268872
 1810.000000 1.257703 18.199574 19.169280
 1811.000000 1.122233 23.762457 18.948256
 1812.000000 1.062934 30.979116 23.534128
 1813.000000 0.900660 39.091561 22.979065
 1814.000000 0.956070 35.277808 24.259881
 1815.000000 0.915554 37.393712 23.385495
 1816.000000 1.102069 24.268179 20.800741
 1817.000000 0.878905 37.648761 21.360813
 1818.000000 0.927406 31.863881 19.880632
 1819.000000 0.625710 52.369577 19.769559
 1820.000000 0.576215 52.654599 17.374397
 1821.000000 0.362177 61.178409 6.638813
 1822.000000 0.356543 62.895664 8.947651
 1823.000000 0.344046 61.180536 7.039003
 1824.000000 0.330847 60.922569 7.728329
 1825.000000 0.424446 58.669050 10.971900
 1826.000000 0.333704 62.162610 9.312355
 1827.000000 0.380557 59.482903 10.615124
 1828.000000 0.338939 62.006149 9.271783
 1829.000000 0.199450 66.010594 6.622697
 1830.000000 0.299254 64.434854 3.687863
 1831.000000 0.332985 61.487403 4.229039
 1832.000000 0.335653 61.341322 2.806293
 1833.000000 0.328845 61.829278 7.105872
 1834.000000 0.181192 66.298640 4.642554
 1835.000000 0.218376 66.806345 4.045441
 1836.000000 0.267254 68.364952 9.061682
 1837.000000 0.298745 64.859729 3.196795
 1838.000000 0.291150 63.927929 3.188397
 1839.000000 0.279392 71.152765 9.474174
 1840.000000 0.269014 72.041536 9.811943
 1841.000000 0.349842 70.839719 9.265984
 1842.000000 0.331079 70.975457 6.956437
 1843.000000 0.336370 69.422321 6.908002
 1844.000000 0.254008 75.338288 6.779783
 1845.000000 0.215081 75.829599 6.434815
 1846.000000 0.271308 72.995583 7.048289
 1847.000000 0.298956 71.966070 5.511476
 1848.000000 0.266156 71.657383 4.757971
 1849.000000 0.225878 72.763778 7.235661
 1850.000000 0.327523 68.827699 11.231119
 1851.000000 0.371567 70.681678 14.392589
 1852.000000 0.605955 60.786977 15.556932
 1853.000000 0.594926 56.075319 9.949853
 1854.000000 0.491915 65.305455 16.789618
 1855.000000 0.518322 61.926294 14.696114
 1856.000000 0.374251 68.416868 15.769329
 1857.000000 0.467891 66.073624 17.384534
 1858.000000 0.364980 68.643030 15.358290
 1859.000000 0.399841 69.461761 12.494473
 1860.000000 0.324078 73.282818 12.082876
 1861.000000 0.494753 62.258136 19.802297
 1862.000000 0.584981 61.649126 19.910373
 1863.000000 0.655222 56.583096 22.390456
 1864.000000 0.615953 59.355664 18.910834
 1865.000000 0.598053 59.564839 14.669515
 1866.000000 0.499075 63.370247 11.284137
 1867.000000 0.550623 54.071200 8.460175
 1868.000000 0.688261 54.881324 13.180001
 1869.000000 0.682960 54.081471 14.284023
 1870.000000 0.692991 53.883296 15.995343
 1871.000000 0.671650 56.984181 18.829713
 1872.000000 0.624877 58.558721 19.314843
 1873.000000 0.717013 53.496151 18.254481
 1874.000000 0.493600 59.491445 9.523747
 1875.000000 0.509925 60.746227 9.255143
 1876.000000 0.638561 56.808335 19.151109
 1877.000000 0.832990 44.979258 24.052118
 1878.000000 0.660946 56.757576 19.787692
 1879.000000 0.624867 57.321457 18.949967
 1880.000000 0.741805 50.199161 21.005658
 1881.000000 0.797259 46.637122 16.460613
 1882.000000 0.792488 45.479739 15.724449
 1883.000000 0.846440 45.346315 16.939029
 1884.000000 0.899176 41.292169 17.777537
 1885.000000 0.885637 41.550220 18.287912
 1886.000000 0.702464 53.060218 16.887689
 1887.000000 0.659897 56.436388 14.504900
 1888.000000 0.613852 58.084944 11.770147
 1889.000000 0.666345 54.943092 19.334696
 1890.000000 0.871870 42.947677 19.154879
 1891.000000 0.708404 51.986768 18.161964
 1892.000000 0.855762 44.921464 15.692528
 1893.000000 0.806404 48.817900 20.789800
 1894.000000 0.685063 52.436468 13.284782
 1895.000000 0.546298 58.148586 10.105841
 1896.000000 0.558830 59.964160 12.516576
 1897.000000 0.710680 48.954990 15.826395
 1898.000000 0.669914 49.575152 13.452864
 1899.000000 0.693869 49.509484 18.795607
 1900.000000 0.740409 46.367950 13.507744
 1901.000000 0.793366 45.177654 15.730122
 1902.000000 0.791323 43.015121 18.162220
 1903.000000 0.664429 52.902327 20.798301
 1904.000000 0.502580 59.072469 17.264773
 1905.000000 0.561948 57.226889 22.315080
 1906.000000 0.479372 61.297322 18.199968
 1907.000000 0.494831 61.129921 20.360333
 1908.000000 0.512213 56.047088 14.953897
 1909.000000 0.387539 60.255642 10.704388
 1910.000000 0.429648 59.791416 11.599017
 1911.000000 0.415274 61.536089 8.478980
 1912.000000 0.447735 63.653271 9.977124
 1913.000000 0.596759 49.942218 13.963632
 1914.000000 0.425654 59.659488 8.714938
 1915.000000 0.373291 67.378531 12.053389
 1916.000000 0.446166 65.024008 7.550529
 1917.000000 0.328243 69.395559 8.106887
 1918.000000 0.343408 65.742037 7.448149
 1919.000000 0.440535 60.600328 12.150990
 1920.000000 0.357914 64.589100 8.174157
 1921.000000 0.415486 68.178357 16.756149
 1922.000000 0.384203 67.916394 11.247784
 1923.000000 0.387406 66.181616 6.560090
 1924.000000 0.438764 64.795850 8.804045
 1925.000000 0.311163 72.857602 6.974138
 1926.000000 0.354071 71.834192 8.340856
 1927.000000 0.400991 68.024573 6.602249
 1928.000000 0.383941 68.973940 7.695339
 1929.000000 0.404195 68.174450 9.141141
 1930.000000 0.366901 68.093136 7.711728
 1931.000000 0.337985 66.130739 8.253303
 1932.000000 0.283023 68.377841 4.434973
 1933.000000 0.381472 68.535429 12.226759
 1934.000000 0.445278 63.047318 12.965146
 1935.000000 0.384152 68.940370 10.871981
 1936.000000 0.332429 68.699092 8.734790
 1937.000000 0.361743 66.630930 5.019441
 1938.000000 0.344676 67.233734 8.026386
 1939.000000 0.182926 67.284201 3.701326
 1940.000000 0.192297 70.288358 3.834479
 1941.000000 0.164349 71.595561 4.509000
 1942.000000 0.163397 70.839120 4.465801
 1943.000000 0.165154 72.466225 4.912889
 1944.000000 0.122855 75.240880 5.526883
 1945.000000 0.105849 72.498929 4.849917
 1946.000000 0.269098 67.602624 6.053076
 1947.000000 0.093293 71.950805 5.003773
 1948.000000 0.073987 72.846564 3.546421
 1949.000000 0.097643 78.354119 8.069945
 1950.000000 0.269983 75.588472 11.518840
 1951.000000 0.182648 79.036485 10.454411
 1952.000000 0.081974 77.346115 6.990483
 1953.000000 0.103063 77.659833 7.603661
 1954.000000 0.075117 77.430378 7.759673
 1955.000000 0.224339 76.882546 10.973252
 1956.000000 0.247111 74.965626 10.914980
 1957.000000 0.092279 78.868308 7.903759
 1958.000000 0.120650 78.754448 8.862321
 1959.000000 0.205797 76.980330 10.536053
 1960.000000 0.102535 78.980764 8.229250
 1961.000000 0.259863 75.853196 11.932469
 1962.000000 0.255052 74.455469 13.624151
 1963.000000 0.182270 77.231505 9.734732
 1964.000000 0.253596 74.362284 10.168715
 1965.000000 0.043027 78.208403 7.724585
 1966.000000 0.071223 78.928456 7.363673
 1967.000000 0.233669 76.920167 11.612489
 1968.000000 0.259501 76.189754 12.382114
 1969.000000 0.284105 72.289400 12.818504
 1970.000000 0.206775 78.531355 10.035656
 1971.000000 0.244560 75.855165 11.732167
 1972.000000 0.250277 75.315199 13.005918
 1973.000000 0.186701 76.338164 9.625230
 1974.000000 0.053172 77.271520 7.080465
 1975.000000 0.132375 77.200078 7.577816
 1976.000000 0.186043 78.949387 10.028458
 1977.000000 0.142121 77.498490 7.406320
 1978.000000 0.052619 78.679590 8.305300
 1979.000000 0.033356 78.249095 7.085008
 1980.000000 0.163135 71.629203 4.677820
 1981.000000 0.115008 73.236747 5.481666
 1982.000000 0.321766 72.889809 13.892869
 1983.000000 0.335392 74.755623 15.912405
 1984.000000 0.315476 74.309451 14.656641
 1985.000000 0.345640 72.038589 16.790610
 1986.000000 0.275495 72.153068 11.538396
 1987.000000 0.393506 67.618388 12.129648
 1988.000000 0.392646 68.366001 12.339428
 1989.000000 0.364526 69.313906 9.867851
 1990.000000 0.351049 69.317176 10.281042
 1991.000000 0.335592 71.884486 11.420898
 1992.000000 0.418024 67.166338 13.852227
 1993.000000 0.493505 58.033242 10.571319
 1994.000000 0.435994 58.974841 10.902501
 1995.000000 0.480586 59.012559 13.144784
 1996.000000 0.497518 58.489739 20.237262
 1997.000000 0.523876 62.447623 22.188079
 1998.000000 0.418359 69.569349 16.303793
 1999.000000 0.567365 59.754171 18.334024
 2000.000000 0.556390 59.677071 14.333750
 2001.000000 0.430569 66.178970 13.244944
 2002.000000 0.602470 54.813259 9.097195
 2003.000000 0.711521 48.830383 13.722454
 2004.000000 0.703145 49.188860 13.145453
 2005.000000 0.653353 52.460242 10.087637
 2006.000000 0.527697 61.454660 10.525564
 2007.000000 0.589653 55.720679 13.301719
 2008.000000 0.568639 61.160102 15.145540
 2009.000000 0.518681 61.860880 12.629825
 2010.000000 0.529935 61.959642 14.417018
 2011.000000 0.617529 57.745400 12.424711
 2012.000000 0.606994 56.264321 11.847178
 2013.000000 0.583021 51.957555 9.423331
 2014.000000 0.668126 50.383580 12.284273
 2015.000000 0.718074 48.790320 13.732942
 2016.000000 0.613705 55.630875 11.070202
 2017.000000 0.734555 50.661465 11.634912
 2018.000000 0.568193 55.355157 8.694716
 2019.000000 0.623395 55.676978 13.457469
 2020.000000 0.687178 54.123719 12.483842
 2021.000000 0.634224 51.997916 8.758007
 2022.000000 0.628287 52.860292 8.560680
 2023.000000 0.599854 52.720446 9.339927
 2024.000000 0.662045 53.846158 10.501626
 2025.000000 0.530584 63.414180 15.768967
 2026.000000 0.544988 60.839267 17.206614
 2027.000000 0.309630 67.084189 9.467522
 2028.000000 0.390144 66.567624 11.514422
 2029.000000 0.379324 68.551865 11.020335
 2030.000000 0.573533 60.174579 18.463903
 2031.000000 0.541315 61.017194 17.593107
 2032.000000 0.513356 63.377042 13.323323
 2033.000000 0.556183 60.577923 15.040961
 2034.000000 0.544568 64.157136 15.072657
 2035.000000 0.542644 61.027484 15.656725
 2036.000000 0.556747 62.221336 14.884165
 2037.000000 0.523673 63.905871 14.937024
 2038.000000 0.607912 57.703346 16.176597
 2039.000000 0.655990 53.734978 14.174120
 2040.000000 0.587527 58.233596 10.857440
 2041.000000 0.667225 54.270815 14.140311
 2042.000000 0.793997 47.974812 11.413051
 2043.000000 0.813818 48.106269 13.126033
 2044.000000 0.815254 47.954373 12.968649
 2045.000000 0.822667 47.574375 11.821696
 2046.000000 0.867339 42.800825 10.777424
 2047.000000 0.894968 39.199935 10.432693
 2048.000000 0.871291 40.966253 8.944102
 2049.000000 0.894660 40.768572 11.824737
 2050.000000 0.877546 44.552186 13.136807
 2051.000000 0.857976 44.132517 10.043941
 2052.000000 0.803726 45.799694 10.065815
 2053.000000 0.664902 55.399631 13.176490
 2054.000000 0.668278 53.972413 15.770719
 2055.000000 0.779499 46.643848 13.599111
 2056.000000 0.615316 54.628926 10.628867
 2057.000000 0.668085 56.050888 11.975717
 2058.000000 0.497282 62.594114 10.602080
 2059.000000 0.680029 53.422741 11.217968
 2060.000000 0.610124 51.675557 7.841252
 2061.000000 0.697130 47.858232 10.897724
 2062.000000 0.684943 52.797688 12.206591
 2063.000000 0.567241 58.338269 15.483457
 2064.000000 0.558704 62.595787 13.554488
 2065.000000 0.607066 59.571381 16.015649
 2066.000000 0.581419 60.310856 14.176645
 2067.000000 0.436751 64.888244 12.558492
 2068.000000 0.344766 68.097040 7.576566
 2069.000000 0.310895 69.453745 6.781202
 2070.000000 0.316646 70.733312 5.560177
 2071.000000 0.290884 70.969922 7.478240
 2072.000000 0.359951 68.389384 6.886449
 2073.000000 0.263349 71.116681 6.908472
 2074.000000 0.335266 73.275948 8.023559
 2075.000000 0.337823 68.707920 6.307555
 2076.000000 0.364347 64.535962 9.808083
 2077.000000 0.395789 64.267985 10.814472
 2078.000000 0.373936 69.158950 11.311447
 2079.000000 0.489962 63.467083 16.777086
 2080.000000 0.532461 62.985987 17.226276
 2081.000000 0.541152 62.332042 16.982268
 2082.000000 0.457771 66.427604 18.666504
 2083.000000 0.314108 71.049075 11.253856
 2084.000000 0.342129 71.673461 11.506743
 2085.000000 0.445228 64.640876 11.378971
 2086.000000 0.257481 71.466117 4.121098
 2087.000000 0.273221 71.637806 4.554822
 2088.000000 0.404274 66.187302 7.912764
 2089.000000 0.424105 66.720662 8.137258
 2090.000000 0.321908 70.622597 6.246037
 2091.000000 0.241082 72.600972 4.928342
 2092.000000 0.201128 76.644830 10.683278
 2093.000000 0.166548 77.728370 10.161482
 2094.000000 0.071658 77.686765 7.987524
 2095.000000 0.365143 71.908202 16.910647
 2096.000000 0.266750 75.893189 12.013244
 2097.000000 0.294271 75.020029 12.777404
 2098.000000 0.285057 73.690900 12.922587
 2099.000000 0.407957 71.122747 17.939496
 2100.000000 0.337550 73.653230 14.702740
 2101.000000 0.200680 76.584031 10.958119
 2102.000000 0.214009 76.491546 10.724986
 2103.000000 0.084101 78.828099 7.885672
 2104.000000 0.093124 78.397049 7.811865
 2105.000000 0.130983 75.501121 5.476283
 2106.000000 0.108400 75.873651 5.349040
 2107.000000 0.105197 72.296145 4.926503
 2108.000000 0.227391 72.242532 6.276043
 2109.000000 0.260096 68.606508 5.975055
 2110.000000 0.275067 69.333505 5.612497
 2111.000000 0.277161 70.647290 4.459481
 2112.000000 0.242348 69.897866 4.402322
 2113.000000 0.299966 64.429026 2.423842
 2114.000000 0.205125 70.496202 5.432285
 2115.000000 0.138527 72.272793 4.580275
 2116.000000 0.175336 69.181747 3.995303
 2117.000000 0.186213 68.192759 4.645095
 2118.000000 0.111337 72.836735 5.704053
 2119.000000 0.072399 75.944856 5.383428
 2120.000000 0.144618 70.780948 3.907295
 2121.000000 0.127226 73.463325 4.688962
 2122.000000 0.122628 71.557197 6.075233
 2123.000000 0.126308 70.293581 4.591869
 2124.000000 0.103478 73.544528 5.726060
 2125.000000 0.144340 71.055645 4.707335
 2126.000000 0.159092 72.462919 4.639665
 2127.000000 0.109683 74.397355 5.465201
 2128.000000 0.082974 72.506973 6.275606
 2129.000000 0.133438 74.603044 5.846357
 2130.000000 0.221612 78.112471 11.616651
 2131.000000 0.242025 77.036563 11.509932
 2132.000000 0.238124 75.586974 12.522266
 2133.000000 0.133968 74.022811 4.478129
 2134.000000 0.197021 68.222978 4.223624
 2135.000000 0.105587 78.867166 8.577010
 2136.000000 0.158647 77.909695 9.378684
 2137.000000 0.281582 75.738606 11.311093
 2138.000000 0.163404 77.104739 8.576439
 2139.000000 0.240056 75.275546 12.030648
 2140.000000 0.106428 78.512860 8.081540
 2141.000000 0.206656 77.137084 10.931586
 2142.000000 0.262480 74.042894 13.023344
 2143.000000 0.373186 71.986442 16.224970
 2144.000000 0.376846 71.228527 15.762433
 2145.000000 0.298371 71.299414 15.055306
 2146.000000 0.096059 78.593758 7.499608
 2147.000000 0.172618 76.885779 10.704268
 2148.000000 0.105227 76.664554 8.003966
 2149.000000 0.287122 75.205988 13.438797
 2150.000000 0.163989 78.915124 10.112757
 2151.000000 0.195079 76.636199 11.041260
 2152.000000 0.084200 79.242500 8.324186
 2153.000000 0.350262 72.862398 14.413026
 2154.000000 0.352443 72.166950 15.449947
 2155.000000 0.332339 70.817061 10.040126
 2156.000000 0.240101 73.756215 13.322829
 2157.000000 0.295726 71.307904 15.210351
 2158.000000 0.258487 69.972631 14.252557
 2159.000000 0.312106 73.172249 15.431266
 2160.000000 0.425587 67.995189 18.755621
 2161.000000 0.276063 72.028174 13.751592
 2162.000000 0.457100 63.846978 18.304012
 2163.000000 0.455086 61.335239 17.483212
 2164.000000 0.479054 60.212067 18.027467
 2165.000000 0.278815 71.396743 13.253050
 2166.000000 0.387310 67.321036 18.313285
 2167.000000 0.601003 54.018583 22.132627
 2168.000000 0.577171 57.597898 22.342130
 2169.000000 0.597129 54.654519 23.762103
 2170.000000 0.410342 66.044382 16.412461
 2171.000000 0.530495 58.427972 21.940947
 2172.000000 0.450822 63.315071 19.390741
 2173.000000 0.463337 61.882793 20.971571
 2174.000000 0.527138 58.872219 21.073468
 2175.000000 0.553100 60.162016 20.068624
 2176.000000 0.550206 60.344229 21.474562
 2177.000000 0.450165 61.224570 16.823126
 2178.000000 0.463867 60.961194 15.484407
 2179.000000 0.487525 61.224998 18.484052
 2180.000000 0.450691 62.069383 17.568688
 2181.000000 0.410620 65.494012 17.332467
 2182.000000 0.255991 70.369765 11.022789
 2183.000000 0.246769 70.078182 12.693868
 2184.000000 0.461286 62.313552 18.327224
 2185.000000 0.295848 69.521010 14.341393
 2186.000000 0.505948 60.851891 21.581608
 2187.000000 0.506718 59.525793 19.553574
 2188.000000 0.379480 68.561242 17.188784
 2189.000000 0.460642 62.657147 16.516231
 2190.000000 0.318710 69.048598 15.207459
 2191.000000 0.234516 69.290855 12.768846
 2192.000000 0.243259 69.353680 12.435619
 2193.000000 0.243519 70.129797 14.450496
 2194.000000 0.297352 68.051363 14.888808
 2195.000000 0.179962 72.395708 11.941480
 2196.000000 0.240003 68.711579 13.719008
 2197.000000 0.186907 70.517450 11.777113
 2198.000000 0.194265 68.872004 11.686101
 2199.000000 0.164851 72.624414 11.012790
 2200.000000 0.262000 68.203904 14.621421
 2201.000000 0.290011 69.315622 13.749103
 2202.000000 0.449775 67.265121 20.093784
 2203.000000 0.661811 56.363963 22.874848
 2204.000000 0.662654 55.678045 20.655943
 2205.000000 0.775698 49.935893 20.019794
 2206.000000 0.595129 61.183124 17.116063
 2207.000000 0.681741 54.622113 17.969279
 2208.000000 0.688402 52.034213 16.791457
 2209.000000 0.745174 52.898568 19.738959
 2210.000000 0.844553 47.219770 20.068636
 2211.000000 0.748977 51.817097 17.651610
 2212.000000 0.914289 39.316269 17.812416
 2213.000000 0.627944 57.375035 19.620717
 2214.000000 0.834551 45.340989 22.530885
 2215.000000 0.690349 53.531957 18.080083
 2216.000000 0.706831 53.319780 22.747639
 2217.000000 0.756363 49.006034 24.390879
 2218.000000 0.596742 57.755881 19.386184
 2219.000000 0.724389 49.496302 20.841150
 2220.000000 0.808798 46.024020 24.537192
 2221.000000 0.726973 50.351827 23.071213
 2222.000000 0.675117 55.283138 21.705580
 2223.000000 0.733828 50.244490 22.648487
 2224.000000 0.737715 51.895815 22.640781
 2225.000000 0.736136 52.052377 23.505345
 2226.000000 0.658585 57.378312 19.425845
 2227.000000 0.626078 58.508219 20.062198
 2228.000000 0.691040 54.726848 22.743700
 2229.000000 0.702290 53.293339 22.253472
 2230.000000 0.758071 49.218493 22.902175
 2231.000000 0.801450 46.004309 23.396863
 2232.000000 0.566137 62.189307 19.828921
 2233.000000 0.570908 60.480089 23.780444
 2234.000000 0.536197 61.078023 22.400479
 2235.000000 0.497359 64.369495 17.597181
 2236.000000 0.449243 63.232646 17.544673
 2237.000000 0.492636 58.742867 14.951849
 2238.000000 0.543198 59.431207 16.339877
 2239.000000 0.591146 60.377863 15.975638
 2240.000000 0.585605 58.078073 15.294033
 2241.000000 0.544356 60.089229 12.090107
 2242.000000 0.618262 58.036294 15.483933
 2243.000000 0.498893 62.646085 14.872709
 2244.000000 0.415231 64.135269 10.970338
 2245.000000 0.405798 63.719425 11.299689
 2246.000000 0.489246 63.413637 13.005211
 2247.000000 0.428680 66.857778 11.334911
 2248.000000 0.661420 55.714186 13.959348
 2249.000000 0.354823 68.462645 11.132733
 2250.000000 0.445446 64.971787 11.297095
 2251.000000 0.614537 55.776253 15.405380
 2252.000000 0.708754 52.533404 12.171455
 2253.000000 0.505297 62.244790 13.623104
 2254.000000 0.479566 63.041992 13.002502
 2255.000000 0.628590 55.618771 14.333664
 2256.000000 0.465142 64.577658 13.143768
 2257.000000 0.658100 54.730364 16.147694
 2258.000000 0.439375 67.018585 15.483041
 2259.000000 0.405495 66.286441 11.076690
 2260.000000 0.344503 71.102802 10.857141
 2261.000000 0.431089 65.347599 11.928272
 2262.000000 0.424804 65.329747 13.066556
 2263.000000 0.397773 65.645149 12.344559
 2264.000000 0.492290 63.413276 13.379638
 2265.000000 0.472421 63.312782 11.627685
 2266.000000 0.553499 61.831941 15.106051
 2267.000000 0.513025 62.612841 15.007844
 2268.000000 0.536044 60.934004 12.852522
 2269.000000 0.579629 57.690528 14.125235
 2270.000000 0.489958 64.829966 12.818362
 2271.000000 0.518953 62.316944 13.749507
 2272.000000 0.496186 62.779208 15.601672
 2273.000000 0.453605 65.299423 13.172729
 2274.000000 0.474709 63.501296 12.221202
 2275.000000 0.386243 67.732442 12.283402
 2276.000000 0.416055 64.756871 11.432785
 2277.000000 0.541814 60.979560 13.904698
 2278.000000 0.494889 62.998135 11.929504
 2279.000000 0.490492 63.775609 12.176458
 2280.000000 0.520873 62.895647 15.055015
 2281.000000 0.672394 54.350776 13.326148
 2282.000000 0.669454 53.790465 10.969735
 2283.000000 0.474239 64.445397 15.427756
 2284.000000 0.577903 60.660948 18.301200
 2285.000000 0.511914 63.153659 17.273344
 2286.000000 0.510638 63.234165 18.624676
 2287.000000 0.272490 75.744066 10.854719
 2288.000000 0.390114 71.109363 13.519293
 2289.000000 0.436811 66.296039 14.630519
 2290.000000 0.459622 66.989297 17.241711
 2291.000000 0.365549 71.120133 12.183393
 2292.000000 0.363173 68.670508 13.879303
 2293.000000 0.316251 74.091926 13.176717
 2294.000000 0.371363 71.719322 14.310805
 2295.000000 0.439499 64.450857 18.928643
 2296.000000 0.542704 58.293800 21.993892
 2297.000000 0.518384 63.053085 21.241565
 2298.000000 0.635765 56.383023 24.168993
 2299.000000 0.536819 58.363880 20.107200
 2300.000000 0.436110 67.467500 18.452210
 2301.000000 0.446325 65.365806 19.509521
 2302.000000 0.295517 69.320250 14.929526
 2303.000000 0.298670 72.218887 13.740886
 2304.000000 0.361501 67.744544 12.544632
 2305.000000 0.424994 67.389688 14.056724
 2306.000000 0.382449 66.571759 11.048583
 2307.000000 0.410868 63.692457 10.089697
 2308.000000 0.445561 65.277520 10.958515
 2309.000000 0.354411 66.107013 9.896401
 2310.000000 0.432856 65.247252 11.657281
 2311.000000 0.357833 68.748118 10.535711
 2312.000000 0.459279 63.742168 11.516668
 2313.000000 0.442833 63.903707 9.764586
 2314.000000 0.334744 67.972515 4.867152
 2315.000000 0.323535 69.088063 5.863513
 2316.000000 0.299838 70.671046 6.515209
 2317.000000 0.288511 70.626419 7.087535
 2318.000000 0.290228 71.738930 8.695303
 2319.000000 0.324737 69.108478 9.478053
 2320.000000 0.371550 68.240399 6.573346
 2321.000000 0.370041 69.460098 8.173506
 2322.000000 0.349609 69.534777 6.418983
 2323.000000 0.362466 61.512638 8.911839
 2324.000000 0.450851 57.361217 3.565195
 2325.000000 0.401951 59.719205 4.780260
 2326.000000 0.376828 61.062907 4.013717
 2327.000000 0.311191 64.571707 5.582892
 2328.000000 0.360451 67.912553 10.373705
 2329.000000 0.266883 69.071439 5.794611
 2330.000000 0.274767 70.885561 8.469119
 2331.000000 0.340110 69.385563 9.610793
 2332.000000 0.226033 75.238183 6.451522
 2333.000000 0.177807 78.363168 6.374044
 2334.000000 0.231818 74.365420 6.287680
 2335.000000 0.188061 77.650542 6.263034
 2336.000000 0.179496 77.104230 5.104082
 2337.000000 0.280651 74.775361 8.462982
 2338.000000 0.189891 75.984034 5.693738
 2339.000000 0.161898 79.154473 6.300400
 2340.000000 0.232527 75.836599 5.652210
 2341.000000 0.338247 71.231507 8.022159
 2342.000000 0.384311 68.582198 8.116157
 2343.000000 0.393083 69.005718 6.987237
 2344.000000 0.225346 74.504285 6.631663
 2345.000000 0.275207 74.993465 6.171034
