#! FIELDS time coord1.mean dist1
 348.000000 72.549891 0.214573
 349.000000 73.170372 0.172249
 350.000000 74.164847 0.180892
 351.000000 72.750708 0.203074
 352.000000 69.969749 0.321617
 353.000000 72.580175 0.225883
 354.000000 73.495747 0.209626
 355.000000 71.579292 0.223309
 356.000000 67.361762 0.332045
 357.000000 69.231776 0.340637
 358.000000 73.441261 0.185384
 359.000000 73.494312 0.224633
 360.000000 71.691128 0.273032
 361.000000 70.659656 0.243380
 362.000000 70.328521 0.251521
 363.000000 70.911215 0.224589
 364.000000 67.493575 0.326050
 365.000000 69.796207 0.317302
 366.000000 70.243218 0.292610
 367.000000 74.972897 0.198499
 368.000000 71.632334 0.229659
 369.000000 71.998273 0.193081
 370.000000 73.099238 0.209054
 371.000000 73.223153 0.104938
 372.000000 70.091988 0.255828
 373.000000 72.103990 0.206246
 374.000000 72.114672 0.127150
 375.000000 68.442132 0.238116
 376.000000 71.240824 0.187908
 377.000000 70.676684 0.251402
 378.000000 73.899713 0.144754
 379.000000 73.814867 0.141850
 380.000000 70.028409 0.188628
 381.000000 70.338293 0.197041
 382.000000 72.249455 0.157364
 383.000000 74.000004 0.122983
 384.000000 73.170576 0.169544
 385.000000 73.694877 0.129391
 386.000000 72.713949 0.150798
 387.000000 70.794414 0.234606
 388.000000 71.419707 0.141960
 389.000000 72.102682 0.175046
 390.000000 76.676261 0.101755
 391.000000 72.643228 0.119104
 392.000000 76.162543 0.170928
 393.000000 74.535801 0.165437
 394.000000 76.077207 0.138078
 395.000000 74.396275 0.133864
 396.000000 74.548670 0.142777
 397.000000 74.878643 0.184141
 398.000000 75.777961 0.065335
 399.000000 74.866023 0.213140
 400.000000 76.794388 0.159351
 401.000000 74.331094 0.154283
 402.000000 73.476751 0.213072
 403.000000 69.841535 0.175290
 404.000000 71.716484 0.166057
 405.000000 72.504346 0.179923
 406.000000 72.146037 0.166029
 407.000000 70.759560 0.161102
 408.000000 70.272887 0.197702
 409.000000 70.863490 0.204281
 410.000000 72.808494 0.216510
 411.000000 73.408567 0.176900
 412.000000 71.332356 0.167764
 413.000000 73.661808 0.170849
 414.000000 72.094053 0.201203
 415.000000 73.286515 0.288533
 416.000000 72.720032 0.226915
 417.000000 72.264800 0.237841
 418.000000 72.276514 0.214992
 419.000000 74.018066 0.177147
 420.000000 73.962989 0.168773
 421.000000 76.484969 0.182738
 422.000000 72.798407 0.165104
 423.000000 77.066394 0.078703
 424.000000 74.335862 0.117233
 425.000000 76.553934 0.032749
 426.000000 75.773571 0.121263
 427.000000 76.777341 0.106817
 428.000000 70.928762 0.264578
 429.000000 74.147760 0.162877
 430.000000 70.837435 0.284416
 431.000000 71.061762 0.251668
 432.000000 70.479019 0.275727
 433.000000 73.867111 0.213983
 434.000000 73.076519 0.219653
 435.000000 75.773040 0.167518
 436.000000 73.946695 0.228533
 437.000000 72.532414 0.235297
 438.000000 69.693036 0.322744
 439.000000 66.036126 0.360678
 440.000000 65.249028 0.363045
 441.000000 75.506923 0.143711
 442.000000 72.866831 0.242820
 443.000000 73.108621 0.231362
 444.000000 73.503099 0.182603
 445.000000 70.065420 0.318567
 446.000000 75.667898 0.171953
 447.000000 72.192496 0.249614
 448.000000 74.422739 0.172894
 449.000000 74.784087 0.186086
 450.000000 68.106098 0.320703
 451.000000 74.964784 0.213221
 452.000000 72.357608 0.232491
 453.000000 75.065195 0.147167
 454.000000 70.236174 0.273462
 455.000000 75.126472 0.174802
 456.000000 76.178291 0.208471
 457.000000 72.466518 0.244330
 458.000000 73.790946 0.210093
 459.000000 71.778300 0.185960
 460.000000 72.679953 0.204175
 461.000000 72.801450 0.218984
 462.000000 73.941732 0.149084
 463.000000 69.429698 0.304420
 464.000000 66.222117 0.382974
 465.000000 72.607371 0.230913
 466.000000 72.626327 0.216438
 467.000000 72.689265 0.274429
 468.000000 69.376933 0.319141
 469.000000 72.166291 0.208282
 470.000000 74.565798 0.155441
 471.000000 69.244981 0.286512
 472.000000 70.631650 0.273993
 473.000000 66.267882 0.366622
 474.000000 70.572320 0.260016
 475.000000 68.223799 0.307123
 476.000000 69.733667 0.267806
 477.000000 71.128069 0.273481
 478.000000 66.225302 0.370682
 479.000000 66.241391 0.369954
 480.000000 72.255081 0.294751
 481.000000 74.943668 0.145660
 482.000000 76.129642 0.125516
 483.000000 72.183882 0.194117
 484.000000 71.410066 0.159042
 485.000000 71.534867 0.199350
 486.000000 75.378797 0.104509
 487.000000 69.834304 0.206285
 488.000000 73.646230 0.150392
 489.000000 70.418964 0.183355
 490.000000 72.278497 0.191648
 491.000000 74.444462 0.117355
 492.000000 72.728292 0.099299
 493.000000 71.990875 0.111623
 494.000000 74.391043 0.088395
 495.000000 75.675927 0.095510
 496.000000 69.563407 0.215108
 497.000000 73.450468 0.136453
 498.000000 71.478281 0.185975
 499.000000 72.479902 0.149573
 500.000000 70.999561 0.268302
 501.000000 72.742069 0.253078
 502.000000 74.021843 0.193327
 503.000000 73.216638 0.202254
 504.000000 73.025766 0.227681
 505.000000 71.223839 0.176361
 506.000000 73.210195 0.180316
 507.000000 72.821436 0.141091
 508.000000 74.252708 0.116000
 509.000000 74.673694 0.109641
 510.000000 74.294619 0.155159
 511.000000 72.614970 0.143534
 512.000000 71.966310 0.193213
 513.000000 72.563796 0.172853
 514.000000 74.795615 0.121088
 515.000000 71.742757 0.193984
 516.000000 72.101955 0.164459
 517.000000 71.655986 0.193285
 518.000000 70.447314 0.169929
 519.000000 73.024451 0.214383
 520.000000 74.521687 0.105653
 521.000000 73.005186 0.160791
 522.000000 73.623150 0.128106
 523.000000 74.988297 0.138844
 524.000000 73.723929 0.106016
 525.000000 71.868298 0.214862
 526.000000 71.613026 0.214439
 527.000000 72.854102 0.160884
 528.000000 71.505625 0.165805
 529.000000 73.221310 0.140926
 530.000000 73.158604 0.087641
 531.000000 73.029470 0.112894
 532.000000 72.284006 0.153609
 533.000000 73.076908 0.154678
 534.000000 71.650132 0.191202
 535.000000 73.842056 0.146433
 536.000000 74.474201 0.212718
 537.000000 70.595168 0.215004
 538.000000 72.744805 0.183108
 539.000000 75.452870 0.098243
 540.000000 73.206158 0.147506
 541.000000 73.744927 0.144520
 542.000000 74.659188 0.120264
 543.000000 72.279628 0.195942
 544.000000 73.246635 0.136819
 545.000000 71.674032 0.163991
 546.000000 73.094059 0.265409
 547.000000 73.200732 0.202374
 548.000000 72.364429 0.194004
 549.000000 67.680158 0.261781
 550.000000 70.966948 0.223788
 551.000000 70.914877 0.237675
 552.000000 70.695645 0.231225
 553.000000 72.783618 0.150906
 554.000000 74.194249 0.110117
 555.000000 71.245910 0.211130
 556.000000 72.809360 0.242093
 557.000000 71.495155 0.203724
 558.000000 73.264455 0.211219
 559.000000 72.559101 0.121162
 560.000000 72.695318 0.201818
 561.000000 72.611101 0.204134
 562.000000 72.398360 0.137172
 563.000000 71.718306 0.167660
 564.000000 74.279480 0.118547
 565.000000 69.501466 0.183965
 566.000000 70.877293 0.266915
 567.000000 72.972487 0.152433
 568.000000 71.784658 0.239507
 569.000000 69.752289 0.181035
 570.000000 71.502977 0.233214
 571.000000 74.034459 0.117205
 572.000000 72.793390 0.210619
 573.000000 74.627016 0.121978
 574.000000 74.650533 0.152796
 575.000000 69.549208 0.190913
 576.000000 72.982330 0.172260
 577.000000 72.136739 0.153173
 578.000000 70.548325 0.236031
 579.000000 72.488973 0.154644
 580.000000 70.369224 0.216701
 581.000000 71.027544 0.222438
 582.000000 71.899873 0.188551
 583.000000 74.183139 0.143252
 584.000000 73.802571 0.164213
 585.000000 73.540985 0.184669
 586.000000 70.764120 0.222314
 587.000000 72.199671 0.221297
 588.000000 73.104577 0.207447
 589.000000 73.354503 0.174868
 590.000000 72.601351 0.167657
 591.000000 72.125135 0.139109
 592.000000 72.621286 0.167192
 593.000000 73.272493 0.138573
 594.000000 70.178463 0.186909
 595.000000 71.010525 0.190007
 596.000000 70.572458 0.216278
 597.000000 73.834462 0.093963
 598.000000 74.140900 0.049988
 599.000000 73.932008 0.115809
 600.000000 72.170707 0.188718
 601.000000 72.230470 0.162048
 602.000000 71.413667 0.205798
 603.000000 74.718134 0.135940
 604.000000 69.833898 0.194779
 605.000000 72.285746 0.179132
 606.000000 72.915542 0.200504
 607.000000 76.027127 0.091317
 608.000000 73.993773 0.124275
 609.000000 72.222926 0.210690
 610.000000 72.999138 0.184855
 611.000000 76.673038 0.086502
 612.000000 73.408133 0.099038
 613.000000 78.454936 0.041099
 614.000000 76.817821 0.100143
 615.000000 74.855416 0.102463
 616.000000 76.474873 0.097439
 617.000000 74.176684 0.085983
 618.000000 75.477040 0.086936
 619.000000 69.655574 0.193196
 620.000000 72.365645 0.146425
 621.000000 69.564229 0.186598
 622.000000 68.561584 0.247492
 623.000000 72.002707 0.184749
 624.000000 71.959428 0.188727
 625.000000 70.500331 0.207605
 626.000000 73.994098 0.103511
 627.000000 71.989134 0.153346
 628.000000 69.129372 0.250335
 629.000000 70.121967 0.191874
 630.000000 73.703374 0.103447
 631.000000 68.555105 0.231391
 632.000000 73.299787 0.181336
 633.000000 76.126350 0.095214
 634.000000 74.828401 0.110256
 635.000000 77.946391 0.061663
 636.000000 76.148073 0.080722
 637.000000 72.280814 0.200183
 638.000000 74.359388 0.123270
 639.000000 71.404273 0.200181
 640.000000 74.893594 0.114159
 641.000000 71.029020 0.182945
 642.000000 74.355394 0.116791
 643.000000 75.533042 0.183302
 644.000000 75.075243 0.144653
 645.000000 71.813398 0.233612
 646.000000 70.070658 0.315732
 647.000000 70.783635 0.257495
 648.000000 70.114775 0.303455
 649.000000 74.469177 0.184161
 650.000000 77.089495 0.086459
 651.000000 74.720699 0.128342
 652.000000 73.779286 0.168914
 653.000000 67.722447 0.347027
 654.000000 67.435354 0.328690
 655.000000 67.127936 0.364646
 656.000000 71.451619 0.274393
 657.000000 74.730765 0.181094
 658.000000 72.989139 0.248404
 659.000000 75.484975 0.148605
 660.000000 72.179127 0.247349
 661.000000 75.522956 0.111681
 662.000000 72.075551 0.261402
 663.000000 72.684214 0.227972
 664.000000 67.650208 0.315412
 665.000000 71.432941 0.237119
 666.000000 75.746724 0.148262
 667.000000 74.290614 0.136238
 668.000000 74.906510 0.107505
 669.000000 76.225723 0.162601
 670.000000 69.437445 0.326310
 671.000000 74.282404 0.188025
 672.000000 69.953872 0.298213
 673.000000 72.599297 0.217687
 674.000000 74.733032 0.182634
 675.000000 73.444929 0.186078
 676.000000 73.951118 0.188597
 677.000000 73.081088 0.252829
 678.000000 74.097385 0.178069
 679.000000 75.004859 0.176005
 680.000000 73.913670 0.206117
 681.000000 69.460460 0.290134
 682.000000 70.110881 0.271262
 683.000000 71.461204 0.236030
 684.000000 67.797295 0.388720
 685.000000 69.441512 0.253510
 686.000000 72.456168 0.196331
 687.000000 74.331596 0.204537
 688.000000 70.774750 0.281138
 689.000000 69.311097 0.303362
 690.000000 64.705347 0.410469
 691.000000 68.793223 0.321290
 692.000000 72.202800 0.248336
 693.000000 72.838069 0.227300
 694.000000 71.266475 0.307938
 695.000000 74.973312 0.196105
 696.000000 70.663983 0.263419
 697.000000 74.527103 0.102400
 698.000000 71.435090 0.279230
 699.000000 76.676292 0.092614
 700.000000 78.123996 0.146779
 701.000000 75.197083 0.104299
 702.000000 75.562140 0.102746
 703.000000 75.976978 0.096465
 704.000000 78.032377 0.066619
 705.000000 74.518777 0.177215
 706.000000 77.550553 0.129551
 707.000000 72.831845 0.171416
 708.000000 74.261552 0.123539
 709.000000 70.798619 0.180509
 710.000000 72.906140 0.158288
 711.000000 71.330701 0.159845
 712.000000 70.577537 0.157312
 713.000000 69.840046 0.200170
 714.000000 71.362970 0.170771
 715.000000 69.067522 0.264845
 716.000000 72.624261 0.152962
 717.000000 69.513766 0.224609
 718.000000 69.212541 0.213362
 719.000000 71.106907 0.167795
 720.000000 70.431540 0.227406
 721.000000 67.143999 0.273435
 722.000000 71.587016 0.183862
 723.000000 74.079566 0.149505
 724.000000 72.085288 0.227989
 725.000000 76.402785 0.088776
 726.000000 72.761477 0.149043
 727.000000 75.565563 0.093589
 728.000000 72.345540 0.147841
 729.000000 72.307974 0.189799
 730.000000 68.492174 0.225048
 731.000000 73.025586 0.168906
 732.000000 71.190649 0.198534
 733.000000 67.659268 0.211167
 734.000000 71.943152 0.152566
 735.000000 72.647142 0.145463
 736.000000 71.973277 0.169817
 737.000000 69.437334 0.223409
 738.000000 70.592879 0.190543
 739.000000 71.890187 0.215061
 740.000000 71.676756 0.211092
 741.000000 73.048692 0.180002
 742.000000 72.553523 0.188049
 743.000000 71.584956 0.201754
 744.000000 71.958989 0.173602
 745.000000 76.083630 0.089655
 746.000000 73.237283 0.167216
 747.000000 72.636537 0.148836
 748.000000 69.561896 0.235916
 749.000000 74.379110 0.123000
 750.000000 73.530079 0.169983
 751.000000 71.530124 0.166710
 752.000000 71.962040 0.168839
 753.000000 70.198985 0.229882
 754.000000 73.413691 0.149685
 755.000000 77.559892 0.121898
 756.000000 72.270487 0.294033
 757.000000 73.505036 0.224166
 758.000000 73.532652 0.167000
 759.000000 71.086610 0.257789
 760.000000 72.180549 0.227285
 761.000000 73.311444 0.104034
 762.000000 70.517196 0.198986
 763.000000 69.728835 0.192864
 764.000000 73.167925 0.164243
 765.000000 70.853020 0.253124
 766.000000 73.408959 0.202898
 767.000000 72.666780 0.186392
 768.000000 71.830252 0.194731
 769.000000 70.616124 0.203138
 770.000000 69.874293 0.220547
 771.000000 71.890278 0.170411
 772.000000 72.290989 0.174407
 773.000000 73.939432 0.158418
 774.000000 73.121962 0.156290
 775.000000 72.062444 0.189936
 776.000000 73.455435 0.159472
 777.000000 74.723296 0.146008
 778.000000 72.409521 0.131004
 779.000000 74.813098 0.097731
 780.000000 72.018625 0.200252
 781.000000 72.278435 0.182130
 782.000000 73.801080 0.136319
 783.000000 75.687086 0.085234
 784.000000 71.579758 0.149018
 785.000000 70.712606 0.186410
 786.000000 73.297794 0.124424
 787.000000 72.778591 0.153442
 788.000000 72.729106 0.103654
 789.000000 73.174763 0.162019
 790.000000 75.307517 0.132634
 791.000000 75.050995 0.095598
 792.000000 72.340546 0.135079
 793.000000 70.178053 0.180914
 794.000000 68.844270 0.236538
 795.000000 74.428991 0.147345
 796.000000 72.053164 0.190270
 797.000000 72.540080 0.177407
 798.000000 72.167065 0.123399
 799.000000 71.401282 0.158770
 800.000000 74.272536 0.087413
 801.000000 73.729623 0.153404
 802.000000 72.602446 0.125758
 803.000000 73.481418 0.113378
 804.000000 71.236565 0.199653
 805.000000 73.867894 0.096579
 806.000000 73.345759 0.134102
 807.000000 74.921279 0.079736
 808.000000 74.186375 0.115718
 809.000000 73.818369 0.118276
 810.000000 74.539981 0.118089
 811.000000 72.372076 0.157004
 812.000000 73.036629 0.127107
 813.000000 71.881781 0.146865
 814.000000 72.129113 0.175667
 815.000000 71.798621 0.172457
 816.000000 70.998858 0.175280
 817.000000 68.645058 0.242201
 818.000000 73.543562 0.149377
 819.000000 70.289187 0.168929
 820.000000 72.100735 0.139030
 821.000000 70.339969 0.216127
 822.000000 74.175450 0.079511
 823.000000 73.777074 0.178590
 824.000000 74.655535 0.064190
 825.000000 73.998016 0.134930
 826.000000 72.105751 0.275329
 827.000000 71.061638 0.267924
 828.000000 74.273140 0.158109
 829.000000 70.141691 0.314785
 830.000000 73.011079 0.233628
 831.000000 70.307506 0.310206
 832.000000 69.326780 0.264995
 833.000000 68.693009 0.294995
 834.000000 72.701041 0.272598
 835.000000 73.623671 0.134033
 836.000000 74.248385 0.132217
 837.000000 73.091537 0.221949
 838.000000 67.732700 0.324430
 839.000000 71.583053 0.218540
 840.000000 72.642095 0.233905
 841.000000 74.748679 0.188461
 842.000000 70.424599 0.317418
 843.000000 73.575569 0.199302
 844.000000 68.090250 0.364216
 845.000000 71.163162 0.248838
 846.000000 70.437604 0.227010
 847.000000 71.072879 0.262023
 848.000000 75.452414 0.162611
 849.000000 76.217043 0.126549
 850.000000 73.221990 0.228794
 851.000000 72.131323 0.242377
 852.000000 74.294749 0.152537
 853.000000 71.232389 0.222798
 854.000000 72.749707 0.267926
 855.000000 71.370447 0.253536
 856.000000 67.725441 0.330203
 857.000000 72.504512 0.224177
 858.000000 72.879176 0.225093
 859.000000 69.538643 0.285348
 860.000000 74.409155 0.154421
 861.000000 74.360570 0.193077
 862.000000 73.564167 0.211790
 863.000000 73.953972 0.178361
 864.000000 73.740775 0.186227
 865.000000 73.264769 0.198491
 866.000000 74.488873 0.124980
 867.000000 72.322385 0.254885
 868.000000 73.625420 0.206200
 869.000000 73.588935 0.219024
 870.000000 73.811579 0.223757
 871.000000 76.792318 0.110765
