#! FIELDS time dist1 coord1.mean c2
 53.000000 0.258069 66.524354 5.257792
 54.000000 0.222827 67.260079 5.043344
 55.000000 0.270975 66.307822 5.728075
 56.000000 0.252665 66.098312 4.473564
 57.000000 0.240408 68.566166 7.535305
 58.000000 0.327153 69.428541 6.258643
 59.000000 0.362029 65.988770 5.262448
 60.000000 0.291557 69.294841 7.092060
 61.000000 0.346542 66.981287 7.112683
 62.000000 0.224664 68.597189 5.530575
 63.000000 0.146798 71.711451 5.219468
 64.000000 0.175194 72.229319 5.984789
 65.000000 0.081132 73.622155 6.535314
 66.000000 0.292548 64.788220 4.713667
 67.000000 0.332306 65.658092 7.639551
 68.000000 0.614708 55.821256 19.080537
 69.000000 0.558685 60.282038 17.850888
 70.000000 0.747127 45.630164 22.602445
 71.000000 0.894844 38.441248 20.947597
 72.000000 1.070333 29.994872 19.931495
 73.000000 1.096230 24.172423 19.484841
 74.000000 1.239402 18.916326 18.303098
 75.000000 1.333406 14.090627 12.772527
 76.000000 1.213260 20.475639 20.045014
 77.000000 0.982343 31.413314 21.792618
 78.000000 0.876949 37.076721 22.348594
 79.000000 0.616890 53.890318 16.374741
 80.000000 0.859543 38.208757 21.830557
 81.000000 0.877830 37.455829 19.872773
 82.000000 0.972985 32.557378 21.547585
 83.000000 0.832032 41.299741 19.824524
 84.000000 0.846835 40.262445 20.557350
 85.000000 0.932447 34.337100 21.324908
 86.000000 1.100161 24.878297 20.189014
 87.000000 1.040395 32.119018 18.158585
 88.000000 1.087541 25.176121 20.792112
 89.000000 1.168788 22.046613 19.649368
 90.000000 0.946965 32.742406 21.211034
 91.000000 0.786896 43.805533 21.950812
 92.000000 0.806168 43.959427 20.425106
 93.000000 0.730391 47.504896 18.227424
 94.000000 0.714456 47.957167 20.583430
 95.000000 0.651070 51.261900 19.484767
 96.000000 0.583998 54.221821 18.155737
 97.000000 0.670328 54.026868 20.559275
 98.000000 0.652625 55.154204 19.647682
 99.000000 0.453502 61.119480 8.488007
 100.000000 0.514983 62.924136 18.192179
 101.000000 0.594175 55.816257 21.731787
 102.000000 0.626425 55.214846 19.048834
 103.000000 0.598597 56.009371 21.369492
 104.000000 0.546095 58.238148 17.959982
 105.000000 0.611980 54.842237 19.199598
 106.000000 0.597295 56.745869 17.619377
 107.000000 0.758765 44.744032 20.812905
 108.000000 0.731557 48.320947 19.032111
 109.000000 1.239727 21.134011 16.393311
 110.000000 1.287491 18.190676 14.284143
 111.000000 1.263005 22.023171 14.593753
 112.000000 1.462927 13.635462 13.035846
 113.000000 1.514009 12.901036 12.943267
 114.000000 1.913774 3.568965 4.566834
 115.000000 1.801429 7.223656 6.160996
 116.000000 1.708469 7.968977 4.555474
 117.000000 2.417974 0.228283 0.208173
 118.000000 2.315298 0.309067 0.213418
 119.000000 2.318919 0.166843 0.079420
 120.000000 2.323337 0.618383 0.630591
 121.000000 2.232638 0.420975 0.572423
 122.000000 1.795217 4.119344 6.202934
 123.000000 1.878849 3.306671 5.103302
 124.000000 1.492776 12.096496 11.858530
 125.000000 1.603465 9.090163 10.066415
 126.000000 1.540516 11.044357 10.457111
 127.000000 1.930886 1.692394 2.587213
 128.000000 1.782392 4.627252 6.488931
 129.000000 1.751969 6.632053 7.454067
 130.000000 1.589465 10.247970 6.994942
 131.000000 1.715881 9.078658 4.608262
 132.000000 1.654870 10.170247 3.417320
 133.000000 1.987285 5.486238 4.933350
 134.000000 1.890258 6.673654 4.912185
 135.000000 1.603239 11.195291 3.206511
 136.000000 1.508278 13.692325 4.271445
 137.000000 1.421338 13.359985 3.154579
 138.000000 1.517931 12.768565 2.948416
 139.000000 1.649133 11.057588 3.894186
 140.000000 1.227555 18.674914 3.450439
 141.000000 1.574862 1.882414 1.260000
 142.000000 1.488157 4.080975 3.438828
 143.000000 1.274616 10.271949 4.406833
 144.000000 1.052646 23.782603 8.769079
 145.000000 1.399429 4.594828 1.523886
 146.000000 1.220684 15.701110 9.187210
 147.000000 1.240145 14.363891 10.072264
 148.000000 1.186196 20.791173 7.182830
 149.000000 1.234581 16.278023 3.337305
 150.000000 1.464017 4.077231 1.337103
 151.000000 1.251691 12.655604 5.759499
 152.000000 1.393112 9.938030 7.294986
 153.000000 1.481159 6.311426 7.219702
 154.000000 1.293722 9.073646 3.519321
 155.000000 1.281859 9.926676 5.291449
 156.000000 1.383941 6.670956 4.884543
 157.000000 1.416298 9.168856 9.427625
 158.000000 1.544784 6.654146 8.782229
 159.000000 1.714268 1.728170 1.804177
 160.000000 1.792518 0.985588 0.795004
 161.000000 1.759236 0.880444 0.709252
 162.000000 1.606608 2.679828 3.505679
 163.000000 1.384762 7.148571 2.056233
 164.000000 1.482744 4.417082 2.189089
 165.000000 1.740539 0.987240 0.558845
 166.000000 1.615630 1.702680 1.064593
 167.000000 1.345474 9.783156 1.963884
 168.000000 1.704741 2.897372 1.895653
 169.000000 1.606124 5.549990 2.961149
 170.000000 1.441410 6.261733 4.750825
 171.000000 1.326956 7.919161 5.181801
 172.000000 1.543412 4.404800 4.778767
 173.000000 1.801411 0.696497 0.380961
 174.000000 1.568050 3.830430 5.104833
 175.000000 1.756839 2.234813 3.147232
 176.000000 1.273579 15.230428 16.465466
 177.000000 1.155777 24.101832 18.054102
 178.000000 1.113582 25.367645 16.984916
 179.000000 1.056294 26.938402 18.784571
 180.000000 1.143981 22.077991 15.679108
 181.000000 1.176622 18.691527 13.642187
 182.000000 1.294757 16.411310 13.043618
 183.000000 1.093136 25.561994 18.342482
 184.000000 0.843024 40.464458 20.996198
 185.000000 0.823616 43.580792 19.654793
 186.000000 0.821302 40.043905 19.768355
 187.000000 0.789314 42.409153 19.972232
 188.000000 0.667184 48.512112 18.604645
 189.000000 0.668598 51.642959 19.727823
 190.000000 0.702273 50.125126 18.490895
 191.000000 0.723990 48.362673 20.537563
 192.000000 0.716943 47.949386 20.315761
 193.000000 0.637796 53.452162 17.376295
 194.000000 0.839741 40.301772 20.605949
 195.000000 1.022066 28.396104 20.933366
 196.000000 0.880667 38.946477 21.486875
 197.000000 1.026239 29.880306 20.924043
 198.000000 1.048444 27.921076 19.977041
 199.000000 1.101171 26.314459 21.009011
 200.000000 0.902825 37.064499 21.812749
 201.000000 0.922362 37.578437 18.424339
 202.000000 0.807079 42.787406 17.573829
 203.000000 0.826975 45.536379 20.462738
 204.000000 0.742325 45.457868 13.585560
 205.000000 0.898848 38.706680 15.173657
 206.000000 0.814271 42.575923 15.454727
 207.000000 0.889286 37.731755 13.079465
 208.000000 0.992398 31.361359 15.526797
 209.000000 0.821061 41.263930 12.687821
 210.000000 0.865365 38.811996 12.370685
 211.000000 0.805062 42.582438 13.537984
 212.000000 1.013134 31.861091 21.379893
 213.000000 0.604299 54.660093 17.750091
 214.000000 0.603008 54.069911 17.918210
 215.000000 0.628036 54.843908 19.250868
 216.000000 0.535865 54.249297 13.573441
 217.000000 0.583583 55.145218 18.474955
 218.000000 0.411766 58.836155 5.198727
 219.000000 0.390170 59.414617 4.881877
 220.000000 0.234864 65.092606 4.785016
 221.000000 0.189663 67.402659 6.361066
 222.000000 0.239550 63.995154 4.803777
 223.000000 0.224758 66.331866 7.102066
 224.000000 0.231415 65.415054 6.124124
 225.000000 0.189500 66.975824 6.019597
 226.000000 0.202820 65.658680 5.710229
 227.000000 0.171185 68.330888 5.983972
 228.000000 0.283750 63.863450 5.803088
 229.000000 0.174580 66.967673 5.924936
 230.000000 0.218166 65.120141 5.980391
 231.000000 0.247501 64.683928 5.197619
 232.000000 0.380892 61.283559 6.992828
 233.000000 0.355274 61.739035 5.806206
 234.000000 0.394614 59.094219 6.943951
 235.000000 0.386356 61.656830 6.906665
 236.000000 0.182505 68.912059 6.873775
 237.000000 0.235362 73.695303 8.933108
 238.000000 0.148169 75.012428 8.919052
 239.000000 0.100199 71.806060 8.866444
 240.000000 0.207586 69.208804 10.439072
 241.000000 0.162629 70.623941 10.061467
 242.000000 0.102999 69.020579 6.700931
 243.000000 0.173145 66.709361 5.360282
 244.000000 0.159851 72.318842 9.349354
 245.000000 0.130573 70.744726 7.996881
 246.000000 0.205031 68.001702 7.094990
 247.000000 0.266098 65.792666 8.588426
 248.000000 0.293931 64.699603 8.272575
 249.000000 0.418962 62.620708 13.140675
 250.000000 0.296359 63.975988 7.156279
 251.000000 0.568354 52.682794 12.687225
 252.000000 0.592744 54.581286 15.931559
 253.000000 0.625827 51.185094 15.060483
 254.000000 0.658551 49.856109 17.482962
 255.000000 0.539377 54.603477 12.690100
 256.000000 0.550707 54.074576 11.571999
 257.000000 0.540201 54.628659 10.515399
 258.000000 0.518721 56.927695 11.321219
 259.000000 0.602292 52.997020 13.390430
 260.000000 0.836917 41.296194 21.890097
 261.000000 0.695563 47.974883 16.455364
 262.000000 0.778632 44.036744 16.295759
 263.000000 0.550617 55.441200 14.713340
 264.000000 0.473174 57.836451 9.723569
 265.000000 0.402259 60.950301 5.937873
 266.000000 0.231294 66.159841 4.296841
 267.000000 0.125668 69.536692 7.501844
 268.000000 0.110738 71.291491 7.464263
 269.000000 0.210403 67.109609 6.276908
 270.000000 0.098646 70.464881 6.941624
 271.000000 0.050345 72.502409 7.514790
 272.000000 0.266616 68.351512 8.500925
 273.000000 0.071515 71.862996 7.600317
 274.000000 0.127187 69.076367 6.732516
 275.000000 0.094160 73.071067 8.091099
 276.000000 0.215549 65.157035 5.369805
 277.000000 0.249624 68.510081 8.258628
 278.000000 0.351717 62.738647 7.344988
 279.000000 0.337146 65.803396 7.890987
 280.000000 0.260144 69.886538 7.195019
 281.000000 0.539229 60.722917 17.234380
 282.000000 0.419897 65.393447 16.871815
 283.000000 0.257137 68.898285 12.204849
 284.000000 0.212358 70.934440 10.248113
 285.000000 0.380752 62.360991 9.044276
 286.000000 0.431245 58.804497 7.430028
 287.000000 0.479883 58.503241 7.391051
 288.000000 0.298864 66.689352 8.995615
 289.000000 0.154350 70.071509 9.643362
 290.000000 0.100442 71.048691 8.260427
 291.000000 0.131070 70.313296 9.252199
 292.000000 0.190622 68.704473 10.776374
 293.000000 0.149211 70.940460 10.113099
 294.000000 0.042551 70.659513 7.952347
 295.000000 0.216742 69.317935 4.568530
 296.000000 0.396716 61.604867 4.581505
 297.000000 0.275975 67.715161 7.197569
 298.000000 0.393184 61.857164 5.766855
 299.000000 0.301096 65.365064 4.135015
 300.000000 0.341351 61.832015 4.387554
 301.000000 0.356418 62.661303 5.045769
 302.000000 0.454373 58.633064 14.819188
 303.000000 0.324823 63.294582 9.605389
 304.000000 0.369606 62.172382 9.927744
 305.000000 0.468056 59.922950 17.612574
 306.000000 0.097325 71.108514 8.822632
 307.000000 0.091529 72.613033 8.217312
 308.000000 0.040336 71.221320 7.977664
 309.000000 0.075047 71.927713 8.381680
 310.000000 0.035770 70.948012 8.151349
 311.000000 0.027247 73.154351 7.420296
 312.000000 0.040627 73.191927 7.471761
 313.000000 0.041792 74.666754 7.522474
 314.000000 0.028087 74.413455 7.443865
 315.000000 0.028658 74.331218 7.524470
 316.000000 0.039795 72.260297 7.570861
 317.000000 0.028928 74.125150 7.806543
 318.000000 0.410557 63.416547 14.808717
 319.000000 0.323131 68.840776 13.195448
 320.000000 0.183405 72.122699 10.170887
 321.000000 0.396322 65.735900 14.304162
 322.000000 0.381461 63.847589 10.549422
 323.000000 0.395086 62.485989 12.087657
 324.000000 0.176996 68.989507 4.480507
 325.000000 0.192042 69.507156 4.281903
 326.000000 0.255821 66.549682 4.446493
 327.000000 0.264700 69.629961 5.785764
 328.000000 0.299717 69.554125 6.479508
 329.000000 0.293544 72.262620 7.629571
 330.000000 0.331758 69.568309 6.566309
 331.000000 0.354023 70.694911 7.342210
 332.000000 0.328040 66.426998 4.866386
 333.000000 0.188219 76.940483 7.034779
 334.000000 0.263650 73.027839 6.745418
 335.000000 0.103412 78.079077 8.394159
 336.000000 0.059154 76.919032 8.897678
 337.000000 0.101873 78.363674 7.259884
 338.000000 0.180644 75.914415 7.862858
 339.000000 0.179547 77.611725 10.867473
 340.000000 0.164629 77.028859 10.269099
 341.000000 0.186958 77.073201 9.132772
 342.000000 0.027695 76.286023 6.983171
 343.000000 0.090267 78.051238 7.758564
 344.000000 0.093303 76.633823 6.985175
 345.000000 0.100694 79.093955 7.818828
 346.000000 0.299962 71.898027 13.303507
 347.000000 0.131589 73.764554 5.759515
 348.000000 0.129099 77.160191 9.161413
 349.000000 0.207173 76.760124 10.879166
 350.000000 0.241875 76.044984 11.357458
 351.000000 0.174723 77.183306 9.164219
 352.000000 0.257748 74.311437 9.337119
 353.000000 0.127046 76.482979 8.342285
 354.000000 0.100292 78.216411 7.787052
 355.000000 0.049234 78.144349 6.794787
 356.000000 0.033924 78.009559 7.505443
 357.000000 0.181478 71.236259 4.347539
 358.000000 0.099739 75.299342 6.635274
 359.000000 0.208150 70.527441 4.513042
 360.000000 0.200565 69.500113 5.298763
 361.000000 0.252164 66.765528 3.196600
 362.000000 0.380162 62.117439 9.369517
 363.000000 0.438736 59.080189 11.171991
 364.000000 0.429913 60.769845 14.142312
 365.000000 0.351319 62.442176 9.758185
 366.000000 0.429465 58.007537 11.364488
 367.000000 0.455890 59.219313 13.391234
 368.000000 0.387209 61.410321 8.361674
 369.000000 0.407253 58.683329 10.940962
 370.000000 0.325757 61.806478 7.918781
 371.000000 0.375400 60.731897 7.831705
 372.000000 0.400669 60.129423 10.691034
 373.000000 0.382350 65.921727 14.018042
 374.000000 0.359908 62.952554 9.235789
 375.000000 0.417798 57.737665 9.330476
 376.000000 0.334114 62.013191 2.933919
 377.000000 0.391530 59.974975 4.339168
 378.000000 0.394081 59.286340 3.173661
 379.000000 0.438787 58.739563 4.228742
 380.000000 0.396140 60.489798 4.993906
 381.000000 0.353527 60.508963 6.316974
 382.000000 0.646667 48.680515 16.437056
 383.000000 0.489730 57.650772 14.251405
 384.000000 0.461588 58.629781 8.643211
 385.000000 0.542497 53.360951 11.290027
 386.000000 0.380650 60.413453 8.397804
 387.000000 0.359041 61.293577 9.060910
 388.000000 0.371953 60.699391 8.563653
 389.000000 0.354735 61.012388 3.790697
 390.000000 0.383282 61.030977 5.814725
 391.000000 0.187813 65.034323 6.349899
 392.000000 0.234054 66.925184 3.340931
 393.000000 0.259102 69.882906 7.069785
 394.000000 0.291745 71.148018 6.599004
 395.000000 0.319505 69.544674 6.975918
 396.000000 0.290075 68.827266 8.872954
 397.000000 0.242195 75.646008 9.049730
 398.000000 0.235758 75.097460 12.054840
 399.000000 0.204378 76.430547 11.024856
 400.000000 0.200532 75.695697 8.440379
 401.000000 0.110454 78.440755 7.974622
 402.000000 0.070279 77.912673 7.355316
 403.000000 0.228713 76.184618 11.320371
 404.000000 0.233676 76.117494 11.160925
 405.000000 0.088110 75.100990 6.624337
 406.000000 0.232421 75.030055 10.024605
 407.000000 0.229696 73.963676 11.411271
 408.000000 0.253281 74.281698 12.787153
 409.000000 0.171518 76.534663 9.047975
 410.000000 0.321277 70.465138 13.129578
 411.000000 0.425648 67.491189 16.833625
 412.000000 0.485775 59.239633 17.388728
 413.000000 0.409846 63.608896 13.411603
 414.000000 0.489733 61.880511 19.945446
 415.000000 0.489385 60.175735 18.824018
 416.000000 0.438461 63.385020 17.635458
 417.000000 0.602366 55.642250 23.118808
 418.000000 0.531817 61.664198 18.008252
 419.000000 0.391068 68.058910 15.411981
 420.000000 0.314211 70.755257 13.356019
 421.000000 0.277441 73.949532 12.742197
 422.000000 0.290584 74.290822 13.458023
 423.000000 0.143034 75.368766 9.902654
 424.000000 0.025823 78.298253 7.443782
 425.000000 0.026892 76.357340 7.659436
 426.000000 0.066611 76.354870 7.479253
 427.000000 0.019712 78.284670 6.613209
 428.000000 0.106969 77.328409 7.844892
 429.000000 0.310871 73.800164 7.872485
 430.000000 0.170207 75.056496 6.898840
 431.000000 0.286154 72.500221 8.523831
 432.000000 0.299741 71.952272 7.336281
 433.000000 0.331111 66.604377 7.049805
 434.000000 0.329815 69.861406 5.427528
 435.000000 0.371013 69.572056 7.104829
 436.000000 0.324312 69.846643 6.065280
 437.000000 0.306435 67.082390 4.894762
 438.000000 0.225431 70.168301 4.685065
 439.000000 0.191316 73.321337 7.158464
 440.000000 0.221046 76.685024 10.668467
 441.000000 0.058077 79.104115 8.590158
 442.000000 0.176994 76.878401 9.038732
 443.000000 0.058086 78.661737 7.740784
 444.000000 0.030749 78.053953 7.514147
 445.000000 0.113670 77.293207 8.353290
 446.000000 0.198876 76.248276 10.823781
 447.000000 0.097329 75.238690 7.170059
 448.000000 0.166264 76.115266 9.403317
 449.000000 0.151213 75.878922 8.687140
 450.000000 0.222510 74.543906 10.382968
 451.000000 0.188795 75.935006 10.562535
 452.000000 0.314600 73.381433 14.195655
 453.000000 0.228738 73.761478 8.296300
 454.000000 0.196107 74.627236 10.473397
 455.000000 0.081063 74.367440 8.456824
 456.000000 0.211354 76.176956 9.594845
 457.000000 0.088376 78.292013 7.645626
 458.000000 0.094554 77.174084 7.769154
 459.000000 0.069119 77.453169 6.796851
 460.000000 0.053226 77.597520 7.929594
 461.000000 0.253198 71.595609 12.114701
 462.000000 0.443093 62.195161 16.752675
 463.000000 0.478919 61.539824 20.140699
 464.000000 0.443057 65.859610 18.638541
 465.000000 0.465780 62.154304 19.939437
 466.000000 0.718860 50.752804 23.854745
 467.000000 0.901415 38.553726 16.280470
 468.000000 1.006178 33.453739 14.000486
 469.000000 0.948829 37.687767 16.729598
 470.000000 0.921390 37.211382 13.507831
 471.000000 0.872944 45.255226 20.502622
 472.000000 0.646440 56.291987 19.562811
 473.000000 0.635105 50.275914 17.183820
 474.000000 0.637831 52.052626 15.146348
 475.000000 0.495060 61.619207 15.308221
 476.000000 0.380470 64.068088 8.903969
 477.000000 0.445606 62.960054 12.967577
 478.000000 0.405427 61.853085 9.568723
 479.000000 0.734414 50.764647 15.258623
 480.000000 0.545888 61.140603 16.032838
 481.000000 0.570360 59.391175 15.338149
 482.000000 0.391111 62.459566 10.706478
 483.000000 0.358559 65.228154 9.586529
 484.000000 0.438329 60.502771 10.208224
 485.000000 0.502795 63.255153 14.975702
 486.000000 0.640958 56.709480 16.452766
 487.000000 0.569892 60.283066 15.761314
 488.000000 0.609892 59.209095 16.269245
 489.000000 0.547051 59.471243 14.968172
 490.000000 0.661453 55.103059 13.182513
 491.000000 0.698061 49.676819 12.467109
 492.000000 0.653741 52.752634 10.884226
 493.000000 0.840806 42.255524 10.234074
 494.000000 0.849708 40.959746 8.830653
 495.000000 0.766111 46.491851 8.557855
 496.000000 0.734047 46.318053 8.105049
 497.000000 0.727541 46.076293 7.386459
 498.000000 0.754760 45.044198 9.040400
 499.000000 0.843114 41.438481 10.600879
 500.000000 0.757226 46.579281 9.961483
 501.000000 0.748141 46.667193 12.457625
 502.000000 0.731139 47.352824 12.713586
 503.000000 0.713492 48.535476 12.993267
 504.000000 0.674488 50.019072 14.217413
 505.000000 0.729171 48.256756 14.610446
 506.000000 0.681687 49.744857 12.570336
 507.000000 0.581937 54.315169 9.658578
 508.000000 0.796595 46.512370 13.581616
 509.000000 0.517277 63.116282 16.422693
 510.000000 0.616745 58.847148 15.300101
 511.000000 0.510112 62.392823 15.726833
 512.000000 0.575322 60.115035 15.139720
 513.000000 0.520680 63.764331 13.233060
 514.000000 0.575228 61.221384 15.102330
 515.000000 0.489014 61.877861 11.851711
 516.000000 0.491182 64.305221 15.147081
 517.000000 0.400513 65.448835 11.970935
 518.000000 0.427076 63.992065 12.767359
 519.000000 0.467408 64.398674 15.841111
 520.000000 0.402695 66.508068 12.913598
 521.000000 0.397190 65.080102 12.324980
 522.000000 0.476080 64.725931 13.643600
 523.000000 0.435539 62.997037 11.453475
 524.000000 0.421982 66.755985 11.980940
 525.000000 0.446310 65.193637 11.997006
 526.000000 0.365578 66.912320 12.083542
 527.000000 0.501278 63.133134 15.636413
 528.000000 0.592502 55.140898 12.257760
 529.000000 0.548929 60.555668 14.710627
 530.000000 0.465594 63.687280 13.365782
 531.000000 0.558605 59.012309 13.417688
 532.000000 0.512618 62.213296 16.008050
 533.000000 0.586269 57.218606 14.398272
 534.000000 0.604506 58.684028 16.698410
 535.000000 0.552271 61.779963 16.277433
 536.000000 0.515224 61.327845 16.266770
 537.000000 0.537619 59.103564 11.961871
 538.000000 0.598652 59.169636 17.530393
 539.000000 0.471867 61.469635 16.180863
 540.000000 0.405702 65.118038 12.571132
 541.000000 0.453762 62.012231 11.217209
 542.000000 0.569803 61.115496 16.515993
 543.000000 0.486868 63.350721 12.710547
 544.000000 0.419871 64.783373 11.556361
 545.000000 0.536757 61.106357 13.560472
 546.000000 0.376525 68.276245 11.131752
 547.000000 0.694565 48.739871 14.616883
 548.000000 0.700481 49.524777 14.890223
 549.000000 0.481204 63.198487 13.379793
 550.000000 0.557581 60.532097 12.859424
 551.000000 0.528887 63.061861 20.026480
 552.000000 0.487419 63.184456 20.472690
 553.000000 0.389623 68.609158 13.205252
 554.000000 0.745963 47.225409 23.945158
 555.000000 0.715126 53.009079 22.599676
 556.000000 0.747963 49.055445 20.985104
 557.000000 0.785949 48.194446 19.621463
 558.000000 0.591004 58.743490 15.674212
 559.000000 0.439672 62.239914 9.728345
 560.000000 0.496707 62.963385 9.941140
 561.000000 0.705965 48.038906 12.830514
 562.000000 0.805025 47.592960 14.863514
 563.000000 0.803881 45.951537 15.486341
 564.000000 0.765807 48.486371 14.943430
 565.000000 0.728633 53.521904 16.480083
 566.000000 0.509457 57.574478 8.533664
 567.000000 0.550212 59.219047 11.202575
 568.000000 0.570197 57.290127 9.692145
 569.000000 0.600989 53.666156 12.079670
 570.000000 0.544460 56.165685 9.219011
 571.000000 0.629617 51.381533 12.984995
 572.000000 0.713318 52.697340 16.986711
 573.000000 0.737778 51.552911 22.714504
 574.000000 0.558669 61.884706 16.185289
 575.000000 0.663079 53.344564 20.863860
 576.000000 0.628379 58.475178 19.985404
 577.000000 0.503089 60.160070 9.300771
 578.000000 0.534673 56.912961 9.536074
 579.000000 0.553670 59.596192 12.220950
 580.000000 0.694480 50.595415 17.376144
 581.000000 0.569823 59.618975 15.633544
 582.000000 0.656512 55.687293 15.408866
 583.000000 0.761206 46.385571 11.111904
 584.000000 0.870248 41.224165 17.908294
 585.000000 0.831320 43.650919 22.690004
 586.000000 0.641365 51.999644 18.053225
 587.000000 0.992818 36.552204 21.329197
 588.000000 1.087823 24.457124 19.474620
 589.000000 1.069165 30.617857 15.022777
 590.000000 0.488337 59.823740 11.048635
 591.000000 0.641619 55.135556 11.649844
 592.000000 0.708781 48.504694 12.404088
 593.000000 0.643239 50.205012 9.916102
 594.000000 0.581845 61.939621 17.455042
 595.000000 0.672721 50.590202 15.423598
 596.000000 0.614398 51.512909 12.685531
 597.000000 0.736140 46.246655 15.214732
 598.000000 0.712754 49.468516 12.763297
 599.000000 0.611851 50.956751 12.123986
 600.000000 0.614634 53.244835 11.969559
 601.000000 0.460000 59.251498 6.973096
 602.000000 0.351584 69.612314 8.060955
 603.000000 0.375623 68.178768 8.087925
 604.000000 0.329862 70.710154 7.523849
 605.000000 0.317813 70.990701 5.900723
 606.000000 0.263411 72.112963 5.933742
 607.000000 0.324843 69.354518 6.753699
 608.000000 0.260272 72.006168 5.428359
 609.000000 0.330954 71.034842 8.621891
 610.000000 0.323018 69.838907 9.162392
 611.000000 0.272359 73.956445 6.736214
 612.000000 0.350943 67.267640 10.781725
 613.000000 0.343760 70.711928 12.171285
 614.000000 0.299574 70.122825 11.277927
 615.000000 0.325938 70.451567 12.066317
 616.000000 0.298929 71.615470 12.935797
 617.000000 0.362760 69.026313 12.480773
 618.000000 0.350421 69.001310 10.443805
 619.000000 0.250385 74.023449 11.459818
 620.000000 0.117253 76.022660 7.940143
 621.000000 0.379461 69.537773 13.621044
 622.000000 0.324759 70.638547 15.346557
 623.000000 0.284055 72.273022 13.076081
 624.000000 0.028947 78.721740 7.071195
 625.000000 0.134512 75.521094 8.938574
 626.000000 0.114587 78.851329 7.755917
 627.000000 0.133571 79.476034 8.207531
 628.000000 0.091419 78.143448 9.329072
 629.000000 0.109229 77.416267 8.238969
 630.000000 0.267910 74.442657 12.342416
 631.000000 0.100564 76.951626 9.043675
 632.000000 0.076700 76.613182 7.201829
 633.000000 0.108770 77.388179 7.794850
 634.000000 0.342243 71.227512 14.160207
 635.000000 0.218193 76.420288 10.015728
 636.000000 0.160531 77.457046 9.668448
 637.000000 0.150423 78.511449 9.210072
 638.000000 0.091400 75.986630 7.694230
 639.000000 0.150854 74.830094 7.696526
 640.000000 0.130868 74.443444 5.703786
 641.000000 0.201444 77.415887 11.010223
 642.000000 0.307165 71.342318 14.130176
 643.000000 0.232373 75.301712 11.356645
 644.000000 0.099450 76.009516 7.271204
 645.000000 0.080122 79.148916 7.681558
 646.000000 0.056574 77.771125 8.120289
 647.000000 0.025872 77.662744 6.685664
 648.000000 0.076334 77.221468 7.409633
 649.000000 0.097598 78.666360 8.027769
 650.000000 0.032229 78.827390 7.299178
 651.000000 0.053090 76.377761 6.569437
 652.000000 0.144798 71.131401 5.628441
 653.000000 0.136308 72.160203 5.446760
 654.000000 0.182291 73.715939 5.642341
 655.000000 0.214740 70.517170 6.225738
 656.000000 0.159312 72.177792 4.790564
 657.000000 0.168056 72.034925 4.677905
 658.000000 0.026618 76.497662 7.192788
 659.000000 0.128782 73.038082 5.018447
 660.000000 0.203047 68.787481 4.455753
 661.000000 0.122572 75.245338 5.848057
 662.000000 0.123466 73.610434 6.805550
 663.000000 0.209818 71.671451 5.665494
