#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
   76.000000000    0.000000000    0.000000000   47.990832126    0.000940712   -0.024820391   -0.695705116
   80.000000000    0.000000000    0.000000000   47.997861624    0.001939414   -0.012111730   -0.348750605
   84.000000000    0.000000000    0.000000000   48.003189141    0.000685062   -0.002446535   -0.072063983
   88.000000000    0.000000000    0.000000000   48.004417487    0.000081632   -0.000205029   -0.006135067
   92.000000000    0.000000000    0.000000000   48.004526465    0.000002307   -0.000004777   -0.000145419
   96.000000000    0.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    0.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   48.004529004   -0.000000001   -0.000000001   -0.000000068
   56.000000000    1.000000000    0.000000000   48.004525599   -0.000003670   -0.000005450   -0.000159950
   60.000000000    1.000000000    0.000000000   48.004369168   -0.000134832   -0.000254439   -0.007549360
   64.000000000    1.000000000    0.000000000   48.001598320   -0.001791600   -0.004638756   -0.139757796
   68.000000000    1.000000000    0.000000000   47.983185714   -0.008150897   -0.033608707   -1.033557624
   72.000000000    1.000000000    0.000000000   47.942088818   -0.009698752   -0.097983718   -3.088709448
   76.000000000    1.000000000    0.000000000   47.930285695    0.005068002   -0.116431032   -3.770038793
   80.000000000    1.000000000    0.000000000   47.968229039    0.010494701   -0.057085805   -1.896353325
   84.000000000    1.000000000    0.000000000   47.997165651    0.003744004   -0.011648352   -0.395048855
   88.000000000    1.000000000    0.000000000   48.003908469    0.000452197   -0.000989300   -0.034015308
   92.000000000    1.000000000    0.000000000   48.004514277    0.000013374   -0.000024073   -0.000838613
   96.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   48.004529002   -0.000000003   -0.000000003   -0.000000298
   56.000000000    2.000000000    0.000000000   48.004514075   -0.000016058   -0.000020234   -0.000700439
   60.000000000    2.000000000    0.000000000   48.003834040   -0.000584736   -0.000936472   -0.032818151
   64.000000000    2.000000000    0.000000000   47.991898640   -0.007693653   -0.016910592   -0.602564388
   68.000000000    2.000000000    0.000000000   47.913285280   -0.034683905   -0.121436501   -4.421626660
   72.000000000    2.000000000    0.000000000   47.739045806   -0.041003933   -0.351880732  -13.140117941
   76.000000000    2.000000000    0.000000000   47.689194320    0.021400538   -0.417608904  -16.012167830
   80.000000000    2.000000000    0.000000000   47.849679544    0.044496051   -0.205742489   -8.080846774
   84.000000000    2.000000000    0.000000000   47.972825125    0.016031692   -0.042417056   -1.696866475
   88.000000000    2.000000000    0.000000000   48.001824387    0.001962270   -0.003651232   -0.147728489
   92.000000000    2.000000000    0.000000000   48.004462258    0.000060571   -0.000092635   -0.003777832
   96.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   48.004528997   -0.000000010   -0.000000009   -0.000001017
   56.000000000    3.000000000    0.000000000   48.004477789   -0.000055001   -0.000056856   -0.002400990
   60.000000000    3.000000000    0.000000000   48.002162671   -0.001986189   -0.002609888   -0.111737267
   64.000000000    3.000000000    0.000000000   47.961882488   -0.025887984   -0.046688131   -2.035663198
   68.000000000    3.000000000    0.000000000   47.698859308   -0.115656861   -0.332269050  -14.825394206
   72.000000000    3.000000000    0.000000000   47.119994745   -0.135824779   -0.956690253  -43.813630141
   76.000000000    3.000000000    0.000000000   46.955085902    0.070822216   -1.133843475  -53.297074500
   80.000000000    3.000000000    0.000000000   47.486959064    0.147816532   -0.561421154  -26.983098525
   84.000000000    3.000000000    0.000000000   47.897580053    0.053785511   -0.116993368   -5.710427751
   88.000000000    3.000000000    0.000000000   47.995295531    0.006670474   -0.010209977   -0.502512280
   92.000000000    3.000000000    0.000000000   48.004292607    0.000214397   -0.000269825   -0.013296372
   96.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   48.004528984   -0.000000026   -0.000000018   -0.000002708
   56.000000000    4.000000000    0.000000000   48.004391526   -0.000147423   -0.000118876   -0.006441083
   60.000000000    4.000000000    0.000000000   47.998220597   -0.005283047   -0.005413388   -0.297905067
   64.000000000    4.000000000    0.000000000   47.891732620   -0.068245101   -0.095930754   -5.387787158
   68.000000000    4.000000000    0.000000000   47.202187564   -0.302206698   -0.676388259  -38.953939529
   72.000000000    4.000000000    0.000000000   45.695267747   -0.352525428   -1.934372746 -114.489769751
   76.000000000    4.000000000    0.000000000   45.267902980    0.183655876   -2.289210140 -139.018955035
   80.000000000    4.000000000    0.000000000   46.649043778    0.384747887   -1.139721761  -70.598439958
   84.000000000    4.000000000    0.000000000   47.721855662    0.141387156   -0.240264860  -15.055126248
   88.000000000    4.000000000    0.000000000   47.979836657    0.017763986   -0.021274215   -1.338732463
   92.000000000    4.000000000    0.000000000   48.003874558    0.000593211   -0.000585851   -0.036568630
   96.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   48.004528961   -0.000000053   -0.000000026   -0.000005625
   56.000000000    5.000000000    0.000000000   48.004240315   -0.000309166   -0.000178712   -0.013520585
   60.000000000    5.000000000    0.000000000   47.991364595   -0.011001758   -0.008071235   -0.621830895
   64.000000000    5.000000000    0.000000000   47.770875433   -0.140923462   -0.141594789  -11.169766398
   68.000000000    5.000000000    0.000000000   46.354580414   -0.618717132   -0.988139632  -80.197479743
   72.000000000    5.000000000    0.000000000   43.280774670   -0.716934022   -2.804417128 -234.439976860
   76.000000000    5.000000000    0.000000000   42.412863786    0.373119997   -3.313596636 -284.141072128
   80.000000000    5.000000000    0.000000000   45.222862446    0.784668899   -1.660569931 -144.725499771
   84.000000000    5.000000000    0.000000000   47.419112019    0.291231798   -0.354824886  -31.094017158
   88.000000000    5.000000000    0.000000000   47.952800628    0.037063020   -0.031940817   -2.793135743
   92.000000000    5.000000000    0.000000000   48.003112469    0.001283349   -0.000919637   -0.078605172
   96.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   48.004528935   -0.000000086   -0.000000025   -0.000009119
   56.000000000    6.000000000    0.000000000   48.004054868   -0.000507174   -0.000176952   -0.022203694
   60.000000000    6.000000000    0.000000000   47.983029361   -0.017933507   -0.007909621   -1.016022418
   64.000000000    6.000000000    0.000000000   47.625531269   -0.227909922   -0.136950181  -18.135723861
   68.000000000    6.000000000    0.000000000   45.346676547   -0.992430003   -0.942569759 -129.353167095
   72.000000000    6.000000000    0.000000000   40.433902309   -1.142535992   -2.647070245 -376.153249089
   76.000000000    6.000000000    0.000000000   39.052136423    0.593749050   -3.121647366 -455.049697870
   80.000000000    6.000000000    0.000000000   43.531252376    1.253899569   -1.579895360 -232.448898902
   84.000000000    6.000000000    0.000000000   47.054456535    0.470096361   -0.344249587  -50.308239318
   88.000000000    6.000000000    0.000000000   47.919628918    0.060590009   -0.031709034   -4.563961128
   92.000000000    6.000000000    0.000000000   48.002131206    0.002171379   -0.000967514   -0.132083560
   96.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   48.004528916   -0.000000109   -0.000000009   -0.000011540
   56.000000000    7.000000000    0.000000000   48.003920071   -0.000650696   -0.000077451   -0.028521943
   60.000000000    7.000000000    0.000000000   47.977054908   -0.022877507   -0.003365243   -1.299262575
   64.000000000    7.000000000    0.000000000   47.523235762   -0.288629254   -0.056078058  -23.057510425
   68.000000000    7.000000000    0.000000000   44.651137136   -1.247068566   -0.369711789 -163.434327487
   72.000000000    7.000000000    0.000000000   38.498898505   -1.426896115   -1.003385681 -472.854404709
   76.000000000    7.000000000    0.000000000   36.773596387    0.739869269   -1.177131325 -570.988668561
   80.000000000    7.000000000    0.000000000   42.366981624    1.570067120   -0.617233105 -292.506624440
   84.000000000    7.000000000    0.000000000   46.796136447    0.594700774   -0.143433737  -63.764007426
   88.000000000    7.000000000    0.000000000   47.895345995    0.077620277   -0.014154375   -5.840601803
   92.000000000    7.000000000    0.000000000   48.001354016    0.002874065   -0.000501803   -0.173538618
   96.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   48.004528918   -0.000000107    0.000000012   -0.000011399
   56.000000000    8.000000000    0.000000000   48.003917561   -0.000652797    0.000072757   -0.028654597
   60.000000000    8.000000000    0.000000000   47.977062939   -0.022835520    0.003381127   -1.300121154
   64.000000000    8.000000000    0.000000000   47.526102281   -0.286183187    0.061473626  -22.951361564
   68.000000000    8.000000000    0.000000000   44.691128423   -1.227511670    0.444878591 -161.734528110
   72.000000000    8.000000000    0.000000000   38.654586192   -1.396629138    1.295854135 -465.673695115
   76.000000000    8.000000000    0.000000000   36.964224809    0.721733019    1.535099922 -561.335506298
   80.000000000    8.000000000    0.000000000   42.436023592    1.540527736    0.746810090 -288.383441447
   84.000000000    8.000000000    0.000000000   46.799834111    0.589693166    0.150348718  -63.314247161
   88.000000000    8.000000000    0.000000000   47.894493234    0.077933973    0.012549738   -5.854179441
   92.000000000    8.000000000    0.000000000   48.001239501    0.002976757    0.000286645   -0.178317277
   96.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   48.004528938   -0.000000082    0.000000026   -0.000008790
   56.000000000    9.000000000    0.000000000   48.004049058   -0.000512017    0.000175338   -0.022512024
   60.000000000    9.000000000    0.000000000   47.983052000   -0.017831766    0.007922060   -1.017887112
   64.000000000    9.000000000    0.000000000   47.632326375   -0.222128942    0.139079278  -17.883712247
   68.000000000    9.000000000    0.000000000   45.440971079   -0.946384109    0.971365064 -125.342938135
   72.000000000    9.000000000    0.000000000   40.800249158   -1.071456631    2.757831364 -359.245081771
   76.000000000    9.000000000    0.000000000   39.500054398    0.550965913    3.256102878 -432.344386558
   80.000000000    9.000000000    0.000000000   43.693140392    1.184504076    1.627983107 -222.760910397
   84.000000000    9.000000000    0.000000000   47.063010802    0.458383408    0.346616830  -49.254057039
   88.000000000    9.000000000    0.000000000   47.917609768    0.061337559    0.031079862   -4.596276225
   92.000000000    9.000000000    0.000000000   48.001861584    0.002413189    0.000885763   -0.143332838
   96.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   48.004529004   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   48.004528965   -0.000000049    0.000000025   -0.000005292
   56.000000000   10.000000000    0.000000000   48.004234551   -0.000313928    0.000180147   -0.013828979
   60.000000000   10.000000000    0.000000000   47.991395409   -0.010891460    0.008074293   -0.623426661
   64.000000000   10.000000000    0.000000000   47.777944367   -0.134944700    0.140255967  -10.906820246
   68.000000000   10.000000000    0.000000000   46.451656000   -0.571448753    0.968506462  -76.064253271
   72.000000000   10.000000000    0.000000000   43.656415087   -0.644338777    2.726575927 -217.079735169
   76.000000000   10.000000000    0.000000000   42.870830983    0.329034814    3.217065148 -260.878699553
   80.000000000   10.000000000    0.000000000   45.387694157    0.713742888    1.624970469 -134.820495209
   84.000000000   10.000000000    0.000000000   47.427586378    0.279364318    0.352700853  -30.021472184
   88.000000000   10.000000000    0.000000000   47.950704934    0.037848539    0.032343749   -2.827009944
   92.000000000   10.000000000    0.000000000   48.002835694    0.001531624    0.000976609   -0.090149178
   96.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   48.004529004   -0.000000000   -0.000000000   -0.000000000
