#! FIELDS time dist1 coord1.mean c2
 271.000000 1.868822 1.546228 0.665191
 272.000000 2.071926 0.222270 0.076683
 273.000000 2.343682 0.075205 0.030895
 274.000000 2.765162 0.021405 0.004924
 275.000000 2.566972 0.042303 0.010603
 276.000000 2.922086 0.034797 0.013639
 277.000000 2.896832 0.047114 0.024067
 278.000000 2.135665 0.270021 0.124383
 279.000000 2.171010 0.273098 0.353687
 280.000000 1.668194 1.541645 0.581783
 281.000000 1.716409 1.183150 0.794142
 282.000000 1.813574 1.199173 1.035286
 283.000000 1.689806 1.235008 0.413894
 284.000000 1.799006 0.841061 0.685834
 285.000000 1.736288 1.297092 1.176304
 286.000000 1.929100 0.601169 0.529232
 287.000000 1.857120 0.502587 0.183655
 288.000000 2.032497 0.280643 0.261829
 289.000000 2.158336 0.324594 0.465151
 290.000000 2.370399 0.102263 0.110061
 291.000000 2.146932 0.383304 0.558637
 292.000000 2.346987 0.106133 0.101096
 293.000000 2.355096 0.086675 0.051108
 294.000000 2.551273 0.035163 0.009599
 295.000000 2.879326 0.018390 0.004558
 296.000000 2.817506 0.033170 0.007909
 297.000000 3.244280 0.011769 0.002206
 298.000000 3.326762 0.008018 0.004863
 299.000000 3.578087 0.003758 0.001320
 300.000000 3.480626 0.004466 0.001732
 301.000000 2.222876 0.122962 0.061175
 302.000000 2.058235 1.979227 2.350075
 303.000000 1.811135 7.362950 6.623054
 304.000000 2.264879 0.399382 0.488443
 305.000000 2.729009 0.036491 0.028870
 306.000000 3.172980 0.011202 0.005335
 307.000000 3.324920 0.011959 0.004213
 308.000000 2.951354 0.017736 0.010412
 309.000000 3.552650 0.008107 0.003700
 310.000000 3.478121 0.010085 0.002055
 311.000000 3.095441 0.013064 0.003208
 312.000000 2.621547 0.057424 0.045453
 313.000000 2.769760 0.019109 0.007016
 314.000000 2.828715 0.061160 0.070616
 315.000000 3.702782 0.004977 0.001526
 316.000000 3.816459 0.004062 0.000716
 317.000000 3.052430 0.022841 0.008644
 318.000000 2.959005 0.018843 0.003937
 319.000000 3.131756 0.015980 0.009581
 320.000000 3.113172 0.015281 0.008383
 321.000000 3.606323 0.004969 0.000766
 322.000000 3.135948 0.015443 0.008697
 323.000000 2.693532 0.089755 0.086184
 324.000000 3.069425 0.024759 0.010590
 325.000000 3.281832 0.013505 0.005611
 326.000000 2.956625 0.027371 0.014760
 327.000000 2.660937 0.060084 0.022906
 328.000000 3.284653 0.011367 0.002493
 329.000000 3.086918 0.019035 0.007405
 330.000000 3.026253 0.020500 0.004359
 331.000000 3.346277 0.006859 0.001755
 332.000000 2.652469 0.180346 0.270808
 333.000000 3.393559 0.007850 0.001872
 334.000000 2.554073 0.135525 0.153694
 335.000000 2.506852 0.065866 0.020581
 336.000000 2.564540 0.081785 0.017591
 337.000000 2.777860 0.037756 0.014934
 338.000000 1.786146 2.556765 2.931683
 339.000000 1.761219 4.198034 5.739646
 340.000000 3.124786 0.009329 0.002982
 341.000000 2.113947 0.253941 0.144830
 342.000000 2.617008 0.049754 0.026814
 343.000000 2.219817 0.192899 0.142151
 344.000000 2.712720 0.035642 0.020747
 345.000000 2.685466 0.059249 0.050002
 346.000000 2.684217 0.042245 0.032842
 347.000000 2.465284 0.070126 0.049035
 348.000000 2.719145 0.033179 0.012384
 349.000000 2.569816 0.051016 0.012929
 350.000000 2.632014 0.061563 0.069658
 351.000000 2.574967 0.066827 0.061048
 352.000000 2.766018 0.025004 0.007936
 353.000000 2.941033 0.015443 0.003553
 354.000000 2.924267 0.020461 0.004566
 355.000000 2.975447 0.015119 0.006138
 356.000000 2.554756 0.045008 0.012946
 357.000000 2.349654 0.218474 0.262764
 358.000000 2.700318 0.069474 0.073355
 359.000000 2.737920 0.027209 0.005080
 360.000000 2.904459 0.023716 0.009095
 361.000000 2.855237 0.026337 0.011365
 362.000000 2.635680 0.057345 0.010194
 363.000000 2.771026 0.045921 0.016384
 364.000000 2.526320 0.075824 0.027940
 365.000000 2.803191 0.033454 0.011224
 366.000000 2.719430 0.057338 0.010470
 367.000000 2.590992 0.068015 0.022152
 368.000000 2.738980 0.041762 0.012101
 369.000000 2.580831 0.118355 0.083899
 370.000000 2.632391 0.152501 0.193451
 371.000000 2.276766 1.680202 2.107696
 372.000000 2.063191 4.400188 4.076366
 373.000000 2.086889 3.416592 3.682127
 374.000000 1.888617 5.414660 5.482118
 375.000000 1.483969 15.205127 10.912736
 376.000000 1.593061 11.692994 9.486097
 377.000000 1.998869 2.720011 2.830065
 378.000000 1.789224 7.163049 6.720610
 379.000000 1.672760 7.946737 8.492497
 380.000000 2.021971 0.989533 1.270638
 381.000000 2.544499 0.072887 0.032123
 382.000000 2.236916 1.222056 1.855195
 383.000000 2.601984 0.071056 0.026217
 384.000000 2.461536 0.122439 0.070857
 385.000000 2.432081 0.091197 0.016673
 386.000000 3.323916 0.011600 0.005148
 387.000000 3.189476 0.012882 0.002458
 388.000000 3.173379 0.014362 0.006817
 389.000000 2.956790 0.028977 0.025979
 390.000000 3.176897 0.019794 0.006711
 391.000000 3.123112 0.013133 0.001927
 392.000000 3.364962 0.007201 0.001872
 393.000000 2.921489 0.054422 0.063005
 394.000000 3.023362 0.024270 0.022769
 395.000000 2.823395 0.078326 0.091623
 396.000000 2.755439 0.057126 0.019366
 397.000000 2.465763 0.084821 0.020370
 398.000000 2.490702 0.061240 0.015379
 399.000000 1.826519 1.563299 1.612118
 400.000000 1.999949 0.359181 0.173004
 401.000000 1.791714 1.776446 1.879396
 402.000000 1.629438 3.882774 3.032803
 403.000000 1.677032 1.560539 0.645886
 404.000000 1.762375 0.716567 0.337319
 405.000000 1.528061 7.279791 1.943542
 406.000000 1.521180 3.711057 1.710172
 407.000000 1.467015 6.461028 6.059582
 408.000000 1.115952 20.140920 12.178179
 409.000000 1.338442 12.055843 11.008531
 410.000000 1.642088 4.253310 5.884235
 411.000000 1.620448 1.588026 0.990626
 412.000000 1.381103 7.139130 4.188305
 413.000000 1.219677 15.038979 9.389348
 414.000000 1.331593 13.483150 13.826991
 415.000000 1.301729 14.361746 15.930971
 416.000000 1.058691 29.111531 21.232247
 417.000000 1.219670 23.263277 16.557123
 418.000000 1.272643 20.627383 16.915501
 419.000000 1.123041 22.288623 19.371862
 420.000000 1.274458 17.181085 18.009267
 421.000000 1.198596 15.724658 12.808063
 422.000000 1.081099 22.885220 16.407560
 423.000000 1.478840 8.018368 10.381790
 424.000000 1.734124 3.629472 4.154358
 425.000000 1.609764 4.183742 4.214918
 426.000000 1.303669 17.977844 3.620662
 427.000000 1.457469 13.734152 2.158880
 428.000000 1.476130 12.776554 2.754538
 429.000000 1.476469 14.377411 2.431514
 430.000000 1.486304 14.834869 7.243764
 431.000000 1.343060 19.925704 9.925305
 432.000000 1.226096 24.593299 11.167851
 433.000000 1.344199 18.798816 7.539403
 434.000000 1.091654 27.104215 10.798217
 435.000000 0.969257 32.704035 3.424461
 436.000000 0.972273 34.479733 8.872256
 437.000000 1.216631 24.221315 6.308085
 438.000000 1.110977 27.564321 6.105684
 439.000000 0.987886 32.435147 3.300939
 440.000000 1.053908 29.838274 4.416842
 441.000000 1.007748 31.103972 6.839482
 442.000000 1.254829 22.250182 10.926610
 443.000000 1.305667 21.813185 8.796765
 444.000000 1.197165 26.099771 6.220201
 445.000000 1.194168 24.377924 7.399047
 446.000000 1.287064 14.174057 11.004212
 447.000000 1.493015 2.828306 1.049507
 448.000000 1.244504 12.628802 6.965019
 449.000000 1.388627 10.160122 10.807790
 450.000000 1.646937 3.768287 5.381704
 451.000000 1.414195 13.666069 13.286918
 452.000000 1.477278 13.588422 12.685355
 453.000000 1.576670 10.229833 11.588845
 454.000000 1.660736 8.737944 10.138386
 455.000000 1.488834 12.286304 12.493024
 456.000000 1.799951 5.218056 7.062650
 457.000000 1.978520 2.878198 3.583542
 458.000000 2.190060 2.754423 3.601416
 459.000000 2.018335 4.756794 5.234286
 460.000000 1.664741 10.625201 2.897275
 461.000000 1.870641 4.200286 2.347895
 462.000000 1.820828 4.602098 2.139830
 463.000000 1.742427 8.456059 2.814397
 464.000000 1.666796 10.200070 4.319620
 465.000000 1.855479 5.657678 1.833718
 466.000000 1.843745 5.200956 2.640978
 467.000000 1.766121 4.070485 1.309145
 468.000000 1.507524 9.888447 6.623574
 469.000000 1.435631 10.474326 7.035990
 470.000000 1.420723 8.730502 1.382029
 471.000000 1.629562 4.269504 0.494118
 472.000000 1.483826 7.735789 5.945805
 473.000000 1.327286 14.582007 4.469535
 474.000000 1.630552 11.727126 3.543614
 475.000000 1.452725 13.997777 2.472029
 476.000000 1.541103 12.496440 2.815701
 477.000000 1.461084 14.163012 1.329084
 478.000000 1.615506 9.863886 5.631158
 479.000000 1.532151 14.357759 7.758967
 480.000000 1.447333 16.901250 9.526139
 481.000000 1.379114 19.435817 8.035140
 482.000000 1.038398 29.876851 3.049180
 483.000000 0.967017 33.037568 1.632827
 484.000000 0.858324 38.172278 2.301487
 485.000000 1.082433 29.119961 1.171771
 486.000000 0.994318 32.002731 1.600464
 487.000000 1.008564 32.961649 9.350154
 488.000000 1.104757 30.734691 11.071285
 489.000000 1.282275 21.449491 9.497963
 490.000000 1.116286 28.605772 7.031833
 491.000000 0.894234 36.513510 5.587513
 492.000000 1.047172 30.876539 5.062282
 493.000000 1.026024 32.009871 8.428511
 494.000000 0.914699 35.164125 2.049564
 495.000000 0.968449 32.961779 1.271100
 496.000000 0.844816 37.340690 3.278760
 497.000000 0.803910 40.002895 2.023858
 498.000000 0.993270 33.825589 8.339079
 499.000000 0.828477 40.432570 5.720851
 500.000000 0.907659 36.522326 6.459720
 501.000000 0.894199 36.415060 7.550483
 502.000000 0.971281 34.147918 6.058359
 503.000000 0.952286 33.901575 4.075407
 504.000000 0.735875 43.317318 4.664103
 505.000000 0.918662 36.805868 3.306775
 506.000000 0.805975 39.409082 1.550664
 507.000000 0.908296 35.004257 5.524156
 508.000000 0.970337 32.518992 4.484614
 509.000000 1.013961 32.228355 2.906064
 510.000000 0.968276 32.898302 1.537277
 511.000000 0.927995 33.295195 6.178737
 512.000000 0.928267 35.014210 1.625106
 513.000000 1.084974 27.584865 8.794625
 514.000000 1.029549 31.501651 8.315336
 515.000000 1.210792 25.127653 11.046091
 516.000000 1.258926 21.737127 11.143243
 517.000000 1.320323 18.383912 12.790562
 518.000000 1.419411 15.980450 12.138960
 519.000000 1.493465 13.989828 10.748636
 520.000000 1.550972 11.039515 10.597003
 521.000000 1.925506 5.086520 5.350691
 522.000000 1.746141 7.668508 8.091343
 523.000000 1.920979 6.080063 5.428225
 524.000000 1.938486 2.739123 3.656185
 525.000000 1.973054 0.350884 0.131341
 526.000000 2.151330 0.332737 0.422146
 527.000000 2.185001 0.176646 0.105509
 528.000000 2.412060 0.129393 0.097106
 529.000000 1.884702 1.230149 1.167183
 530.000000 1.353239 9.566163 4.376664
 531.000000 1.550613 1.935514 0.619644
 532.000000 1.321276 7.780019 1.204154
 533.000000 1.571382 4.575224 6.011135
 534.000000 1.149998 16.739887 7.186324
 535.000000 1.385220 8.022611 7.253887
 536.000000 1.140023 17.021340 7.320284
 537.000000 1.115945 19.690675 7.105196
 538.000000 1.570876 4.859488 6.371494
 539.000000 1.446044 6.198278 1.780057
 540.000000 1.282275 11.697010 9.793680
 541.000000 1.169102 17.912427 13.941178
 542.000000 1.390061 10.505757 9.357162
 543.000000 1.258015 11.551027 1.705593
 544.000000 1.344562 8.525552 3.901315
 545.000000 1.223451 12.369963 3.214108
 546.000000 1.310233 11.208767 3.459567
 547.000000 1.266790 10.938158 2.681199
 548.000000 1.096964 19.740625 5.423237
 549.000000 1.366100 10.846789 7.544151
 550.000000 1.755403 4.230373 4.589548
 551.000000 1.759569 5.302414 5.223521
 552.000000 1.950158 5.044016 5.163065
 553.000000 2.367760 1.623762 2.545051
 554.000000 1.947006 5.943913 4.859795
 555.000000 1.771832 7.127017 4.982102
 556.000000 1.693993 5.620644 2.746694
 557.000000 1.653397 5.867084 3.578130
 558.000000 2.242486 0.282042 0.241836
 559.000000 2.776790 0.029251 0.006686
 560.000000 3.035531 0.017058 0.002781
 561.000000 3.243013 0.012416 0.005376
 562.000000 2.764145 0.044489 0.016657
 563.000000 2.257788 0.858192 1.302912
 564.000000 2.141036 0.300769 0.107296
 565.000000 2.524968 0.170066 0.175893
 566.000000 2.271255 0.338864 0.464054
 567.000000 2.792793 0.023824 0.014185
 568.000000 2.819095 0.035418 0.017360
 569.000000 3.307479 0.010780 0.002734
 570.000000 3.073681 0.012917 0.006364
 571.000000 2.851661 0.020859 0.003131
 572.000000 2.659466 0.045996 0.012239
 573.000000 2.870036 0.021524 0.010158
 574.000000 2.868481 0.021845 0.006285
 575.000000 3.336849 0.009709 0.002103
 576.000000 2.921417 0.029710 0.020653
 577.000000 2.955893 0.016178 0.004901
 578.000000 2.678767 0.034309 0.007307
 579.000000 2.147140 0.188264 0.086790
 580.000000 2.318099 0.245497 0.300894
 581.000000 1.672308 1.383816 0.962807
 582.000000 1.622520 1.738327 1.314129
 583.000000 1.466757 3.270610 0.752588
 584.000000 1.200340 17.617056 5.098213
 585.000000 1.208794 15.479918 12.192973
 586.000000 1.429527 10.609803 10.673495
 587.000000 1.566473 7.429988 7.786863
 588.000000 1.576165 6.201283 8.380003
 589.000000 1.646886 1.653222 0.552393
 590.000000 1.407861 4.842916 2.706563
 591.000000 1.190322 17.691006 1.316354
 592.000000 1.322342 8.212051 1.728274
 593.000000 1.429625 9.199940 9.644549
 594.000000 1.415736 8.909976 9.862421
 595.000000 1.469605 9.068094 11.565509
 596.000000 1.586880 6.864777 9.071995
 597.000000 1.503048 7.114587 9.650140
 598.000000 1.803958 0.746540 0.185578
 599.000000 1.948462 0.463764 0.239168
 600.000000 1.507085 4.106080 2.328671
 601.000000 1.523046 2.705393 1.408139
 602.000000 1.192429 21.242645 14.876596
 603.000000 1.188309 24.146891 11.077519
 604.000000 0.937476 35.223142 12.577314
 605.000000 0.854611 40.387230 11.494133
 606.000000 0.737896 47.189625 9.307904
 607.000000 0.786342 46.318689 11.482999
 608.000000 0.801796 43.963781 6.391743
 609.000000 0.788139 42.740064 4.984523
 610.000000 0.746142 46.485101 6.403553
 611.000000 0.780520 46.175183 5.731928
 612.000000 0.812459 44.025662 7.125749
 613.000000 0.693774 47.723719 6.951798
 614.000000 0.744381 44.100945 7.084340
 615.000000 0.814853 39.426534 7.741677
 616.000000 0.873778 36.023116 8.190969
 617.000000 1.099633 26.480205 8.559395
 618.000000 1.068985 30.187649 7.431215
 619.000000 1.058212 28.842422 8.292667
 620.000000 1.028672 30.726014 5.673144
 621.000000 0.938281 34.617314 5.836669
 622.000000 1.017093 31.207604 1.654880
 623.000000 0.816817 40.184447 3.234309
 624.000000 0.818627 38.872292 0.864125
 625.000000 0.874564 37.810107 4.492584
 626.000000 0.799333 40.472864 1.744456
 627.000000 0.841091 38.008604 3.351084
 628.000000 0.800612 42.727537 3.848336
 629.000000 0.845659 39.934050 5.681381
 630.000000 0.805778 41.269469 4.752142
 631.000000 0.805812 39.922686 1.703296
 632.000000 0.835075 38.894054 2.758550
 633.000000 0.793051 40.631599 2.645256
 634.000000 0.894472 36.446339 1.361322
 635.000000 0.816862 38.718635 0.697734
 636.000000 0.976508 33.234513 0.836951
 637.000000 0.998095 32.066887 1.924974
 638.000000 1.116807 28.545706 9.130690
 639.000000 1.111084 29.627283 11.916784
 640.000000 1.151947 27.217782 7.144717
 641.000000 0.993590 32.480484 1.194648
 642.000000 0.982319 33.129750 2.138922
 643.000000 0.938681 34.295764 4.301560
 644.000000 0.936739 35.022077 1.972556
 645.000000 0.999351 32.401530 1.728694
 646.000000 0.945763 33.022387 7.034966
 647.000000 1.027863 30.345951 7.068269
 648.000000 1.016115 31.094117 1.941250
 649.000000 1.033473 32.167157 3.398313
 650.000000 1.115637 28.757648 6.271324
 651.000000 1.027301 31.404551 2.967450
 652.000000 1.124707 27.542641 3.592476
 653.000000 1.048006 30.520878 1.668511
 654.000000 0.940309 34.479037 1.820519
 655.000000 0.802706 39.766571 3.232421
 656.000000 0.887121 35.799038 0.840813
 657.000000 0.819502 39.436524 1.749677
 658.000000 0.876259 37.164930 1.503857
 659.000000 1.071664 28.880654 1.488328
 660.000000 1.007340 32.363997 6.612089
 661.000000 1.028899 30.680644 1.876035
 662.000000 0.868019 37.332408 6.563038
 663.000000 0.840616 38.468096 3.110639
