#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
    4.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   47.910722362   -0.000000111   -0.000000103   -0.000008675
   56.000000000    3.000000000    0.000000000   47.910676132   -0.000049623   -0.000050430   -0.002794992
   60.000000000    3.000000000    0.000000000   47.908578911   -0.001802736   -0.002316302   -0.121653095
   64.000000000    3.000000000    0.000000000   47.871736409   -0.023758218   -0.041803170   -2.104505220
   68.000000000    3.000000000    0.000000000   47.629688191   -0.106347411   -0.299177725  -14.600093326
   72.000000000    3.000000000    0.000000000   47.104109747   -0.120331301   -0.854138892  -40.829308217
   76.000000000    3.000000000    0.000000000   46.979776198    0.071551428   -0.984087098  -46.480500191
   80.000000000    3.000000000    0.000000000   47.472127914    0.131031683   -0.465198625  -21.845424152
   84.000000000    3.000000000    0.000000000   47.825019504    0.044325117   -0.091712283   -4.294565283
   88.000000000    3.000000000    0.000000000   47.903718477    0.005147707   -0.007591126   -0.354265042
   92.000000000    3.000000000    0.000000000   47.910549935    0.000157862   -0.000194131   -0.008927901
   96.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   47.910722205   -0.000000302   -0.000000218   -0.000023671
   56.000000000    4.000000000    0.000000000   47.910600627   -0.000130291   -0.000102975   -0.007364600
   60.000000000    4.000000000    0.000000000   47.905128983   -0.004692860   -0.004685371   -0.317951460
   64.000000000    4.000000000    0.000000000   47.809818763   -0.061286444   -0.083713129   -5.455144595
   68.000000000    4.000000000    0.000000000   47.188878349   -0.271909655   -0.593411388  -37.567650142
   72.000000000    4.000000000    0.000000000   45.850551026   -0.305251832   -1.682032570 -104.536668853
   76.000000000    4.000000000    0.000000000   45.537382508    0.182029398   -1.933296329 -118.901944064
   80.000000000    4.000000000    0.000000000   46.788582150    0.333398965   -0.918062820  -56.137022074
   84.000000000    4.000000000    0.000000000   47.689384037    0.113816633   -0.183143195  -11.144308221
   88.000000000    4.000000000    0.000000000   47.892388778    0.013408372   -0.015411637   -0.931191585
   92.000000000    4.000000000    0.000000000   47.910252601    0.000429455   -0.000412771   -0.024312344
   96.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   47.910721926   -0.000000640   -0.000000331   -0.000050382
   56.000000000    5.000000000    0.000000000   47.910471304   -0.000268179   -0.000151091   -0.015212278
   60.000000000    5.000000000    0.000000000   47.899275932   -0.009581582   -0.006804760   -0.651796064
   64.000000000    5.000000000    0.000000000   47.705846769   -0.124033349   -0.120221735  -11.095312905
   68.000000000    5.000000000    0.000000000   46.456003388   -0.545488674   -0.842874781  -75.863856120
   72.000000000    5.000000000    0.000000000   43.782146828   -0.607516202   -2.368980268 -210.066621209
   76.000000000    5.000000000    0.000000000   43.163523654    0.363383694   -2.714863064 -238.729309194
   80.000000000    5.000000000    0.000000000   45.658308763    0.665565569   -1.295920548 -113.219394665
   84.000000000    5.000000000    0.000000000   47.462343103    0.229272013   -0.262032240  -22.691509534
   88.000000000    5.000000000    0.000000000   47.873101121    0.027385838   -0.022458905   -1.919368654
   92.000000000    5.000000000    0.000000000   47.909722764    0.000912837   -0.000631305   -0.051751622
   96.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   47.910721582   -0.000001057   -0.000000330   -0.000083642
   56.000000000    6.000000000    0.000000000   47.910316712   -0.000432632   -0.000145132   -0.024628006
   60.000000000    6.000000000    0.000000000   47.892356765   -0.015340205   -0.006447669   -1.047830780
   64.000000000    6.000000000    0.000000000   47.584461947   -0.196899663   -0.112149387  -17.703919846
   68.000000000    6.000000000    0.000000000   45.610980469   -0.858473596   -0.773916688 -120.209619043
   72.000000000    6.000000000    0.000000000   41.420343431   -0.948386449   -2.147920661 -331.246134784
   76.000000000    6.000000000    0.000000000   40.462347671    0.569180622   -2.450177882 -376.110498344
   80.000000000    6.000000000    0.000000000   44.364660216    1.042229822   -1.178266118 -179.158857314
   84.000000000    6.000000000    0.000000000   47.198515049    0.362200962   -0.242862652  -36.239171114
   88.000000000    6.000000000    0.000000000   47.850228489    0.043841531   -0.021348492   -3.100932952
   92.000000000    6.000000000    0.000000000   47.909061161    0.001515661   -0.000638397   -0.086089048
   96.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   47.910721329   -0.000001363   -0.000000146   -0.000108310
   56.000000000    7.000000000    0.000000000   47.910208900   -0.000546870   -0.000058308   -0.031243716
   60.000000000    7.000000000    0.000000000   47.887624549   -0.019253542   -0.002480704   -1.320709917
   64.000000000    7.000000000    0.000000000   47.503319365   -0.245121936   -0.040914922  -22.156824940
   68.000000000    7.000000000    0.000000000   45.059407327   -1.059629886   -0.266319838 -149.430853210
   72.000000000    7.000000000    0.000000000   39.908384822   -1.161020476   -0.702976024 -409.786151019
   76.000000000    7.000000000    0.000000000   38.745822811    0.699426180   -0.786097714 -464.844704755
   80.000000000    7.000000000    0.000000000   43.533334499    1.279913348   -0.389167488 -222.363512840
   84.000000000    7.000000000    0.000000000   47.024012056    0.448600986   -0.086222359  -45.376372245
   88.000000000    7.000000000    0.000000000   47.834531582    0.054989570   -0.008261180   -3.925167646
   92.000000000    7.000000000    0.000000000   47.908566612    0.001965401   -0.000295057   -0.111896246
   96.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   47.910721323   -0.000001370    0.000000134   -0.000109398
   56.000000000    8.000000000    0.000000000   47.910213323   -0.000541513    0.000066635   -0.031052746
   60.000000000    8.000000000    0.000000000   47.887958174   -0.018939137    0.003108325   -1.304859866
   64.000000000    8.000000000    0.000000000   47.511920757   -0.239243359    0.057089126  -21.744988804
   68.000000000    8.000000000    0.000000000   45.138866576   -1.025568790    0.415702037 -145.695227948
   72.000000000    8.000000000    0.000000000   40.174364296   -1.114330638    1.202956984 -397.629887195
   76.000000000    8.000000000    0.000000000   39.069247810    0.674177572    1.394049980 -450.578233309
   80.000000000    8.000000000    0.000000000   43.675039927    1.232348809    0.655558038 -216.400873665
   84.000000000    8.000000000    0.000000000   47.045724596    0.435451462    0.127050881  -44.530351152
   88.000000000    8.000000000    0.000000000   47.835588642    0.054018330    0.010250596   -3.891219279
   92.000000000    8.000000000    0.000000000   47.908538213    0.001990024    0.000241829   -0.113619524
   96.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   47.910721567   -0.000001074    0.000000326   -0.000086190
   56.000000000    9.000000000    0.000000000   47.910327208   -0.000419930    0.000148438   -0.024173833
   60.000000000    9.000000000    0.000000000   47.893145974   -0.014596884    0.006692497   -1.010324168
   64.000000000    9.000000000    0.000000000   47.604776792   -0.183021419    0.118403568  -16.731140324
   68.000000000    9.000000000    0.000000000   45.798487264   -0.778125346    0.831403857 -111.392872130
   72.000000000    9.000000000    0.000000000   42.047733626   -0.838293554    2.339877122 -302.562938383
   76.000000000    9.000000000    0.000000000   41.225178422    0.509646979    2.683482919 -342.443480761
   80.000000000    9.000000000    0.000000000   44.698991938    0.930057415    1.280675585 -165.078284832
   84.000000000    9.000000000    0.000000000   47.249795643    0.331165959    0.258649952  -34.237609412
   88.000000000    9.000000000    0.000000000   47.852733065    0.041543939    0.022131501   -3.020076878
   92.000000000    9.000000000    0.000000000   47.908994908    0.001573085    0.000619220   -0.090114605
   96.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   47.910721911   -0.000000657    0.000000334   -0.000052967
   56.000000000   10.000000000    0.000000000   47.910482247   -0.000254961    0.000149047   -0.014736840
   60.000000000   10.000000000    0.000000000   47.900093608   -0.008812297    0.006645810   -0.612911324
   64.000000000   10.000000000    0.000000000   47.726829505   -0.109710585    0.116063247  -10.090339684
   68.000000000   10.000000000    0.000000000   46.649350873   -0.462695350    0.804157660  -66.769397397
   72.000000000   10.000000000    0.000000000   44.428547754   -0.494165020    2.238886716 -180.495409970
   76.000000000   10.000000000    0.000000000   43.949348055    0.302092373    2.556562590 -204.010126452
   80.000000000   10.000000000    0.000000000   46.002932418    0.550039040    1.226763970  -98.679327957
   84.000000000   10.000000000    0.000000000   47.515310470    0.197259754    0.251537006  -20.617080506
   88.000000000   10.000000000    0.000000000   47.875704328    0.025005126    0.021963150   -1.834475221
   92.000000000   10.000000000    0.000000000   47.909655990    0.000970668    0.000646583   -0.055819407
   96.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   47.910722453   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   47.910722453   -0.000000000    0.000000000   -0.000000000
