#! FIELDS time dist1 coord1.mean c2
 1446.000000 0.893991 35.984014 5.415965
 1447.000000 0.848391 39.984202 4.029327
 1448.000000 0.775301 41.131192 0.823885
 1449.000000 0.901455 35.504999 1.516677
 1450.000000 0.836773 38.223749 2.768619
 1451.000000 0.862756 36.725875 0.881057
 1452.000000 0.922779 30.334102 11.222551
 1453.000000 0.842821 37.557511 11.637940
 1454.000000 0.797466 45.024087 6.788906
 1455.000000 0.805433 44.470948 6.282734
 1456.000000 0.757086 46.463488 10.548100
 1457.000000 0.734378 49.506097 8.914327
 1458.000000 0.724806 49.837071 8.356080
 1459.000000 0.761284 44.694012 9.376527
 1460.000000 0.719810 45.508441 9.291521
 1461.000000 0.776096 45.962526 9.275034
 1462.000000 0.796073 42.228205 8.992792
 1463.000000 0.761901 47.893363 9.800357
 1464.000000 0.786938 45.526197 9.668109
 1465.000000 0.729041 49.510251 9.536195
 1466.000000 0.703205 48.819864 8.710020
 1467.000000 0.655118 51.612209 9.062156
 1468.000000 0.683908 50.756660 11.738300
 1469.000000 0.474441 63.661690 13.468488
 1470.000000 0.532779 61.458215 14.175463
 1471.000000 0.519487 63.999463 14.645453
 1472.000000 0.663612 53.187669 11.756123
 1473.000000 0.629731 56.568839 11.939471
 1474.000000 0.657807 56.056287 14.602184
 1475.000000 0.674427 55.732741 13.637367
 1476.000000 0.685940 53.671835 13.947714
 1477.000000 0.722876 51.955015 11.764286
 1478.000000 0.648504 49.861168 10.668772
 1479.000000 0.685215 49.224722 15.822806
 1480.000000 0.676736 52.357967 16.939524
 1481.000000 0.576563 58.473922 17.379711
 1482.000000 0.308004 70.211514 5.354225
 1483.000000 0.417889 67.452108 7.439874
 1484.000000 0.394888 64.815262 6.863613
 1485.000000 0.370903 64.433507 11.158309
 1486.000000 0.453398 59.220553 12.033508
 1487.000000 0.453343 63.186716 8.982818
 1488.000000 0.420541 64.334949 9.898367
 1489.000000 0.514020 55.157966 12.917825
 1490.000000 0.472294 58.935120 12.565949
 1491.000000 0.501875 57.388236 13.799954
 1492.000000 0.416133 64.176429 12.975903
 1493.000000 0.478265 62.764697 15.003682
 1494.000000 0.547511 61.749401 16.428111
 1495.000000 0.624595 57.368430 13.684307
 1496.000000 0.471093 65.776980 13.795942
 1497.000000 0.445010 65.453173 11.092114
 1498.000000 0.354311 67.638189 9.753560
 1499.000000 0.509106 64.880364 14.091522
 1500.000000 0.461941 63.579853 13.599009
 1501.000000 0.498433 63.874118 12.694521
 1502.000000 0.479929 63.417191 11.972696
 1503.000000 0.312485 69.115192 10.103639
 1504.000000 0.373553 66.329801 9.430189
 1505.000000 0.386450 65.537103 6.424355
 1506.000000 0.341479 71.587094 8.486407
 1507.000000 0.163275 75.842189 7.258533
 1508.000000 0.217001 75.744410 7.570829
 1509.000000 0.204725 75.504971 7.043692
 1510.000000 0.212134 74.427819 6.215920
 1511.000000 0.161327 76.582666 7.077033
 1512.000000 0.115500 78.886830 7.398053
 1513.000000 0.282681 74.175656 8.013907
 1514.000000 0.253946 74.237967 5.990750
 1515.000000 0.224649 73.886307 6.128918
 1516.000000 0.163070 77.869830 7.905263
 1517.000000 0.285679 70.863823 4.823456
 1518.000000 0.268258 68.869642 4.674635
 1519.000000 0.387359 62.786229 6.109273
 1520.000000 0.525202 56.301829 15.804592
 1521.000000 0.554325 56.463700 17.376982
 1522.000000 0.351682 66.889757 14.202093
 1523.000000 0.487963 60.622613 18.203376
 1524.000000 0.404051 69.341788 17.603816
 1525.000000 0.451331 63.426664 19.003396
 1526.000000 0.481565 60.113108 17.138090
 1527.000000 0.398726 64.520204 15.888591
 1528.000000 0.369124 62.629235 9.509718
 1529.000000 0.408510 59.837202 11.378273
 1530.000000 0.457079 57.311207 5.048515
 1531.000000 0.452503 63.676868 10.666286
 1532.000000 0.365959 67.200312 11.244032
 1533.000000 0.446892 62.471698 15.550484
 1534.000000 0.375464 65.784829 12.960713
 1535.000000 0.467443 61.411766 17.728013
 1536.000000 0.541919 58.814008 21.628962
 1537.000000 0.717307 51.503918 23.522264
 1538.000000 0.529291 63.782892 20.640166
 1539.000000 0.589635 62.157955 17.766944
 1540.000000 0.481293 66.270471 16.665170
 1541.000000 0.438283 68.020581 13.347593
 1542.000000 0.395088 67.898013 13.581365
 1543.000000 0.376676 65.119297 10.025537
 1544.000000 0.411404 65.880688 12.811825
 1545.000000 0.631591 57.765065 22.340633
 1546.000000 0.667805 57.181074 20.372387
 1547.000000 0.766997 49.942920 19.558286
 1548.000000 0.654490 55.806263 22.872121
 1549.000000 0.847374 44.175781 22.324799
 1550.000000 0.966544 38.855509 22.864169
 1551.000000 0.612248 59.812114 16.556393
 1552.000000 0.775910 51.992543 16.747530
 1553.000000 0.514307 61.469466 12.102626
 1554.000000 0.659908 57.093213 21.006172
 1555.000000 0.715884 52.619898 17.960735
 1556.000000 0.774040 48.831717 17.049840
 1557.000000 0.569772 59.989982 11.840059
 1558.000000 0.645853 55.338298 14.243277
 1559.000000 0.605327 53.190820 11.148651
 1560.000000 0.758895 48.411383 17.781147
 1561.000000 1.047325 31.401106 20.131687
 1562.000000 1.208533 23.396285 18.314858
 1563.000000 1.144298 26.878502 18.028731
 1564.000000 0.950642 36.954383 17.629706
 1565.000000 1.024212 32.304523 14.969742
 1566.000000 0.970246 37.093205 17.813340
 1567.000000 1.047628 33.341969 14.147419
 1568.000000 1.035994 31.346517 20.240088
 1569.000000 1.007141 31.823170 21.921799
 1570.000000 1.137682 28.567985 18.848866
 1571.000000 0.890930 41.499240 15.463252
 1572.000000 1.101845 30.687845 13.971868
 1573.000000 1.242639 23.602563 17.742783
 1574.000000 1.171078 25.815195 16.210457
 1575.000000 1.114404 30.032347 13.137330
 1576.000000 1.049364 32.694950 15.830690
 1577.000000 0.976089 35.645743 13.894589
 1578.000000 0.917617 39.823314 16.409090
 1579.000000 0.836117 40.780852 16.121564
 1580.000000 0.977268 34.819659 13.359210
 1581.000000 1.089530 29.762656 13.348605
 1582.000000 1.016606 33.138594 15.637659
 1583.000000 1.135224 28.375065 12.965874
 1584.000000 0.896355 38.696104 14.163953
 1585.000000 0.970270 34.857002 12.332505
 1586.000000 0.892731 40.693694 14.401847
 1587.000000 0.848982 44.897914 17.214471
 1588.000000 0.717285 51.828095 14.269118
 1589.000000 0.784743 47.614983 19.474946
 1590.000000 0.731882 49.496656 21.008288
 1591.000000 0.891093 43.035800 21.096397
 1592.000000 0.769617 50.064273 16.521349
 1593.000000 0.822548 46.242335 16.704352
 1594.000000 0.840947 46.590830 19.267700
 1595.000000 0.805519 44.535845 18.028440
 1596.000000 0.889096 39.131638 16.777159
 1597.000000 1.131889 28.530745 13.546204
 1598.000000 1.081940 30.748382 12.468341
 1599.000000 0.992767 34.564794 15.875141
 1600.000000 0.904727 41.060239 19.051727
 1601.000000 1.067868 28.802342 21.520746
 1602.000000 1.111399 29.265010 13.034439
 1603.000000 0.879809 44.417143 20.213788
 1604.000000 0.954771 36.853585 17.727743
 1605.000000 1.020473 32.372779 13.237708
 1606.000000 1.083337 30.288150 14.385730
 1607.000000 1.273809 24.239585 13.744706
 1608.000000 1.241947 23.668230 12.850454
 1609.000000 1.178532 29.048694 18.898029
 1610.000000 1.111640 30.245368 13.468415
 1611.000000 1.169399 25.898849 12.847248
 1612.000000 1.223516 25.157009 13.993250
 1613.000000 1.006083 33.798195 12.521881
 1614.000000 1.018615 33.886578 10.835724
 1615.000000 1.086243 30.135080 10.439359
 1616.000000 1.116038 29.463100 11.341832
 1617.000000 0.922415 37.856275 20.461107
 1618.000000 0.895696 41.698411 16.673121
 1619.000000 1.173015 27.408522 13.684011
 1620.000000 1.113759 30.136370 12.931129
 1621.000000 1.029808 33.347313 13.367044
 1622.000000 1.106997 29.627167 14.353503
 1623.000000 0.928350 39.042213 17.481690
 1624.000000 0.934741 39.427013 18.918704
 1625.000000 1.003361 34.804407 16.136613
 1626.000000 1.269068 22.784079 12.387270
 1627.000000 1.289753 22.213292 13.850172
 1628.000000 1.220314 25.265920 18.196183
 1629.000000 1.152464 25.383038 18.992648
 1630.000000 1.238523 24.691893 18.647944
 1631.000000 1.075811 31.853630 15.896168
 1632.000000 1.037827 31.322491 21.740540
 1633.000000 0.987762 34.341210 20.401352
 1634.000000 1.061976 31.597274 18.169691
 1635.000000 1.097898 31.074232 15.119739
 1636.000000 1.077193 31.726825 15.083758
 1637.000000 0.962847 37.401536 16.337509
 1638.000000 1.085627 31.513146 15.060718
 1639.000000 1.210306 27.029574 14.098700
 1640.000000 1.231946 21.592198 13.808037
 1641.000000 1.307604 15.752638 16.226855
 1642.000000 1.571611 3.826990 4.716192
 1643.000000 1.779609 1.068813 0.943248
 1644.000000 1.562791 3.945074 3.020154
 1645.000000 1.953891 0.384846 0.279939
 1646.000000 1.781001 0.917223 0.476517
 1647.000000 2.030784 0.627903 0.708453
 1648.000000 1.604567 4.987471 6.579244
 1649.000000 1.790073 0.750512 0.364855
 1650.000000 1.927934 0.483944 0.237731
 1651.000000 1.788902 0.645872 0.268024
 1652.000000 2.206675 0.140014 0.071185
 1653.000000 1.579875 1.880739 0.852032
 1654.000000 1.810416 0.622834 0.205347
 1655.000000 1.429723 5.113275 4.553935
 1656.000000 1.333702 8.581293 6.790530
 1657.000000 1.154372 16.553632 6.722838
 1658.000000 1.336027 14.118855 12.143847
 1659.000000 1.311885 14.065271 8.099222
 1660.000000 1.527752 6.168209 7.247917
 1661.000000 1.434258 9.400597 5.582411
 1662.000000 2.056197 0.331987 0.182430
 1663.000000 1.869627 0.704316 0.244357
 1664.000000 1.862741 0.558202 0.464422
 1665.000000 1.868204 0.441909 0.196722
 1666.000000 2.225785 0.145561 0.062855
 1667.000000 2.543747 0.058633 0.064268
 1668.000000 2.548631 0.074120 0.088454
 1669.000000 3.126389 0.012521 0.007018
 1670.000000 3.321697 0.007514 0.003166
 1671.000000 3.181239 0.011965 0.004554
 1672.000000 2.796807 0.027227 0.016294
 1673.000000 2.469372 0.094483 0.050683
 1674.000000 2.582041 0.050694 0.013023
 1675.000000 2.825566 0.028773 0.006244
 1676.000000 2.892023 0.023278 0.007531
 1677.000000 2.864395 0.038467 0.033711
 1678.000000 2.640553 0.040765 0.022976
 1679.000000 2.743106 0.052154 0.057448
 1680.000000 2.538041 0.137348 0.200463
 1681.000000 1.575292 13.240521 8.601319
 1682.000000 1.444203 16.555862 10.895179
 1683.000000 1.433851 16.835461 11.642181
 1684.000000 1.438514 15.708788 12.671806
 1685.000000 1.452801 13.758569 12.805369
 1686.000000 1.795855 4.385633 6.210469
 1687.000000 1.612170 5.680423 6.105041
 1688.000000 1.745173 3.011235 3.828729
 1689.000000 2.648357 0.152184 0.128935
 1690.000000 1.992237 0.547130 0.357409
 1691.000000 2.180718 0.177676 0.090035
 1692.000000 2.272149 0.148235 0.057996
 1693.000000 2.482890 0.084540 0.022385
 1694.000000 2.532592 0.069726 0.040175
 1695.000000 2.624235 0.060404 0.035617
 1696.000000 2.421098 0.094304 0.033211
 1697.000000 2.311838 0.161938 0.071291
 1698.000000 2.653026 0.049939 0.016359
 1699.000000 2.516541 0.727884 1.229554
 1700.000000 2.504609 0.220328 0.270408
 1701.000000 2.528527 0.093475 0.074328
 1702.000000 2.476925 0.086517 0.052956
 1703.000000 2.475547 0.201297 0.294367
 1704.000000 2.298823 0.302324 0.269860
 1705.000000 2.032671 0.936647 0.471884
 1706.000000 2.039284 2.051964 2.289798
 1707.000000 1.835013 4.662658 2.251578
 1708.000000 1.701458 7.355243 1.084049
 1709.000000 1.801719 6.352117 1.943487
 1710.000000 1.734028 8.397473 2.757862
 1711.000000 1.899910 4.384619 2.155133
 1712.000000 1.955652 2.704101 2.070857
 1713.000000 1.810563 6.294907 2.682881
 1714.000000 1.412639 14.595117 1.007380
 1715.000000 1.517070 12.770491 1.759426
 1716.000000 1.580767 11.639722 2.535783
 1717.000000 1.598431 11.685329 5.907448
 1718.000000 1.422427 13.292934 1.381281
 1719.000000 1.485763 15.179537 7.309312
 1720.000000 1.498062 14.910472 7.826238
 1721.000000 1.382720 18.798849 7.288232
 1722.000000 1.243030 24.291778 10.686820
 1723.000000 1.251713 23.021447 10.953186
 1724.000000 1.385147 18.047387 10.924983
 1725.000000 1.216349 24.421648 9.289394
 1726.000000 1.162189 26.454745 6.814826
 1727.000000 1.309812 20.829273 11.546383
 1728.000000 1.294022 23.308502 11.238306
 1729.000000 1.270707 22.461409 11.353914
 1730.000000 1.469380 16.874334 8.711804
 1731.000000 1.642889 11.053837 8.355485
 1732.000000 1.598994 12.397694 8.984992
 1733.000000 1.638407 10.826742 9.760093
 1734.000000 1.584043 12.469331 9.869405
 1735.000000 1.813130 6.843592 7.108098
 1736.000000 2.056446 2.812435 3.302986
 1737.000000 1.875675 4.546994 5.860903
 1738.000000 1.461233 15.052732 11.671906
 1739.000000 1.442690 15.168606 12.258025
 1740.000000 1.350392 16.735292 14.828357
 1741.000000 1.427479 5.530864 4.309793
 1742.000000 1.193794 12.564825 5.864453
 1743.000000 1.256638 11.101972 4.390089
 1744.000000 1.685541 2.430706 3.188099
 1745.000000 1.609075 6.553721 8.661192
 1746.000000 1.388027 10.989687 13.333617
 1747.000000 1.241126 15.455309 15.500442
 1748.000000 1.275505 16.064055 16.534618
 1749.000000 1.264881 18.984500 17.538378
 1750.000000 0.990228 29.730056 21.923125
 1751.000000 0.825756 42.627610 23.186436
 1752.000000 0.801192 43.701125 24.553097
 1753.000000 0.677280 50.314673 21.217237
 1754.000000 0.680725 50.059710 20.251191
 1755.000000 0.623547 51.514108 17.426339
 1756.000000 0.670056 49.626054 17.388316
 1757.000000 0.463981 57.161123 5.482246
 1758.000000 0.468410 55.247534 7.678340
 1759.000000 0.710054 46.216257 18.133233
 1760.000000 1.023725 24.749123 17.516646
 1761.000000 1.069225 24.740467 16.738607
 1762.000000 0.919593 33.490594 19.842723
 1763.000000 1.078411 27.074532 22.804465
 1764.000000 0.928244 33.478664 20.849092
 1765.000000 0.995408 28.092860 20.328018
 1766.000000 0.875477 35.698517 20.388123
 1767.000000 0.537598 53.094043 12.711872
 1768.000000 0.527025 53.528586 14.060842
 1769.000000 0.712812 45.956556 19.407021
 1770.000000 0.834648 37.116295 21.715899
 1771.000000 0.774400 42.050495 21.104416
 1772.000000 0.875459 37.631377 23.520753
 1773.000000 0.794135 41.786924 24.188869
 1774.000000 0.667832 52.931530 23.203237
 1775.000000 0.250992 66.274983 8.509536
 1776.000000 0.247011 68.852308 5.212392
 1777.000000 0.361960 62.396339 3.284382
 1778.000000 0.218359 70.953988 5.078334
 1779.000000 0.175043 69.458960 4.253239
 1780.000000 0.116876 68.920696 9.005457
 1781.000000 0.155034 69.183778 5.703755
 1782.000000 0.178994 69.850275 4.507258
 1783.000000 0.237994 69.194575 3.650438
 1784.000000 0.096561 75.105786 6.104614
 1785.000000 0.197116 70.321097 3.966325
 1786.000000 0.142432 74.149018 5.911466
 1787.000000 0.134860 69.750872 4.817996
 1788.000000 0.207183 67.536708 3.871638
 1789.000000 0.228614 73.112587 7.166530
 1790.000000 0.413997 64.618569 14.197906
 1791.000000 0.350087 63.432841 4.925587
 1792.000000 0.361346 62.773480 3.852546
 1793.000000 0.367783 61.619974 4.078815
 1794.000000 0.328835 61.942955 5.872189
 1795.000000 0.285299 65.590889 3.142324
 1796.000000 0.253729 69.177772 3.939964
 1797.000000 0.407699 63.722043 9.709471
 1798.000000 0.472469 64.628785 9.490484
 1799.000000 0.429135 66.045292 7.564160
 1800.000000 0.384864 69.494041 8.647840
 1801.000000 0.384802 68.691480 6.847563
 1802.000000 0.280173 66.330742 3.437639
 1803.000000 0.119036 73.177222 5.978584
 1804.000000 0.190922 69.571304 4.606453
 1805.000000 0.135906 73.735039 5.479754
 1806.000000 0.141745 73.452106 4.242888
 1807.000000 0.195470 70.393559 3.902973
 1808.000000 0.247725 68.410047 5.386860
 1809.000000 0.242035 67.298405 3.046976
 1810.000000 0.274702 65.544602 4.320292
 1811.000000 0.407217 56.541102 3.974964
 1812.000000 0.421484 58.134032 5.423183
 1813.000000 0.319296 63.888545 4.395657
 1814.000000 0.197309 63.492961 4.671963
 1815.000000 0.343671 60.799937 5.321818
 1816.000000 0.308597 63.085857 4.787079
 1817.000000 0.307880 62.788533 2.788484
 1818.000000 0.369962 61.244835 3.404897
 1819.000000 0.408446 63.537088 7.026719
 1820.000000 0.473837 60.875949 8.699160
 1821.000000 0.404421 66.693127 6.779781
 1822.000000 0.367031 61.827350 4.305294
 1823.000000 0.307325 60.672216 4.672162
 1824.000000 0.351544 60.178593 3.031717
 1825.000000 0.392463 60.593511 3.491981
 1826.000000 0.370826 61.415378 3.337329
 1827.000000 0.441399 59.152111 4.727764
 1828.000000 0.255272 62.142817 5.611599
 1829.000000 0.395995 58.656431 4.110802
 1830.000000 0.350845 60.739404 3.103596
 1831.000000 0.358681 60.885706 3.907670
 1832.000000 0.279308 63.751095 3.213774
 1833.000000 0.291569 64.280664 4.141422
 1834.000000 0.271056 63.961449 3.624608
 1835.000000 0.383507 59.854982 4.213297
 1836.000000 0.317035 62.752716 3.844040
 1837.000000 0.318430 63.894256 2.458672
 1838.000000 0.316631 61.060962 6.904187
 1839.000000 0.432596 60.128233 12.595968
 1840.000000 0.396062 61.741602 13.099759
 1841.000000 0.545917 54.429572 15.384906
 1842.000000 0.458845 58.346791 12.130128
 1843.000000 0.394662 60.094051 10.429743
 1844.000000 0.250773 66.906251 7.960439
 1845.000000 0.332092 65.818321 10.357519
 1846.000000 0.288692 66.282500 11.573061
 1847.000000 0.304081 64.264338 9.006504
 1848.000000 0.210739 66.514405 6.662987
 1849.000000 0.374795 64.500005 13.959458
 1850.000000 0.276393 64.635234 8.583426
 1851.000000 0.239964 69.337137 9.216198
 1852.000000 0.273927 67.169700 9.616990
 1853.000000 0.273473 68.288740 8.804591
 1854.000000 0.299068 67.217682 10.890493
 1855.000000 0.361752 64.897504 12.660025
 1856.000000 0.266563 68.053999 11.563858
 1857.000000 0.293548 64.847662 9.496644
 1858.000000 0.263567 65.334615 8.969352
 1859.000000 0.492135 55.930802 14.736892
 1860.000000 0.861958 35.591597 19.862871
 1861.000000 0.621191 50.609507 13.779029
 1862.000000 0.805937 41.708040 23.241727
 1863.000000 0.698217 47.387820 22.534015
 1864.000000 0.616501 57.387553 23.248622
 1865.000000 0.976884 34.882571 24.210264
 1866.000000 0.907686 38.565102 23.839241
 1867.000000 1.096086 27.419363 22.805949
 1868.000000 1.084144 25.928840 22.002349
 1869.000000 0.889579 38.376063 23.804330
 1870.000000 0.846667 41.217742 16.593430
 1871.000000 0.854346 41.306483 15.965194
 1872.000000 0.696471 48.788572 14.859062
 1873.000000 0.848045 41.531628 12.505868
 1874.000000 0.771759 43.823920 12.835836
 1875.000000 0.785067 40.634619 9.972584
 1876.000000 0.826982 41.220792 13.334019
 1877.000000 0.579065 51.996222 12.223166
 1878.000000 0.642201 49.983243 14.853973
 1879.000000 0.543655 53.813722 13.370514
 1880.000000 0.497978 58.676586 12.709083
 1881.000000 0.499863 57.469823 11.641625
 1882.000000 0.500332 57.178046 13.768999
 1883.000000 0.468577 58.017356 12.436610
 1884.000000 0.715392 45.165090 17.619400
 1885.000000 0.732299 43.718484 16.535906
 1886.000000 0.681199 47.076480 19.070760
 1887.000000 0.706826 48.795591 23.626009
 1888.000000 0.299808 66.058181 10.243827
 1889.000000 0.314880 68.209673 11.997904
 1890.000000 0.263411 67.630746 9.567420
 1891.000000 0.469806 58.470372 14.813046
 1892.000000 0.258648 65.302495 9.413355
 1893.000000 0.292664 62.928111 7.800517
 1894.000000 0.359519 66.025112 14.381276
 1895.000000 0.325894 66.967020 12.831620
 1896.000000 0.193023 67.789628 9.946244
 1897.000000 0.147494 71.966742 10.438155
 1898.000000 0.108966 70.086081 8.209798
 1899.000000 0.107495 67.996151 7.119948
 1900.000000 0.197943 69.388156 11.320547
 1901.000000 0.189553 71.989346 11.757655
 1902.000000 0.241093 68.697882 12.648377
 1903.000000 0.223475 71.013652 13.439864
 1904.000000 0.215568 70.133171 12.309504
 1905.000000 0.223384 70.539311 13.215135
 1906.000000 0.222999 70.645405 12.472317
 1907.000000 0.089426 69.843725 6.490416
 1908.000000 0.063495 67.490143 8.014814
 1909.000000 0.099138 69.458509 7.279679
 1910.000000 0.120468 68.487638 7.541709
 1911.000000 0.068033 69.416184 8.065514
 1912.000000 0.149396 65.219260 6.899285
 1913.000000 0.095355 68.097492 7.183477
 1914.000000 0.028427 72.178385 7.842272
 1915.000000 0.026744 71.060997 7.737955
 1916.000000 0.022289 69.283563 8.452568
 1917.000000 0.120871 69.047679 8.945869
 1918.000000 0.164470 66.840585 9.481868
 1919.000000 0.157533 69.718481 10.068513
 1920.000000 0.167165 70.205677 10.484442
 1921.000000 0.131691 72.728597 9.905658
 1922.000000 0.057863 71.669726 8.634274
 1923.000000 0.084537 69.173398 8.174264
 1924.000000 0.077325 72.352458 9.262120
 1925.000000 0.045835 70.884558 8.050702
 1926.000000 0.125456 69.584081 8.328078
 1927.000000 0.185313 65.698945 8.279205
 1928.000000 0.103218 69.643104 8.883629
 1929.000000 0.140877 67.285335 7.274053
 1930.000000 0.215388 65.949316 4.183407
 1931.000000 0.271527 63.309487 3.138174
 1932.000000 0.242441 66.191151 3.178329
 1933.000000 0.345628 62.818375 5.622490
 1934.000000 0.263565 64.333018 5.688846
 1935.000000 0.429367 59.100993 10.547193
 1936.000000 0.445464 58.741047 5.228659
 1937.000000 0.372865 60.708076 4.239321
 1938.000000 0.216735 67.357144 2.731652
 1939.000000 0.296747 68.020582 4.150283
 1940.000000 0.154666 70.629187 3.865279
 1941.000000 0.193725 69.186405 3.702629
 1942.000000 0.252451 63.490029 2.913185
 1943.000000 0.185245 69.050239 3.533559
 1944.000000 0.245215 63.525547 3.653743
 1945.000000 0.220039 69.077726 5.298592
 1946.000000 0.299048 65.452385 2.623952
 1947.000000 0.198135 64.773195 4.543629
 1948.000000 0.302990 61.338197 6.100260
 1949.000000 0.394412 61.753110 10.713778
 1950.000000 0.350476 61.917665 9.682304
 1951.000000 0.662277 50.111748 20.885317
 1952.000000 0.822894 39.465811 17.980311
 1953.000000 0.666589 46.093720 14.141226
 1954.000000 0.748241 43.342872 22.414177
 1955.000000 0.742863 43.563457 17.210124
 1956.000000 0.714341 47.005811 18.037333
 1957.000000 0.686627 49.064980 15.883932
 1958.000000 0.666378 48.582064 12.000517
 1959.000000 0.589938 54.254887 16.107663
 1960.000000 0.537797 59.544525 19.522368
 1961.000000 0.559824 53.087486 13.966992
 1962.000000 0.583005 50.498181 11.198700
 1963.000000 0.537210 56.309553 15.419779
 1964.000000 0.583701 51.486158 13.658803
 1965.000000 0.558719 55.386035 17.395284
 1966.000000 0.563421 54.251281 17.027024
 1967.000000 0.606912 54.724440 21.039861
 1968.000000 0.868948 39.300425 24.766718
 1969.000000 0.728988 47.468562 23.398840
 1970.000000 0.463232 57.424169 14.082996
 1971.000000 0.390315 62.251593 10.355864
 1972.000000 0.385486 59.526113 8.215568
 1973.000000 0.377536 58.978132 7.644278
 1974.000000 0.524731 55.422132 15.444846
 1975.000000 0.213899 63.832553 5.850797
 1976.000000 0.183471 65.418242 6.283093
 1977.000000 0.283052 62.020544 3.144962
 1978.000000 0.197671 64.428667 5.037608
 1979.000000 0.111209 67.067241 6.585799
 1980.000000 0.301536 61.233405 4.926465
 1981.000000 0.219845 64.904929 6.218649
 1982.000000 0.229261 64.244905 6.651148
 1983.000000 0.184286 67.281250 7.286226
 1984.000000 0.189249 65.115646 5.820600
 1985.000000 0.297133 63.279987 8.190369
 1986.000000 0.138247 67.033521 6.319017
 1987.000000 0.199547 68.168830 10.354078
 1988.000000 0.411741 64.388999 16.856393
 1989.000000 0.289534 68.522684 13.811496
 1990.000000 0.142902 68.950269 9.975746
 1991.000000 0.149641 70.192518 9.181759
 1992.000000 0.134207 69.147999 9.291754
 1993.000000 0.083842 71.436360 8.448637
 1994.000000 0.027840 74.723277 7.163920
 1995.000000 0.049727 68.740841 7.318401
 1996.000000 0.035153 71.530044 7.827538
 1997.000000 0.027128 73.444737 6.848960
 1998.000000 0.022052 72.461091 7.893370
 1999.000000 0.026310 75.255600 6.981010
 2000.000000 0.071684 70.180294 7.824555
 2001.000000 0.044130 70.188980 7.899493
 2002.000000 0.039995 70.428652 7.288970
 2003.000000 0.037704 70.722520 8.173478
 2004.000000 0.014539 68.410850 8.140802
 2005.000000 0.024276 70.314803 7.595922
 2006.000000 0.022655 70.798005 7.407933
 2007.000000 0.025702 71.223492 7.248835
 2008.000000 0.028473 72.877530 7.751775
 2009.000000 0.059667 70.070524 7.676880
 2010.000000 0.217169 66.967138 7.893362
 2011.000000 0.392693 62.129253 11.121242
 2012.000000 0.404194 61.654764 12.651337
 2013.000000 0.307710 65.642044 10.975380
 2014.000000 0.375163 64.393486 12.081890
 2015.000000 0.321662 63.308234 11.693581
 2016.000000 0.345864 66.191093 13.941477
 2017.000000 0.426468 60.398607 14.511424
 2018.000000 0.272591 67.420142 9.159078
 2019.000000 0.315261 64.365015 8.899533
 2020.000000 0.231680 66.964433 9.378219
 2021.000000 0.627421 49.779912 16.476671
 2022.000000 0.475270 56.970762 14.043689
 2023.000000 0.470443 56.829341 11.315679
 2024.000000 0.470584 56.844967 12.311421
 2025.000000 0.409698 58.081778 9.892995
 2026.000000 0.571237 51.284731 12.899086
 2027.000000 0.359820 60.680976 7.446917
 2028.000000 0.363228 60.861207 11.182402
 2029.000000 0.433787 55.301647 9.286909
 2030.000000 0.435680 57.999028 12.207958
 2031.000000 0.411914 58.615695 12.172428
 2032.000000 0.411843 59.011038 10.062486
 2033.000000 0.364066 64.664708 14.898349
 2034.000000 0.387168 62.763848 14.239435
 2035.000000 0.444182 62.265572 17.844216
 2036.000000 0.571213 58.383002 21.540950
 2037.000000 0.743870 50.375486 24.977740
 2038.000000 0.714531 48.057385 22.701021
 2039.000000 0.543233 55.669065 13.411258
 2040.000000 0.574232 55.458834 18.439249
 2041.000000 0.495526 61.337990 20.627595
 2042.000000 0.228605 68.122918 8.831746
 2043.000000 0.271209 64.809986 9.206614
 2044.000000 0.360220 64.559080 14.329210
 2045.000000 0.536643 54.384743 17.965847
 2046.000000 0.374344 67.202671 15.026002
 2047.000000 0.340205 66.312075 12.896741
 2048.000000 0.366659 62.894893 11.609889
 2049.000000 0.487032 58.128474 17.167522
 2050.000000 0.530986 58.102341 20.941287
 2051.000000 0.858484 37.110206 23.488290
 2052.000000 0.629937 52.389109 20.635462
 2053.000000 0.652874 52.240815 21.778883
 2054.000000 0.683313 47.391359 15.438467
 2055.000000 0.578689 54.003140 15.551554
 2056.000000 0.464649 61.523367 14.830126
 2057.000000 0.540719 55.773237 16.299860
 2058.000000 0.666051 49.099639 14.832343
 2059.000000 0.945743 38.776015 12.847027
 2060.000000 0.830704 43.129179 14.988942
 2061.000000 0.812421 42.373439 13.234028
 2062.000000 0.772703 45.050021 14.426843
 2063.000000 0.845580 42.467610 16.209437
 2064.000000 0.957052 33.784945 22.841288
 2065.000000 0.943527 33.183905 22.089363
 2066.000000 0.641893 55.019665 21.526921
 2067.000000 0.714515 46.337579 19.764224
 2068.000000 1.190841 21.767894 20.697439
 2069.000000 1.349704 12.877898 14.909801
 2070.000000 1.209265 20.404863 19.659925
 2071.000000 1.154663 24.772089 20.764206
 2072.000000 1.290299 17.292874 18.620740
 2073.000000 1.294796 16.951457 17.900915
 2074.000000 0.998590 33.708538 11.925349
 2075.000000 1.039558 26.876707 20.821471
 2076.000000 1.101967 22.748896 18.092028
 2077.000000 0.927141 34.619171 23.011632
 2078.000000 0.879394 37.649914 16.238612
 2079.000000 0.850193 38.137348 14.339947
 2080.000000 0.895433 36.997634 13.000387
