#! FIELDS time dist1 coord1.mean c2
 235.000000 0.578087 55.771625 15.570249
 236.000000 0.556688 56.665949 11.763796
 237.000000 0.615566 51.964265 13.570426
 238.000000 0.556000 54.601686 13.700628
 239.000000 0.580117 54.547267 15.254199
 240.000000 0.617299 50.821540 14.325597
 241.000000 0.873345 38.124551 22.650000
 242.000000 0.866536 42.716593 22.621583
 243.000000 0.859381 41.579662 14.063799
 244.000000 1.136018 25.228692 20.686034
 245.000000 1.249750 17.978575 17.313803
 246.000000 1.175694 23.883344 20.352902
 247.000000 1.064220 27.006265 20.751285
 248.000000 0.907257 37.419540 21.094724
 249.000000 0.917775 35.186300 21.341844
 250.000000 1.148944 23.779065 15.859864
 251.000000 1.406765 10.883257 12.143380
 252.000000 1.814667 1.729453 2.090174
 253.000000 2.227130 0.140267 0.089263
 254.000000 2.546929 0.052808 0.013531
 255.000000 2.671198 0.041584 0.031414
 256.000000 2.886623 0.017659 0.007643
 257.000000 2.935697 0.020735 0.008409
 258.000000 3.082169 0.013009 0.009351
 259.000000 3.307243 0.006388 0.001875
 260.000000 3.207226 0.008555 0.002891
 261.000000 3.384310 0.008265 0.001270
 262.000000 3.314002 0.007494 0.003445
 263.000000 3.162054 0.013245 0.006838
 264.000000 3.489769 0.007568 0.003338
 265.000000 3.414168 0.010002 0.006426
 266.000000 2.925453 0.015996 0.005831
 267.000000 2.945500 0.023847 0.010083
 268.000000 2.772900 0.037180 0.031346
 269.000000 2.641289 0.043246 0.009796
 270.000000 2.591412 0.120209 0.091080
 271.000000 2.106119 0.613369 0.695997
 272.000000 2.496759 0.095645 0.072930
 273.000000 2.496785 0.162988 0.151683
 274.000000 2.948661 0.039231 0.034395
 275.000000 2.428207 0.359174 0.392878
 276.000000 2.588538 0.069745 0.040100
 277.000000 2.456172 0.087433 0.061788
 278.000000 1.963323 1.284992 1.638170
 279.000000 1.916204 0.787398 0.668045
 280.000000 1.920413 1.062288 1.110009
 281.000000 1.893463 0.949650 0.858650
 282.000000 1.667502 3.858448 3.900780
 283.000000 2.092431 0.267108 0.244453
 284.000000 1.934213 0.911944 0.790619
 285.000000 1.570919 2.704546 1.424701
 286.000000 1.328197 10.245105 5.743166
 287.000000 1.953197 1.050572 1.458307
 288.000000 1.972195 0.321774 0.143602
 289.000000 1.902629 0.489836 0.243054
 290.000000 2.265256 0.167915 0.074904
 291.000000 2.232277 1.131092 1.780988
 292.000000 2.173835 0.356090 0.233831
 293.000000 2.320636 0.398673 0.541616
 294.000000 2.278629 1.153777 1.818776
 295.000000 2.470288 0.190216 0.125945
 296.000000 2.969507 0.018185 0.005694
 297.000000 3.165675 0.015046 0.005914
 298.000000 2.738629 0.060785 0.015705
 299.000000 2.165295 1.220504 1.257099
 300.000000 2.646390 0.049212 0.021312
 301.000000 2.159266 0.356839 0.398083
 302.000000 3.100807 0.015806 0.006218
 303.000000 3.020956 0.015680 0.007005
 304.000000 2.979645 0.018627 0.009792
 305.000000 2.543352 0.137813 0.121073
 306.000000 3.657030 0.006000 0.002196
 307.000000 2.473544 0.101178 0.067649
 308.000000 3.194853 0.009988 0.001070
 309.000000 3.313907 0.009782 0.004784
 310.000000 3.138652 0.016131 0.003425
 311.000000 2.870998 0.064929 0.068772
 312.000000 2.613511 0.103098 0.052911
 313.000000 2.552110 0.093880 0.064230
 314.000000 2.211674 0.837720 0.874925
 315.000000 2.176015 0.529782 0.565742
 316.000000 2.639088 0.043949 0.008346
 317.000000 2.910305 0.046919 0.011994
 318.000000 3.491058 0.005330 0.000933
 319.000000 2.947160 0.034723 0.015059
 320.000000 2.952987 0.025424 0.013024
 321.000000 2.701354 0.032428 0.013636
 322.000000 1.475384 12.031319 11.555589
 323.000000 1.328363 14.596004 9.702914
 324.000000 1.712618 1.601913 1.434265
 325.000000 1.615124 5.967492 5.820609
 326.000000 1.474008 10.471640 2.981621
 327.000000 1.845750 0.699182 0.357095
 328.000000 3.255898 0.012223 0.002853
 329.000000 3.121490 0.012667 0.007395
 330.000000 1.700207 2.334435 1.253570
 331.000000 3.589597 0.004027 0.000941
 332.000000 1.472958 12.437327 6.839047
 333.000000 3.356534 0.007564 0.002437
 334.000000 3.394231 0.007550 0.004665
 335.000000 1.563082 8.415706 8.072192
 336.000000 1.565601 9.458373 4.451714
 337.000000 3.266657 0.009719 0.002118
 338.000000 2.971919 0.017642 0.009464
 339.000000 3.214706 0.014608 0.009510
 340.000000 1.556611 7.751806 8.187191
 341.000000 3.037944 0.019070 0.007753
 342.000000 3.021198 0.026374 0.005678
 343.000000 2.852400 0.043328 0.031895
 344.000000 2.177920 2.092758 2.451978
 345.000000 2.060645 1.474005 1.078230
 346.000000 2.180181 0.688104 0.416388
 347.000000 1.786113 6.866167 1.914023
 348.000000 1.943344 0.591458 0.301048
 349.000000 2.158606 0.172125 0.114517
 350.000000 1.999083 0.733158 0.373981
 351.000000 2.014548 0.376704 0.276162
 352.000000 1.533885 3.068711 1.034974
 353.000000 1.896966 1.142973 1.449014
 354.000000 1.451653 12.673791 6.675815
 355.000000 1.265774 21.755226 8.108268
 356.000000 0.893430 35.770774 3.150204
 357.000000 1.056150 31.735021 9.564324
 358.000000 1.373797 19.253760 8.623796
 359.000000 1.023867 30.227969 7.366604
 360.000000 0.933492 34.711031 1.449725
 361.000000 0.858721 36.879444 4.334641
 362.000000 1.107384 28.288029 6.296365
 363.000000 1.109937 28.730978 3.204297
 364.000000 1.029804 31.550518 2.023108
 365.000000 1.167250 26.380694 11.024981
 366.000000 1.079138 30.195432 7.665511
 367.000000 0.872341 36.941357 2.741409
 368.000000 0.916377 34.241130 5.897186
 369.000000 0.903959 36.828564 5.056150
 370.000000 0.995793 32.815151 2.121791
 371.000000 1.006790 31.614668 2.586364
 372.000000 0.914224 36.130002 4.823734
 373.000000 1.114378 28.534055 6.927036
 374.000000 1.117821 27.740122 1.629569
 375.000000 1.034773 31.940065 3.056261
 376.000000 0.944142 34.915058 2.152876
 377.000000 1.115612 27.787652 3.998018
 378.000000 1.275565 22.733122 7.064851
 379.000000 1.254949 22.624580 8.783228
 380.000000 1.054249 30.804698 2.834961
 381.000000 1.018297 30.962133 2.233574
 382.000000 1.054661 29.888302 1.969900
 383.000000 1.016057 30.905634 4.696438
 384.000000 1.002193 31.853372 1.499754
 385.000000 1.024230 31.670931 6.647504
 386.000000 1.035702 30.853382 4.416621
 387.000000 0.870878 36.619320 2.679467
 388.000000 1.083488 29.563791 9.771153
 389.000000 1.098449 28.872911 5.039406
 390.000000 0.982199 33.397536 5.485584
 391.000000 1.084634 29.086562 4.407962
 392.000000 0.961534 34.195377 1.178875
 393.000000 0.985340 33.729424 8.847732
 394.000000 1.235597 22.241859 10.945703
 395.000000 1.524226 13.538667 7.324305
 396.000000 1.343866 19.613547 8.481443
 397.000000 1.370214 20.214065 9.059098
 398.000000 1.207710 22.798938 9.053526
 399.000000 0.991686 34.208123 9.027901
 400.000000 1.007252 32.353563 5.516887
 401.000000 1.026392 32.351183 3.445132
 402.000000 0.940959 33.657755 2.766168
 403.000000 1.088016 28.513262 9.817339
 404.000000 1.046970 30.697757 2.882592
 405.000000 0.924376 35.467943 6.496715
 406.000000 0.963905 35.523576 6.645557
 407.000000 0.859578 39.814712 6.598405
 408.000000 0.979379 33.494623 9.209682
 409.000000 0.840075 37.661344 6.174657
 410.000000 0.881614 38.038501 8.078268
 411.000000 0.978232 31.335991 5.880274
 412.000000 0.996745 31.595388 6.760691
 413.000000 0.873794 36.124645 7.376844
 414.000000 0.876952 36.197668 6.121607
 415.000000 0.870440 37.090046 3.270832
 416.000000 0.884518 36.368597 1.193304
 417.000000 0.953003 32.926868 4.516095
 418.000000 1.343927 20.773262 10.897866
 419.000000 1.387226 16.974230 5.727977
 420.000000 1.447869 14.538692 5.412280
 421.000000 1.465177 13.293991 1.957227
 422.000000 1.697145 9.314597 2.677268
 423.000000 1.799637 7.702305 5.103131
 424.000000 1.956023 4.708798 5.355030
 425.000000 1.873755 5.710972 4.733116
 426.000000 2.076031 4.050279 4.276429
 427.000000 1.628459 10.437095 3.013058
 428.000000 1.730013 8.494043 3.057679
 429.000000 1.693817 9.069025 2.231456
 430.000000 1.489164 13.691466 2.154861
 431.000000 1.243638 18.629539 2.152121
 432.000000 1.400972 15.288592 1.821846
 433.000000 1.390684 14.943179 1.569226
 434.000000 1.436289 14.325662 3.119556
 435.000000 1.549230 12.007771 4.483306
 436.000000 1.596331 10.901104 2.055038
 437.000000 1.699957 8.973201 3.095975
 438.000000 1.548901 12.494318 2.125925
 439.000000 1.386021 14.900737 2.198117
 440.000000 1.365660 15.687799 1.092769
 441.000000 1.315785 17.568270 3.274748
 442.000000 1.375476 16.084684 1.609697
 443.000000 1.361233 10.564843 2.527500
 444.000000 1.500797 4.776328 4.409569
 445.000000 1.418835 6.593820 5.182715
 446.000000 1.299134 10.146185 4.612738
 447.000000 1.306109 8.612535 3.055789
 448.000000 1.261455 10.452219 5.941085
 449.000000 1.112049 22.605026 15.128709
 450.000000 1.154391 18.678075 12.609005
 451.000000 1.107501 19.998497 2.354243
 452.000000 1.149835 16.133447 1.446275
 453.000000 1.170778 16.847637 11.203692
 454.000000 1.166574 20.620940 13.940990
 455.000000 1.206276 12.786921 2.375191
 456.000000 1.548632 2.275765 1.076478
 457.000000 1.566833 4.999643 2.312219
 458.000000 1.654948 3.241115 0.991568
 459.000000 1.772618 4.473670 6.593147
 460.000000 1.608225 6.365319 7.989075
 461.000000 1.589612 6.989757 6.896846
 462.000000 1.680807 4.564385 5.944612
 463.000000 1.456338 12.802743 12.569201
 464.000000 1.519634 11.085985 11.422657
 465.000000 1.656302 10.347931 10.045754
 466.000000 1.535721 13.658937 7.021268
 467.000000 1.539636 14.068450 8.534763
 468.000000 1.486814 13.312507 3.961347
 469.000000 1.430448 13.699484 2.796763
 470.000000 1.315876 15.965086 2.986662
 471.000000 1.327865 20.532139 7.338535
 472.000000 1.195056 25.226955 8.734192
 473.000000 1.263932 21.111594 6.327654
 474.000000 1.093443 28.576199 5.662613
 475.000000 1.040220 30.548796 4.344590
 476.000000 0.936611 33.155463 3.924259
 477.000000 0.833645 38.380933 1.259005
 478.000000 0.793179 40.168541 2.029960
 479.000000 0.911306 35.921816 1.453647
 480.000000 0.890799 35.597531 4.325558
 481.000000 1.019666 31.147301 4.880428
 482.000000 1.390717 16.363346 11.114344
 483.000000 1.540619 9.463278 9.490841
 484.000000 1.963949 2.070886 3.152147
 485.000000 2.324227 0.302247 0.330994
 486.000000 2.370488 1.127448 1.781472
 487.000000 2.198678 2.538847 3.208925
 488.000000 2.216802 2.040505 2.914579
 489.000000 1.842696 7.347996 5.779401
 490.000000 2.100546 3.733783 3.903786
 491.000000 2.528883 0.076571 0.063042
 492.000000 2.781049 0.018966 0.004113
 493.000000 2.859825 0.016121 0.007779
 494.000000 2.464806 0.165219 0.195124
 495.000000 2.055375 0.460946 0.375150
 496.000000 3.022875 0.014174 0.004719
 497.000000 3.007771 0.012776 0.004050
 498.000000 2.939832 0.013908 0.005464
 499.000000 1.957938 0.569373 0.190641
 500.000000 3.313427 0.011310 0.004405
 501.000000 1.939603 1.683224 2.575210
 502.000000 2.511592 0.193008 0.266783
 503.000000 3.292933 0.010665 0.001543
 504.000000 2.880418 0.032512 0.007295
 505.000000 2.177723 0.353340 0.368147
 506.000000 1.741451 2.634998 1.073591
 507.000000 1.921513 5.597009 3.982152
 508.000000 2.028336 2.345717 1.889172
 509.000000 2.455885 0.278862 0.235684
 510.000000 2.194417 0.515674 0.259143
 511.000000 3.797284 0.004008 0.001599
 512.000000 3.680088 0.005626 0.001364
 513.000000 2.558058 0.084895 0.077008
 514.000000 3.349236 0.008483 0.002703
 515.000000 3.661748 0.003824 0.001262
 516.000000 2.723617 0.031054 0.016231
 517.000000 3.548460 0.007288 0.001241
 518.000000 3.031160 0.014158 0.002853
 519.000000 3.463225 0.005911 0.001730
 520.000000 2.733051 0.062535 0.061604
 521.000000 3.618772 0.006123 0.001397
 522.000000 3.153180 0.013669 0.009598
 523.000000 2.356299 0.083352 0.027533
 524.000000 1.698082 6.967493 3.889187
 525.000000 3.199163 0.009776 0.001476
 526.000000 3.767962 0.003472 0.001464
 527.000000 3.239539 0.012116 0.002742
 528.000000 3.111269 0.022735 0.017579
 529.000000 3.301461 0.009135 0.002809
 530.000000 3.033234 0.016038 0.003992
 531.000000 3.244546 0.012196 0.004978
 532.000000 2.870453 0.033530 0.012463
 533.000000 2.701266 0.048297 0.019756
 534.000000 3.210754 0.008844 0.004709
 535.000000 2.976773 0.024195 0.007567
 536.000000 2.677644 0.159598 0.239982
 537.000000 2.574118 0.079798 0.085042
 538.000000 2.786647 0.048418 0.036034
 539.000000 2.638065 0.056287 0.031102
 540.000000 2.901603 0.039764 0.042481
 541.000000 3.234070 0.012021 0.007578
 542.000000 2.851078 0.031487 0.022414
 543.000000 2.621347 0.038403 0.011847
 544.000000 3.236022 0.008386 0.002794
 545.000000 3.134237 0.009097 0.001217
 546.000000 2.362432 0.161265 0.077015
 547.000000 2.750485 0.041251 0.015042
 548.000000 3.453778 0.004564 0.000887
 549.000000 3.330495 0.008626 0.004977
 550.000000 3.292082 0.008878 0.001735
 551.000000 2.955626 0.019209 0.008462
 552.000000 3.791762 0.003140 0.000488
 553.000000 2.207957 0.277738 0.215829
 554.000000 2.776155 0.055140 0.046755
 555.000000 2.491674 0.192079 0.218593
 556.000000 2.204531 0.275293 0.190941
 557.000000 1.662479 8.959154 8.661836
 558.000000 3.489893 0.009314 0.001985
 559.000000 2.000906 0.397918 0.283880
 560.000000 2.249564 0.504256 0.352888
 561.000000 3.058288 0.013923 0.006755
 562.000000 2.381545 0.084085 0.030734
 563.000000 2.718402 0.028557 0.011478
 564.000000 2.660212 0.036806 0.004632
 565.000000 2.420585 0.113837 0.041365
 566.000000 2.468907 0.103588 0.095436
 567.000000 3.052232 0.011738 0.002425
 568.000000 2.010002 0.388917 0.341214
 569.000000 2.893450 0.023113 0.009058
 570.000000 3.244509 0.013633 0.004449
 571.000000 2.757614 0.031470 0.022824
 572.000000 2.684078 0.036397 0.025683
 573.000000 2.619268 0.044720 0.034188
 574.000000 2.689816 0.094870 0.085867
 575.000000 2.349557 0.311901 0.369932
 576.000000 1.411452 5.384885 2.314164
 577.000000 1.555173 2.926184 1.909941
 578.000000 1.367925 9.303931 7.905443
 579.000000 1.365034 10.087531 9.384341
 580.000000 1.309477 12.400789 10.977184
 581.000000 1.014867 30.944283 16.444768
 582.000000 1.059874 25.347582 20.894204
 583.000000 1.015042 29.423087 21.961731
 584.000000 1.123238 26.330862 21.013585
 585.000000 0.845241 39.825187 22.353158
 586.000000 1.109659 26.760277 21.635903
 587.000000 1.363542 13.958581 13.823846
 588.000000 1.172370 21.028392 13.357471
 589.000000 0.989135 28.906475 10.454641
 590.000000 0.868584 35.153889 11.573163
 591.000000 0.810831 38.698500 13.169959
 592.000000 0.876449 36.210125 10.947210
 593.000000 0.888106 35.754319 11.295841
 594.000000 0.916017 34.723990 7.453164
 595.000000 0.952417 32.299856 9.276953
 596.000000 0.790073 42.487933 9.934773
 597.000000 1.040842 25.890973 12.986453
 598.000000 0.988310 26.886010 14.586346
 599.000000 1.025800 24.068891 9.523117
 600.000000 1.089336 20.802280 12.011293
 601.000000 1.031942 25.850962 8.600601
 602.000000 1.156935 16.616240 12.490122
 603.000000 1.162928 15.444683 6.859579
 604.000000 1.304920 13.455897 13.222399
 605.000000 1.127444 19.625447 8.238924
 606.000000 1.140716 17.914778 6.032704
 607.000000 1.403583 5.998961 5.201295
 608.000000 1.520527 6.015164 7.788716
 609.000000 1.232407 14.407076 12.240662
 610.000000 1.128159 18.572235 8.902653
 611.000000 1.205004 17.634975 15.889709
 612.000000 1.127723 22.418423 19.072322
 613.000000 1.109043 23.590254 15.839860
 614.000000 1.272479 13.380797 13.061489
 615.000000 1.124803 20.517495 14.453889
 616.000000 0.799273 41.401421 19.527121
 617.000000 1.067174 28.085747 19.916336
 618.000000 1.069922 27.276608 21.378786
 619.000000 1.159847 23.510820 20.975690
 620.000000 1.306001 16.799825 16.555970
 621.000000 1.234270 14.757622 11.471018
 622.000000 1.087884 20.287890 2.387272
 623.000000 1.272068 17.476836 4.390791
 624.000000 1.091505 19.974695 9.036464
 625.000000 1.262897 11.098450 7.776198
 626.000000 1.307101 14.377456 6.674441
 627.000000 1.346522 18.263861 7.691984
 628.000000 1.381179 14.840410 5.859486
 629.000000 1.499178 13.856340 7.695099
 630.000000 1.274544 22.051939 10.346747
 631.000000 1.415899 16.858617 11.734803
 632.000000 1.348478 18.818373 13.391457
 633.000000 1.296745 20.405518 12.124777
 634.000000 1.177222 26.263964 6.179853
 635.000000 1.198161 23.891594 7.725975
 636.000000 1.129481 25.781757 6.184525
 637.000000 1.389186 15.160909 13.479880
 638.000000 1.151305 26.574770 7.100137
 639.000000 1.199119 25.086726 9.630802
 640.000000 1.230027 22.189121 4.802348
 641.000000 1.174438 23.993526 5.962637
 642.000000 1.130826 27.791902 7.088795
 643.000000 1.065209 29.432531 1.903562
 644.000000 0.918184 35.305145 1.933373
 645.000000 0.974078 33.114029 3.429581
 646.000000 0.925582 33.720726 2.002565
 647.000000 1.029188 31.141164 2.138653
 648.000000 1.101164 27.863122 6.122308
 649.000000 1.079357 29.523162 4.966311
 650.000000 0.972869 33.073380 5.154867
 651.000000 0.885346 35.943420 6.338053
 652.000000 0.958634 33.291922 1.507424
 653.000000 0.787910 40.346138 0.921476
 654.000000 1.024125 31.213941 1.837669
 655.000000 1.054604 29.317764 5.212637
 656.000000 1.239668 24.090478 11.109624
 657.000000 1.239924 24.146007 12.009640
 658.000000 1.057048 30.763208 1.185554
 659.000000 1.113536 28.566888 3.864757
 660.000000 1.001116 30.696958 1.734869
 661.000000 0.967700 34.042548 4.041410
 662.000000 0.919326 35.239474 3.321824
 663.000000 1.273452 22.042147 8.710555
