#! FIELDS time dist1 coord1.mean c2
 80.000000 1.118696 26.207381 5.988127
 81.000000 0.933476 34.317892 1.078059
 82.000000 0.916713 35.678822 1.947382
 83.000000 0.780045 40.111733 2.808546
 84.000000 0.854479 37.139033 2.301337
 85.000000 0.799344 39.276859 2.028254
 86.000000 0.877344 36.474891 2.251799
 87.000000 0.817633 39.141902 2.775805
 88.000000 0.800952 41.033499 3.898247
 89.000000 0.974496 32.686243 6.661522
 90.000000 0.959357 33.082358 4.017297
 91.000000 0.796949 39.742581 2.363174
 92.000000 0.776049 41.601907 3.485572
 93.000000 0.904510 35.910589 6.604220
 94.000000 0.861584 37.803242 2.227493
 95.000000 0.780682 40.828557 2.485048
 96.000000 0.899203 35.801605 1.824161
 97.000000 0.886869 35.541961 1.883111
 98.000000 1.048615 29.755894 4.115703
 99.000000 0.876174 36.979191 5.202509
 100.000000 1.048437 29.253240 9.617332
 101.000000 0.855942 38.353950 4.615429
 102.000000 0.868605 36.611390 2.463263
 103.000000 1.070927 29.130893 3.924584
 104.000000 1.011107 31.784132 6.290456
 105.000000 1.017799 31.061263 2.111679
 106.000000 1.005407 32.300769 10.442903
 107.000000 0.891272 34.735524 6.098912
 108.000000 0.762578 42.763839 3.038593
 109.000000 0.833396 38.411718 5.099079
 110.000000 0.886488 35.951000 2.569789
 111.000000 1.004186 31.465412 2.910507
 112.000000 1.361108 19.099641 9.054926
 113.000000 0.927471 34.409752 6.528624
 114.000000 0.942450 34.439890 8.209119
 115.000000 0.903985 35.913262 6.858315
 116.000000 0.969965 32.815544 2.419596
 117.000000 1.252223 21.683172 10.103534
 118.000000 1.250571 21.420227 8.468797
 119.000000 1.275192 19.577435 5.347011
 120.000000 1.372943 18.987526 8.560801
 121.000000 1.340775 20.238468 10.360894
 122.000000 1.589228 11.011868 9.418712
 123.000000 1.440264 15.055983 11.164063
 124.000000 1.833871 6.396961 4.401070
 125.000000 1.839269 5.630024 4.754734
 126.000000 1.553397 11.459862 2.394541
 127.000000 1.806841 6.391290 5.036843
 128.000000 1.571681 11.800640 7.550119
 129.000000 1.691372 5.885246 3.486151
 130.000000 1.823968 3.245674 2.654410
 131.000000 1.947639 0.924885 0.881707
 132.000000 1.950612 0.772605 0.481732
 133.000000 2.192386 0.262150 0.284717
 134.000000 2.070950 0.836713 1.216948
 135.000000 2.307700 0.139097 0.099399
 136.000000 2.237685 1.516632 2.186385
 137.000000 2.288851 1.373114 1.972883
 138.000000 2.076735 3.273542 3.638798
 139.000000 2.064762 3.120515 3.285829
 140.000000 1.748424 8.829003 5.431891
 141.000000 1.877675 5.782357 4.650740
 142.000000 1.481778 15.237101 9.181799
 143.000000 1.323449 10.971862 3.857680
 144.000000 1.263430 12.761612 4.482115
 145.000000 1.300332 9.483755 6.610564
 146.000000 1.273923 17.195200 2.716580
 147.000000 1.217652 19.092888 3.446018
 148.000000 1.282564 17.450330 1.560496
 149.000000 1.250367 17.518701 2.648383
 150.000000 1.213591 21.175212 3.423550
 151.000000 1.180180 22.341207 2.235503
 152.000000 1.230664 19.939718 2.055046
 153.000000 1.254886 12.702926 4.261144
 154.000000 1.153252 16.640683 7.299908
 155.000000 1.417163 5.071777 2.963436
 156.000000 1.308388 12.863030 3.215432
 157.000000 1.232085 13.018037 6.373382
 158.000000 1.228001 14.680105 8.665125
 159.000000 1.645028 2.049825 1.594469
 160.000000 1.347835 8.693505 8.221769
 161.000000 1.379318 10.128310 10.263841
 162.000000 1.235736 12.681293 2.374478
 163.000000 1.145764 18.227835 5.139699
 164.000000 1.147911 17.437060 2.001350
 165.000000 1.178037 18.100087 4.217863
 166.000000 1.190009 18.927726 3.971934
 167.000000 1.152613 17.856397 1.789223
 168.000000 1.216698 13.775844 2.483528
 169.000000 1.192417 14.246456 4.825256
 170.000000 1.163348 17.734191 3.987576
 171.000000 1.187380 18.689762 5.407610
 172.000000 1.230976 13.449728 2.754131
 173.000000 1.198050 15.949254 9.067125
 174.000000 1.093252 22.432392 10.617678
 175.000000 1.156736 18.880903 8.734346
 176.000000 1.151962 17.538767 3.108625
 177.000000 1.413509 5.572805 1.224315
 178.000000 1.826742 0.732599 0.554816
 179.000000 1.663350 1.356732 0.463014
 180.000000 1.862530 0.714412 0.298099
 181.000000 2.025332 1.468032 1.194330
 182.000000 1.955104 1.672577 1.770309
 183.000000 1.661098 7.855502 8.907389
 184.000000 1.714116 9.166079 5.276813
 185.000000 1.687482 8.219894 4.328111
 186.000000 1.984743 4.903962 3.908067
 187.000000 1.954905 4.206029 4.419382
 188.000000 1.740707 9.574360 7.470228
 189.000000 1.342824 19.678627 8.275685
 190.000000 1.051564 29.867754 3.032448
 191.000000 1.308841 21.011423 10.043122
 192.000000 1.112413 27.307204 7.876522
 193.000000 0.972951 32.735510 6.086921
 194.000000 1.006216 32.149328 6.868581
 195.000000 1.050628 28.684494 7.739744
 196.000000 1.059118 28.373994 11.830501
 197.000000 1.010065 30.209670 10.072431
 198.000000 1.111674 23.474389 15.205228
 199.000000 1.072794 26.317842 11.913854
 200.000000 1.054598 25.772110 12.949940
 201.000000 1.177196 16.466983 11.970771
 202.000000 0.977962 28.147994 11.056293
 203.000000 0.832881 39.383479 7.952315
 204.000000 1.035607 29.747072 6.806720
 205.000000 0.963843 31.857405 12.486518
 206.000000 0.871430 36.284974 11.344905
 207.000000 0.903276 34.403493 13.013837
 208.000000 0.914921 33.731891 10.055198
 209.000000 0.940218 34.216738 8.535814
 210.000000 0.825489 39.169016 7.929848
 211.000000 0.787266 43.582571 7.022059
 212.000000 0.727107 46.897508 8.930626
 213.000000 0.732538 46.094127 8.486650
 214.000000 0.731720 47.557009 9.719302
 215.000000 0.742271 45.345264 8.669810
 216.000000 0.721418 48.160991 10.693357
 217.000000 0.707026 49.117778 7.612328
 218.000000 0.762488 45.052384 9.950283
 219.000000 0.787311 44.360401 13.076083
 220.000000 0.716856 48.961135 9.347809
 221.000000 0.868185 41.259619 11.482430
 222.000000 0.873684 41.589685 9.919297
 223.000000 0.811776 41.421503 9.912541
 224.000000 0.717508 46.743945 10.535199
 225.000000 0.912462 35.047888 12.048552
 226.000000 0.940940 35.155687 13.238239
 227.000000 0.882603 38.652838 11.610630
 228.000000 0.919527 38.727220 12.494021
 229.000000 0.852480 39.593614 10.137842
 230.000000 0.800152 45.993977 13.699708
 231.000000 0.763073 44.548648 7.298589
 232.000000 0.689891 51.763173 12.328783
 233.000000 0.734720 49.183484 11.556054
 234.000000 0.629702 52.666983 11.697926
 235.000000 0.667776 50.402745 11.053157
 236.000000 0.606582 54.576540 9.501366
 237.000000 0.484409 60.835078 10.832525
 238.000000 0.566568 57.002205 11.834549
 239.000000 0.353416 67.826917 11.132630
 240.000000 0.379650 64.162569 11.075193
 241.000000 0.419937 61.968381 8.552956
 242.000000 0.483033 58.224752 9.302714
 243.000000 0.428661 59.965267 7.326807
 244.000000 0.447661 62.354753 12.882652
 245.000000 0.319334 70.115845 12.237074
 246.000000 0.289789 72.885267 11.768217
 247.000000 0.262912 74.042004 9.129246
 248.000000 0.416242 65.266306 15.448019
 249.000000 0.573546 58.116515 20.165281
 250.000000 0.687265 52.773996 21.337001
 251.000000 0.726610 51.328096 23.005370
 252.000000 0.487337 64.148679 18.814245
 253.000000 0.537562 56.891121 18.966404
 254.000000 0.469168 60.850835 17.863530
 255.000000 0.440060 64.120699 17.256487
 256.000000 0.378565 66.519388 16.956416
 257.000000 0.388681 68.772642 14.453895
 258.000000 0.409433 65.532925 16.659803
 259.000000 0.442066 64.338350 16.424671
 260.000000 0.445151 63.694284 17.532361
 261.000000 0.360035 66.129768 14.643201
 262.000000 0.353715 68.364928 14.808125
 263.000000 0.442770 64.500520 17.238609
 264.000000 0.360797 67.807296 14.800922
 265.000000 0.334005 67.581344 13.830130
 266.000000 0.349969 70.473314 13.226631
 267.000000 0.215446 74.465054 10.637766
 268.000000 0.223975 77.357235 9.822494
 269.000000 0.199894 75.763647 11.076038
 270.000000 0.138450 77.689656 8.136735
 271.000000 0.284203 71.936852 13.454364
 272.000000 0.341964 70.185862 10.984789
 273.000000 0.264705 71.473147 8.893294
 274.000000 0.382562 63.980037 11.117747
 275.000000 0.425632 63.653474 9.234765
 276.000000 0.437147 61.189696 10.292272
 277.000000 0.399874 61.817962 11.847431
 278.000000 0.454352 61.906400 12.043556
 279.000000 0.533740 61.156331 13.581161
 280.000000 0.562844 60.160494 15.367999
 281.000000 0.389596 64.525356 11.588799
 282.000000 0.428150 62.028008 13.516570
 283.000000 0.443713 62.993921 11.449547
 284.000000 0.408664 62.534172 11.679821
 285.000000 0.314597 67.439701 8.418404
 286.000000 0.419036 64.570704 12.252207
 287.000000 0.291150 72.153320 10.682086
 288.000000 0.375548 70.115426 12.933847
 289.000000 0.332240 69.376786 9.210903
 290.000000 0.382684 65.993928 11.556257
 291.000000 0.363562 68.890752 8.212284
 292.000000 0.266916 69.404982 5.840735
 293.000000 0.266852 72.173889 6.044716
 294.000000 0.168873 74.662835 6.015433
 295.000000 0.225376 74.849801 6.064792
 296.000000 0.253538 75.144009 6.873485
 297.000000 0.241276 74.618029 6.815990
 298.000000 0.283727 71.627990 5.226695
 299.000000 0.190742 76.597331 6.585578
 300.000000 0.223673 74.280930 6.678860
 301.000000 0.388436 67.572658 7.184230
 302.000000 0.318180 72.535960 8.506040
 303.000000 0.286673 70.972707 6.963425
 304.000000 0.252102 68.780775 6.351902
 305.000000 0.307375 66.291887 10.754728
 306.000000 0.275055 65.888387 7.464588
 307.000000 0.298640 68.908305 12.043422
 308.000000 0.361155 63.495444 11.014203
 309.000000 0.292094 66.300411 9.929651
 310.000000 0.297837 67.401807 11.783342
 311.000000 0.354635 63.436497 11.274821
 312.000000 0.333203 64.999811 9.757629
 313.000000 0.155805 68.828619 9.269536
 314.000000 0.400588 60.587596 12.807028
 315.000000 0.366686 63.569861 11.825297
 316.000000 0.236377 68.711815 9.697821
 317.000000 0.355229 63.909212 11.476879
 318.000000 0.181702 68.577372 8.508339
 319.000000 0.254794 70.359936 10.524100
 320.000000 0.348428 64.548100 12.197246
 321.000000 0.343581 64.820194 11.131967
 322.000000 0.369644 61.312062 11.929100
 323.000000 0.330201 66.564083 13.578416
 324.000000 0.291564 69.198207 11.439658
 325.000000 0.418908 62.938023 13.362233
 326.000000 0.377850 60.484783 9.159021
 327.000000 0.291961 64.717725 9.410882
 328.000000 0.410755 63.187470 11.739947
 329.000000 0.389724 62.011324 10.834504
 330.000000 0.252743 71.027065 10.666126
 331.000000 0.274855 66.739264 8.229305
 332.000000 0.242837 68.454972 10.385632
 333.000000 0.175694 69.628491 8.327086
 334.000000 0.255174 67.467851 8.666074
 335.000000 0.155676 71.747061 6.199603
 336.000000 0.107453 72.134456 5.251307
 337.000000 0.203068 71.217268 3.782004
 338.000000 0.132635 75.073607 6.756635
 339.000000 0.113910 72.223560 6.223052
 340.000000 0.174606 71.394834 5.747373
 341.000000 0.126851 74.092927 5.612868
 342.000000 0.141365 73.662205 5.619584
 343.000000 0.120817 71.168310 6.116974
 344.000000 0.189764 72.354105 5.164114
 345.000000 0.236519 67.957717 3.969995
 346.000000 0.095895 77.451481 7.803403
 347.000000 0.169490 77.067181 9.335206
 348.000000 0.185712 76.823448 10.658306
 349.000000 0.120350 77.609294 8.343387
 350.000000 0.204965 77.445020 9.733368
 351.000000 0.120668 77.492148 7.860575
 352.000000 0.028829 76.088435 7.064903
 353.000000 0.251289 76.693113 11.210655
 354.000000 0.229268 72.100155 11.438633
 355.000000 0.182650 71.523713 5.428598
 356.000000 0.124622 72.522129 6.017710
 357.000000 0.121238 73.761007 5.465693
 358.000000 0.347512 62.808393 3.753833
 359.000000 0.446358 63.347510 7.586073
 360.000000 0.432075 60.422318 6.257896
 361.000000 0.361615 66.545681 5.835625
 362.000000 0.335885 62.671782 7.905830
 363.000000 0.374446 62.400917 6.082985
 364.000000 0.417446 60.358459 5.322639
 365.000000 0.365886 62.588316 4.577294
 366.000000 0.409739 60.918485 5.338001
 367.000000 0.370108 61.947653 4.132659
 368.000000 0.384482 61.460175 4.978468
 369.000000 0.400806 57.858908 5.109891
 370.000000 0.325507 63.760511 3.882621
 371.000000 0.214000 68.545924 5.437383
 372.000000 0.116429 71.005602 6.072296
 373.000000 0.140224 73.605863 5.621649
 374.000000 0.168499 72.853908 6.873241
 375.000000 0.231319 68.060369 8.041703
 376.000000 0.418344 61.743763 12.264899
 377.000000 0.380144 61.635849 10.308447
 378.000000 0.346194 63.685640 8.738377
 379.000000 0.284749 65.974146 4.990307
 380.000000 0.421900 56.060746 6.160221
 381.000000 0.239741 63.911717 4.009122
 382.000000 0.270891 65.913430 3.868612
 383.000000 0.296667 63.699515 4.459229
 384.000000 0.081818 74.051935 5.647494
 385.000000 0.202258 71.178008 5.561925
 386.000000 0.125608 73.809487 6.423712
 387.000000 0.244147 67.153586 3.734690
 388.000000 0.236310 65.725407 8.026991
 389.000000 0.092665 70.942084 8.092399
 390.000000 0.086555 71.346550 8.947446
 391.000000 0.142050 72.166999 10.091283
 392.000000 0.227341 68.840004 9.752407
 393.000000 0.115959 73.703591 6.647574
 394.000000 0.221268 72.163625 8.719679
 395.000000 0.444066 61.252302 12.852218
 396.000000 0.542934 57.378862 10.129499
 397.000000 0.561264 54.974203 10.775650
 398.000000 0.546305 55.357970 10.379748
 399.000000 0.545698 55.701434 13.727266
 400.000000 0.534465 55.347060 11.910304
 401.000000 0.584999 52.022774 11.829480
 402.000000 0.604144 55.874674 13.797566
 403.000000 0.527957 55.869713 9.464575
 404.000000 0.523424 58.968816 15.471604
 405.000000 0.498270 61.959368 17.749248
 406.000000 0.361002 65.488369 14.614769
 407.000000 0.252652 64.690311 8.129532
 408.000000 0.284110 64.082805 9.149629
 409.000000 0.271831 68.626393 10.611945
 410.000000 0.372268 66.741732 14.472100
 411.000000 0.424722 60.807334 13.737646
 412.000000 0.412221 59.954263 12.687893
 413.000000 0.303617 62.832328 9.157750
 414.000000 0.386200 61.938314 11.158852
 415.000000 0.339575 63.288787 10.393490
 416.000000 0.428893 58.115312 10.153750
 417.000000 0.355476 63.080252 7.628016
 418.000000 0.259171 67.664565 4.654582
 419.000000 0.299591 68.484065 5.997984
 420.000000 0.379371 69.743224 8.317792
 421.000000 0.386131 67.213193 9.772074
 422.000000 0.415004 66.769019 14.097311
 423.000000 0.287089 72.079568 12.165537
 424.000000 0.382633 64.459281 10.016225
 425.000000 0.243797 73.469870 11.209399
 426.000000 0.348449 67.860138 15.343013
 427.000000 0.340526 68.313810 13.516013
 428.000000 0.331888 69.382215 12.037107
 429.000000 0.431378 66.981573 16.776180
 430.000000 0.484334 63.134638 19.116744
 431.000000 0.408629 66.389236 14.401905
 432.000000 0.367102 65.468844 10.406716
 433.000000 0.357191 68.416473 11.108194
 434.000000 0.361419 69.499009 11.069299
 435.000000 0.396605 64.568721 9.045634
 436.000000 0.267328 65.711894 4.393424
 437.000000 0.184457 68.314191 6.622516
 438.000000 0.117621 71.783558 8.714232
 439.000000 0.168185 67.894751 6.016482
 440.000000 0.233115 64.852953 5.070978
 441.000000 0.232003 64.084823 4.801130
 442.000000 0.238022 65.959167 6.026456
 443.000000 0.178829 66.188966 4.833258
 444.000000 0.160461 66.890486 6.690072
 445.000000 0.298041 62.286582 5.577758
 446.000000 0.316185 59.157468 4.307442
 447.000000 0.211716 64.385545 6.151542
 448.000000 0.323690 60.387851 3.989371
 449.000000 0.267015 63.628259 6.539833
 450.000000 0.180774 65.982964 5.714144
 451.000000 0.224499 65.926916 6.426414
 452.000000 0.176169 67.314724 5.479335
 453.000000 0.177159 67.048613 8.578770
 454.000000 0.157455 71.198025 7.768217
 455.000000 0.193524 65.887014 7.370833
 456.000000 0.271102 63.772779 6.327068
 457.000000 0.249763 63.191941 6.024590
 458.000000 0.209168 63.815863 6.117301
 459.000000 0.214130 64.792463 5.502564
 460.000000 0.139350 69.636068 8.069242
 461.000000 0.100640 69.585234 7.093771
 462.000000 0.103605 69.427145 7.283575
 463.000000 0.208869 65.925544 6.118430
 464.000000 0.363763 67.657819 10.406683
 465.000000 0.267930 62.917664 4.871382
 466.000000 0.270981 62.889761 5.451103
 467.000000 0.256540 65.769297 5.862142
 468.000000 0.293774 63.107759 5.323390
 469.000000 0.313891 60.493912 5.610779
 470.000000 0.349816 60.605165 5.186581
 471.000000 0.301774 62.900583 5.315602
 472.000000 0.337594 61.478205 7.284154
 473.000000 0.441413 57.213659 6.813004
 474.000000 0.606833 51.751018 15.709515
 475.000000 0.422550 58.960530 8.169093
 476.000000 0.429006 58.276822 5.804979
 477.000000 0.453304 56.843857 7.186320
 478.000000 0.270628 63.696389 6.815590
 479.000000 0.224793 65.373078 6.961662
 480.000000 0.157898 68.167367 7.272932
 481.000000 0.188760 66.062075 6.908402
 482.000000 0.102062 69.455149 6.859904
 483.000000 0.150873 71.451155 7.878370
 484.000000 0.134012 69.066284 6.604712
 485.000000 0.211197 66.461799 7.468540
 486.000000 0.214485 68.153153 9.979270
 487.000000 0.132382 68.579326 6.154437
 488.000000 0.099204 70.817533 7.419064
 489.000000 0.253115 63.853752 5.984477
 490.000000 0.182056 65.616515 6.325795
 491.000000 0.266444 62.297541 3.475182
 492.000000 0.154882 70.559840 6.960588
 493.000000 0.216646 69.419863 11.536965
 494.000000 0.216391 71.748080 11.233003
 495.000000 0.108135 68.898446 6.698483
 496.000000 0.173435 65.891046 6.628891
 497.000000 0.194771 63.984101 4.890385
 498.000000 0.240239 63.169504 4.509230
 499.000000 0.214954 66.480366 5.507168
 500.000000 0.304368 62.675594 6.317552
 501.000000 0.261742 63.078076 4.102909
 502.000000 0.270420 61.950194 3.682680
 503.000000 0.276864 59.419973 4.338423
 504.000000 0.221947 64.745511 4.960589
 505.000000 0.249234 62.713652 5.678492
 506.000000 0.262965 63.441945 3.481874
 507.000000 0.098014 68.979177 7.685437
 508.000000 0.146658 70.266609 8.607819
 509.000000 0.217859 68.105783 10.419751
 510.000000 0.113776 69.307741 6.568981
 511.000000 0.191638 66.076301 5.913307
 512.000000 0.208596 65.176838 4.699830
 513.000000 0.226006 66.987782 6.473979
 514.000000 0.350805 62.875615 9.189967
 515.000000 0.629186 51.545332 16.458109
 516.000000 0.644753 50.505948 16.409971
 517.000000 0.706957 48.251507 21.101498
 518.000000 0.763641 47.361773 22.556907
 519.000000 0.627907 57.332956 19.956936
 520.000000 0.778818 45.671809 23.440378
 521.000000 0.642906 54.475943 21.788615
 522.000000 0.683014 52.020680 22.223242
 523.000000 0.829112 41.810312 25.381590
 524.000000 0.644787 53.935861 20.717461
 525.000000 0.780686 45.479252 24.602766
 526.000000 0.601853 58.851898 21.482288
 527.000000 0.686132 50.693598 22.418470
 528.000000 0.834989 38.510653 20.627221
 529.000000 1.106460 26.112727 18.105050
 530.000000 0.878630 38.101485 21.033089
 531.000000 0.912797 34.118324 20.127663
 532.000000 1.020915 29.311825 22.760518
 533.000000 0.891266 38.783189 16.995039
 534.000000 0.970200 31.816761 21.798395
 535.000000 0.955596 32.609101 20.829481
 536.000000 0.909462 36.630329 22.242289
 537.000000 0.954341 33.340947 22.496134
 538.000000 1.194633 22.282342 19.204487
 539.000000 1.361250 12.027571 12.787003
 540.000000 1.365595 8.752957 6.959164
 541.000000 1.278479 12.275952 10.976658
 542.000000 1.261277 13.760939 9.161248
 543.000000 1.339321 6.705338 2.107970
 544.000000 1.171767 14.424636 3.161109
 545.000000 1.176973 16.640136 4.297703
 546.000000 1.161230 19.259580 2.734487
 547.000000 1.377317 8.962497 8.064803
 548.000000 1.453969 7.254408 3.455631
 549.000000 1.702914 1.368935 0.397854
 550.000000 1.592181 1.834460 0.901081
 551.000000 1.652899 2.345637 0.790103
 552.000000 1.300669 8.902758 4.368367
 553.000000 1.265048 11.057904 5.022956
 554.000000 1.137255 19.151462 8.515276
 555.000000 1.227167 12.433947 6.125475
 556.000000 1.177959 14.734058 7.355928
 557.000000 1.033407 23.415150 7.207980
 558.000000 1.088371 21.419484 5.424826
 559.000000 1.039818 23.233748 5.770168
 560.000000 1.110949 18.770946 8.997273
 561.000000 1.035871 28.606675 21.325514
 562.000000 0.844194 38.515132 21.111260
 563.000000 0.601059 52.631401 16.026454
 564.000000 0.551552 58.214260 16.806811
 565.000000 0.780132 44.228757 20.731469
 566.000000 0.550724 57.591276 15.949286
 567.000000 0.598665 50.919647 13.427981
 568.000000 0.433845 57.662694 6.893119
 569.000000 0.643898 50.752848 15.966088
 570.000000 0.687780 48.483791 17.028203
 571.000000 0.702791 46.295705 17.701952
 572.000000 0.504196 58.092501 14.446646
 573.000000 0.692822 45.794457 18.544694
 574.000000 0.696250 46.194951 18.892273
 575.000000 0.691602 48.201515 17.935603
 576.000000 0.765074 41.946459 19.952010
 577.000000 0.643939 50.393696 18.746885
 578.000000 0.714054 46.787022 21.467673
 579.000000 0.626519 52.419471 20.438961
 580.000000 0.469111 58.084418 13.643139
 581.000000 0.495969 55.033248 11.438667
 582.000000 0.397580 60.364811 9.522263
 583.000000 0.364609 63.458964 11.410355
 584.000000 0.327709 62.979594 8.334923
 585.000000 0.464284 59.172395 14.670395
 586.000000 0.427996 59.562697 9.515324
 587.000000 0.444662 59.323121 10.683478
 588.000000 0.214121 65.054503 3.819165
 589.000000 0.264012 65.108107 4.021310
 590.000000 0.256402 64.658513 4.729812
 591.000000 0.422913 60.721919 10.367682
 592.000000 0.386074 59.729857 7.440110
 593.000000 0.389807 60.688204 11.088619
 594.000000 0.283695 62.877681 6.651028
 595.000000 0.656480 50.318030 20.731284
 596.000000 0.568526 53.192228 13.466299
 597.000000 0.729822 48.385459 17.360358
 598.000000 0.488020 58.387459 14.339846
 599.000000 0.759968 46.063119 17.868143
 600.000000 0.921506 39.572303 19.850405
 601.000000 0.848892 41.836428 18.944873
 602.000000 0.698052 48.421799 21.990030
 603.000000 0.709145 48.428172 19.901129
 604.000000 0.866878 42.153575 19.365644
 605.000000 0.912104 36.108394 16.938220
 606.000000 0.923040 34.118980 17.409017
 607.000000 0.691922 47.321053 16.816462
 608.000000 0.696812 45.615182 17.973467
 609.000000 0.788610 39.936174 18.713250
 610.000000 0.700550 46.901558 19.628584
 611.000000 0.779587 43.066298 20.254297
 612.000000 0.880714 38.514808 19.641518
 613.000000 0.962128 33.103747 18.979671
 614.000000 0.763758 40.179374 18.141824
 615.000000 0.743067 45.126614 20.719614
 616.000000 0.670654 48.463310 17.556236
 617.000000 0.690706 47.010188 18.858077
 618.000000 0.781209 42.576737 16.641215
 619.000000 0.814779 38.573701 15.458178
 620.000000 0.957966 33.139587 22.151710
 621.000000 0.937696 32.305159 20.667434
 622.000000 1.252678 18.946205 18.299941
 623.000000 1.357685 9.265149 5.910103
 624.000000 1.251554 12.926935 2.106081
 625.000000 1.224794 15.186516 11.965831
 626.000000 0.975739 29.680601 10.164728
 627.000000 1.215685 17.263931 14.007237
 628.000000 1.193191 14.260094 9.982598
 629.000000 1.271573 15.841237 12.709545
 630.000000 1.008329 27.992655 12.735230
 631.000000 1.101525 24.486014 12.896044
 632.000000 1.130678 22.955316 13.922861
 633.000000 1.006177 30.517057 7.422291
 634.000000 0.960177 33.638041 8.367608
 635.000000 0.898202 34.386409 8.409884
 636.000000 0.904047 32.411342 12.566211
 637.000000 0.961271 32.940215 8.678516
 638.000000 0.969271 28.487520 13.118035
 639.000000 1.042078 24.825525 10.117763
 640.000000 1.039128 24.736635 14.581224
 641.000000 1.596581 2.012658 1.847502
 642.000000 1.641795 1.560218 0.734737
 643.000000 1.319297 8.089526 3.910153
 644.000000 1.078590 21.230279 6.250955
 645.000000 1.131712 19.821778 10.655450
 646.000000 1.132634 21.391350 12.773495
 647.000000 1.119496 20.402072 12.427804
 648.000000 1.248504 15.601245 12.433848
 649.000000 1.369224 8.591734 6.014765
 650.000000 1.510235 7.662432 7.319446
 651.000000 1.790133 1.392842 1.426711
 652.000000 2.322191 0.105917 0.060770
 653.000000 1.894376 0.669691 0.461950
 654.000000 1.844008 0.573871 0.206959
 655.000000 1.855736 0.665167 0.379565
 656.000000 1.954298 2.438554 3.312304
 657.000000 2.033337 2.089658 2.834453
 658.000000 1.990951 1.641637 1.242173
 659.000000 1.798875 5.716181 2.021812
 660.000000 1.597964 5.494751 1.367246
 661.000000 1.756879 1.382178 0.292279
 662.000000 1.765107 0.854392 0.521462
 663.000000 1.831421 0.888487 0.620740
