#! FIELDS coord1.mean c2 dist1 file.free der_coord1.mean der_c2 der_dist1
#! SET min_coord1.mean 0
#! SET max_coord1.mean 100
#! SET nbins_coord1.mean  26
#! SET periodic_coord1.mean false
#! SET min_c2 0
#! SET max_c2 25
#! SET nbins_c2  26
#! SET periodic_c2 false
#! SET min_dist1 0
#! SET max_dist1 5
#! SET nbins_dist1  26
#! SET periodic_dist1 false
   32.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    1.000000000    0.000000000   45.180042605   -0.000000002   -0.000000002   -0.000000162
   56.000000000    1.000000000    0.000000000   45.180039400   -0.000003492   -0.000005038   -0.000181504
   60.000000000    1.000000000    0.000000000   45.179885215   -0.000134655   -0.000246718   -0.008448865
   64.000000000    1.000000000    0.000000000   45.177019920   -0.001880445   -0.004725053   -0.154494835
   68.000000000    1.000000000    0.000000000   45.157215229   -0.008874369   -0.035577093   -1.120783417
   72.000000000    1.000000000    0.000000000   45.112301366   -0.010501759   -0.105283706   -3.238699649
   76.000000000    1.000000000    0.000000000   45.101185732    0.006237480   -0.122303226   -3.736435930
   80.000000000    1.000000000    0.000000000   45.144062817    0.011268020   -0.055748011   -1.724170385
   84.000000000    1.000000000    0.000000000   45.173598020    0.003521919   -0.009989940   -0.319026238
   88.000000000    1.000000000    0.000000000   45.179587469    0.000354264   -0.000706982   -0.023735784
   92.000000000    1.000000000    0.000000000   45.180037792    0.000004489   -0.000007687   -0.000363423
   96.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    1.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    2.000000000    0.000000000   45.180042601   -0.000000007   -0.000000007   -0.000000680
   56.000000000    2.000000000    0.000000000   45.180028921   -0.000014893   -0.000018220   -0.000775172
   60.000000000    2.000000000    0.000000000   45.179373457   -0.000571751   -0.000887991   -0.036015711
   64.000000000    2.000000000    0.000000000   45.167251732   -0.007941650   -0.016909616   -0.656697642
   68.000000000    2.000000000    0.000000000   45.083920823   -0.037251927   -0.126573628   -4.747270681
   72.000000000    2.000000000    0.000000000   44.896082070   -0.043733036   -0.372582243  -13.669189069
   76.000000000    2.000000000    0.000000000   44.850603487    0.026271555   -0.431095551  -15.726656841
   80.000000000    2.000000000    0.000000000   45.029970945    0.047018727   -0.196127976   -7.249416120
   84.000000000    2.000000000    0.000000000   45.153144018    0.014686906   -0.035171120   -1.343044799
   88.000000000    2.000000000    0.000000000   45.178136823    0.001481262   -0.002498030   -0.100287963
   92.000000000    2.000000000    0.000000000   45.180021546    0.000019632   -0.000028531   -0.001579702
   96.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    2.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    3.000000000    0.000000000   45.180042589   -0.000000022   -0.000000019   -0.000002237
   56.000000000    3.000000000    0.000000000   45.179996636   -0.000049973   -0.000050199   -0.002606185
   60.000000000    3.000000000    0.000000000   45.177805574   -0.001908512   -0.002431181   -0.120765347
   64.000000000    3.000000000    0.000000000   45.137512367   -0.026347344   -0.045974606   -2.194204458
   68.000000000    3.000000000    0.000000000   44.862183555   -0.122763012   -0.341760728  -15.797833118
   72.000000000    3.000000000    0.000000000   44.245643168   -0.142878732   -0.999859856  -45.309849466
   76.000000000    3.000000000    0.000000000   44.099950256    0.086890772   -1.151651755  -51.976927355
   80.000000000    3.000000000    0.000000000   44.688886012    0.153961388   -0.522791658  -23.933003434
   84.000000000    3.000000000    0.000000000   45.091954271    0.048055189   -0.093813133   -4.439527120
   88.000000000    3.000000000    0.000000000   45.173781435    0.004859458   -0.006688069   -0.332722599
   92.000000000    3.000000000    0.000000000   45.179970300    0.000067399   -0.000080418   -0.005393266
   96.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    3.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    4.000000000    0.000000000   45.180042561   -0.000000055   -0.000000037   -0.000005742
   56.000000000    4.000000000    0.000000000   45.179921042   -0.000131978   -0.000103689   -0.006899687
   60.000000000    4.000000000    0.000000000   45.174160595   -0.005009256   -0.004980535   -0.318585779
   64.000000000    4.000000000    0.000000000   45.068906990   -0.068674305   -0.093365742   -5.763521555
   68.000000000    4.000000000    0.000000000   44.354503987   -0.317630634   -0.688228587  -41.303872806
   72.000000000    4.000000000    0.000000000   42.766228428   -0.366215916   -1.998803190 -117.952467663
   76.000000000    4.000000000    0.000000000   42.400876379    0.225685694   -2.289915390 -134.881730099
   80.000000000    4.000000000    0.000000000   43.918695444    0.395627936   -1.036745835  -62.033483678
   84.000000000    4.000000000    0.000000000   44.953699819    0.123372623   -0.186150686  -11.521715044
   88.000000000    4.000000000    0.000000000   45.163903531    0.012508101   -0.013323793   -0.866637863
   92.000000000    4.000000000    0.000000000   45.179847882    0.000181533   -0.000169230   -0.014454818
   96.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    4.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    5.000000000    0.000000000   45.180042516   -0.000000111   -0.000000051   -0.000011506
   56.000000000    5.000000000    0.000000000   45.179789459   -0.000274407   -0.000155466   -0.014386873
   60.000000000    5.000000000    0.000000000   45.167876104   -0.010339872   -0.007383363   -0.661305993
   64.000000000    5.000000000    0.000000000   44.951787163   -0.140645634   -0.136802224  -11.902080742
   68.000000000    5.000000000    0.000000000   43.495966303   -0.645252883   -0.997324980  -84.843774561
   72.000000000    5.000000000    0.000000000   40.284658333   -0.736385846   -2.869197530 -241.135045743
   76.000000000    5.000000000    0.000000000   39.567738976    0.460358929   -3.264455118 -274.804277107
   80.000000000    5.000000000    0.000000000   42.638242305    0.797810662   -1.472830890 -126.223009673
   84.000000000    5.000000000    0.000000000   44.723727146    0.248520169   -0.264585785  -23.472961966
   88.000000000    5.000000000    0.000000000   45.147404973    0.025259515   -0.019023496   -1.771873019
   92.000000000    5.000000000    0.000000000   45.179631488    0.000383369   -0.000257124   -0.030396423
   96.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    5.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    6.000000000    0.000000000   45.180042465   -0.000000172   -0.000000045   -0.000018003
   56.000000000    6.000000000    0.000000000   45.179627406   -0.000449257   -0.000155894   -0.023631092
   60.000000000    6.000000000    0.000000000   45.160243016   -0.016787201   -0.007268578   -1.080215890
   64.000000000    6.000000000    0.000000000   44.811536885   -0.226342086   -0.132166649  -19.323901383
   68.000000000    6.000000000    0.000000000   42.481500793   -1.029192921   -0.946607190 -136.921556527
   72.000000000    6.000000000    0.000000000   37.385581116   -1.161571607   -2.682363524 -387.094874115
   76.000000000    6.000000000    0.000000000   36.285275489    0.737499054   -3.018324646 -439.511825120
   80.000000000    6.000000000    0.000000000   41.160960486    1.262532089   -1.354062869 -201.590873418
   84.000000000    6.000000000    0.000000000   44.458283967    0.392782310   -0.243354663  -37.532914378
   88.000000000    6.000000000    0.000000000   45.128265386    0.040018245   -0.017608397   -2.842971880
   92.000000000    6.000000000    0.000000000   45.179362484    0.000634468   -0.000259315   -0.050124459
   96.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    6.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   52.000000000    7.000000000    0.000000000   45.180042435   -0.000000209   -0.000000012   -0.000021997
   56.000000000    7.000000000    0.000000000   45.179506177   -0.000579231   -0.000073431   -0.030578715
   60.000000000    7.000000000    0.000000000   45.154688772   -0.021439025   -0.003231111   -1.388586433
   64.000000000    7.000000000    0.000000000   44.712356691   -0.286242775   -0.055202850  -24.666430127
   68.000000000    7.000000000    0.000000000   41.783378599   -1.288905702   -0.371534061 -173.590602056
   72.000000000    7.000000000    0.000000000   35.436924283   -1.437212033   -0.995302271 -487.906661828
   76.000000000    7.000000000    0.000000000   34.116890364    0.927900895   -1.072764100 -551.741452264
   80.000000000    7.000000000    0.000000000   40.193877815    1.567821304   -0.470222617 -252.668267604
   84.000000000    7.000000000    0.000000000   44.284443841    0.487036268   -0.084560226  -47.093814933
   88.000000000    7.000000000    0.000000000   45.115612247    0.049733402   -0.006260501   -3.578939761
   92.000000000    7.000000000    0.000000000   45.179161408    0.000822467   -0.000120433   -0.064784850
   96.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    7.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   48.000000000    8.000000000    0.000000000   45.180042606   -0.000000000    0.000000000   -0.000000000
   52.000000000    8.000000000    0.000000000   45.180042444   -0.000000198    0.000000029   -0.000020993
   56.000000000    8.000000000    0.000000000   45.179496649   -0.000588155    0.000055514   -0.031173050
   60.000000000    8.000000000    0.000000000   45.154494661   -0.021538839    0.002866059   -1.404734815
   64.000000000    8.000000000    0.000000000   44.713412473   -0.284478034    0.057185332  -24.754346636
   68.000000000    8.000000000    0.000000000   41.821597576   -1.267344999    0.443359209 -172.885574289
   72.000000000    8.000000000    0.000000000   35.618854958   -1.394702884    1.337217517 -482.806610862
   76.000000000    8.000000000    0.000000000   34.381871618    0.916884344    1.570759642 -543.569609732
   80.000000000    8.000000000    0.000000000   40.326857004    1.527691304    0.720139705 -248.484552342
   84.000000000    8.000000000    0.000000000   44.308304842    0.473752365    0.129405520  -46.358516860
   88.000000000    8.000000000    0.000000000   45.117162096    0.048477800    0.009173621   -3.534024999
   92.000000000    8.000000000    0.000000000   45.179148813    0.000834734    0.000096843   -0.065597694
   96.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    8.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000    9.000000000    0.000000000   45.180042606   -0.000000000    0.000000000   -0.000000000
   48.000000000    9.000000000    0.000000000   45.180042606   -0.000000000    0.000000000   -0.000000000
   52.000000000    9.000000000    0.000000000   45.180042486   -0.000000147    0.000000051   -0.000015649
   56.000000000    9.000000000    0.000000000   45.179604900   -0.000470336    0.000148960   -0.025034482
   60.000000000    9.000000000    0.000000000   45.159784357   -0.017023204    0.007127062   -1.118310472
   64.000000000    9.000000000    0.000000000   44.814017137   -0.222185326    0.132910347  -19.530669241
   68.000000000    9.000000000    0.000000000   42.571567239   -0.978374373    0.974037714 -135.251755963
   72.000000000    9.000000000    0.000000000   37.814373255   -1.061381544    2.813040650 -375.042653287
   76.000000000    9.000000000    0.000000000   36.909797691    0.711532017    3.208634662 -420.207387226
   80.000000000    9.000000000    0.000000000   41.474378435    1.167954930    1.449578534 -191.705595355
   84.000000000    9.000000000    0.000000000   44.514529571    0.361472417    0.260507353  -35.794165751
   88.000000000    9.000000000    0.000000000   45.131920004    0.037057929    0.018724829   -2.736575789
   92.000000000    9.000000000    0.000000000   45.179333178    0.000663014    0.000250950   -0.052012595
   96.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000    9.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   44.000000000   10.000000000    0.000000000   45.180042606   -0.000000000    0.000000000   -0.000000000
   48.000000000   10.000000000    0.000000000   45.180042606   -0.000000000    0.000000000   -0.000000000
   52.000000000   10.000000000    0.000000000   45.180042537   -0.000000085    0.000000047   -0.000009114
   56.000000000   10.000000000    0.000000000   45.179766206   -0.000296187    0.000160065   -0.015835782
   60.000000000   10.000000000    0.000000000   45.167401932   -0.010584172    0.007476789   -0.700562909
   64.000000000   10.000000000    0.000000000   44.954321785   -0.136375066    0.136266183  -12.113882419
   68.000000000   10.000000000    0.000000000   43.588588512   -0.592974064    0.978467327  -83.109639612
   72.000000000   10.000000000    0.000000000   40.725735420   -0.633324250    2.779543493 -228.672531102
   76.000000000   10.000000000    0.000000000   40.210131722    0.433643793    3.133855383 -254.856559044
   80.000000000   10.000000000    0.000000000   42.960639965    0.700534061    1.407301195 -116.004156939
   84.000000000   10.000000000    0.000000000   44.781599993    0.216310905    0.252842262  -21.672722953
   88.000000000   10.000000000    0.000000000   45.151167931    0.022212361    0.018263152   -1.661335514
   92.000000000   10.000000000    0.000000000   45.179602113    0.000411991    0.000264050   -0.032282468
   96.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
  100.000000000   10.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    0.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    4.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
    8.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   12.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   16.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   20.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   24.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   28.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   32.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   36.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
   40.000000000   11.000000000    0.000000000   45.180042606   -0.000000000   -0.000000000   -0.000000000
