#! FIELDS time coord1.mean dist1
 233.000000 69.598936 0.225515
 234.000000 69.450481 0.244031
 235.000000 68.605795 0.298244
 236.000000 69.684943 0.289386
 237.000000 67.854079 0.332879
 238.000000 70.500034 0.273871
 239.000000 67.113390 0.354050
 240.000000 67.348409 0.316987
 241.000000 67.318355 0.287738
 242.000000 67.805006 0.296825
 243.000000 62.362191 0.405805
 244.000000 67.867813 0.291557
 245.000000 68.356122 0.304117
 246.000000 66.064365 0.341051
 247.000000 65.774706 0.321047
 248.000000 63.759698 0.379091
 249.000000 62.499257 0.370023
 250.000000 64.649459 0.359689
 251.000000 67.401663 0.300733
 252.000000 66.572421 0.322022
 253.000000 71.589526 0.208046
 254.000000 71.644499 0.234058
 255.000000 68.824993 0.275994
 256.000000 70.444311 0.244517
 257.000000 69.173201 0.299925
 258.000000 69.569620 0.231864
 259.000000 67.990113 0.324241
 260.000000 65.838701 0.363173
 261.000000 66.476884 0.315262
 262.000000 68.014493 0.313322
 263.000000 63.915249 0.389821
 264.000000 69.106348 0.266046
 265.000000 73.575025 0.132714
 266.000000 73.691927 0.135504
 267.000000 70.419054 0.263182
 268.000000 72.061290 0.171675
 269.000000 69.831136 0.200978
 270.000000 71.023326 0.212351
 271.000000 74.490306 0.166990
 272.000000 71.417604 0.181505
 273.000000 71.127492 0.220600
 274.000000 66.766584 0.285855
 275.000000 69.549520 0.271364
 276.000000 66.524782 0.298025
 277.000000 70.391698 0.242268
 278.000000 68.377912 0.260869
 279.000000 66.843557 0.283969
 280.000000 67.730226 0.239107
 281.000000 64.683699 0.383238
 282.000000 71.614935 0.274725
 283.000000 69.871759 0.203105
 284.000000 71.259168 0.194225
 285.000000 71.878872 0.188692
 286.000000 66.787911 0.383792
 287.000000 70.727469 0.185663
 288.000000 67.432865 0.312591
 289.000000 66.266514 0.345164
 290.000000 70.384876 0.227272
 291.000000 71.646569 0.282878
 292.000000 73.593181 0.184858
 293.000000 70.015914 0.278410
 294.000000 69.391061 0.305072
 295.000000 64.603810 0.394214
 296.000000 70.393280 0.241457
 297.000000 62.066059 0.430391
 298.000000 66.830005 0.365543
 299.000000 65.078679 0.313889
 300.000000 68.074462 0.317833
 301.000000 69.665873 0.258604
 302.000000 71.439783 0.213117
 303.000000 64.730497 0.334497
 304.000000 68.618842 0.313833
 305.000000 71.577330 0.185298
 306.000000 70.558176 0.213659
 307.000000 71.239881 0.215644
 308.000000 71.373827 0.208618
 309.000000 70.412000 0.221142
 310.000000 70.473353 0.201347
 311.000000 71.198517 0.207256
 312.000000 75.122262 0.146894
 313.000000 70.439195 0.242501
 314.000000 70.346212 0.199461
 315.000000 68.439294 0.263661
 316.000000 71.622145 0.226505
 317.000000 69.785990 0.245382
 318.000000 72.185601 0.255889
 319.000000 68.804924 0.262608
 320.000000 69.651976 0.262017
 321.000000 69.355037 0.313230
 322.000000 70.714929 0.217961
 323.000000 69.625994 0.279563
 324.000000 70.226070 0.291617
 325.000000 69.671711 0.283061
 326.000000 68.556671 0.308739
 327.000000 69.728597 0.287384
 328.000000 68.723077 0.320296
 329.000000 68.683604 0.290916
 330.000000 68.438233 0.243692
 331.000000 72.122008 0.234370
 332.000000 65.575922 0.314906
 333.000000 69.642357 0.242284
 334.000000 69.206740 0.233860
 335.000000 68.893005 0.284082
 336.000000 72.073223 0.199661
 337.000000 69.617476 0.228317
 338.000000 68.641936 0.255184
 339.000000 74.508432 0.108470
 340.000000 70.824056 0.220137
 341.000000 73.750475 0.129087
 342.000000 70.932401 0.226204
 343.000000 68.251124 0.312882
 344.000000 69.227291 0.278800
 345.000000 68.092101 0.295070
 346.000000 69.088972 0.332755
 347.000000 68.968901 0.305247
 348.000000 67.611404 0.315966
 349.000000 68.130367 0.238537
 350.000000 69.075730 0.257049
 351.000000 71.430677 0.196929
 352.000000 69.705264 0.246283
 353.000000 69.486568 0.265566
 354.000000 72.350666 0.148524
 355.000000 71.678345 0.256726
 356.000000 68.735769 0.257435
 357.000000 69.051166 0.269725
 358.000000 68.557029 0.322012
 359.000000 66.772083 0.333030
 360.000000 64.358818 0.382516
 361.000000 63.012626 0.450156
 362.000000 70.706662 0.312906
 363.000000 71.821425 0.284981
 364.000000 67.987644 0.329437
 365.000000 70.308045 0.278750
 366.000000 66.416200 0.305557
 367.000000 65.763277 0.380712
 368.000000 70.447600 0.267421
 369.000000 70.072659 0.248882
 370.000000 71.035523 0.268825
 371.000000 69.365859 0.277068
 372.000000 69.938695 0.245899
 373.000000 68.661204 0.324754
 374.000000 69.593460 0.240339
 375.000000 70.379081 0.297452
 376.000000 72.801131 0.204730
 377.000000 69.916343 0.236841
 378.000000 70.634351 0.201005
 379.000000 70.320467 0.205285
 380.000000 71.164050 0.178571
 381.000000 72.179282 0.203232
 382.000000 70.932581 0.212028
 383.000000 70.106578 0.296604
 384.000000 69.393749 0.256553
 385.000000 70.980392 0.262749
 386.000000 67.485587 0.263295
 387.000000 65.530359 0.392709
 388.000000 72.782063 0.197357
 389.000000 69.649799 0.201710
 390.000000 70.710308 0.197107
 391.000000 70.890676 0.217042
 392.000000 73.171797 0.171541
 393.000000 69.816145 0.238328
 394.000000 67.610155 0.248644
 395.000000 70.161095 0.224441
 396.000000 70.409881 0.221331
 397.000000 70.861995 0.216841
 398.000000 67.848964 0.262752
 399.000000 69.830977 0.234050
 400.000000 71.234998 0.178866
 401.000000 69.693985 0.240026
 402.000000 73.588527 0.138814
 403.000000 72.968614 0.153105
 404.000000 71.897924 0.155949
 405.000000 73.337082 0.159958
 406.000000 70.850927 0.271069
 407.000000 70.926279 0.283326
 408.000000 67.211650 0.266295
 409.000000 69.999414 0.225993
 410.000000 70.964872 0.218360
 411.000000 70.539538 0.213992
 412.000000 68.394543 0.247992
 413.000000 70.732875 0.231415
 414.000000 71.089991 0.243742
 415.000000 67.011352 0.288088
 416.000000 68.291468 0.268922
 417.000000 69.316580 0.276327
 418.000000 68.010130 0.260482
 419.000000 67.200389 0.273302
 420.000000 66.954267 0.281962
 421.000000 70.954821 0.196196
 422.000000 68.294053 0.291214
 423.000000 67.927533 0.238551
 424.000000 65.684750 0.285486
 425.000000 72.731126 0.140913
 426.000000 70.738471 0.215933
 427.000000 70.374726 0.237587
 428.000000 69.277385 0.275094
 429.000000 73.218465 0.169161
 430.000000 71.342624 0.210508
 431.000000 68.840461 0.260286
 432.000000 70.477555 0.286842
 433.000000 68.126800 0.321186
 434.000000 67.486299 0.300381
 435.000000 70.782476 0.273676
 436.000000 68.829280 0.235256
 437.000000 71.450427 0.165509
 438.000000 71.118735 0.178590
 439.000000 72.376247 0.200532
 440.000000 68.289527 0.230261
 441.000000 68.237002 0.314872
 442.000000 68.361089 0.277818
 443.000000 68.256472 0.268227
 444.000000 68.615904 0.271747
 445.000000 68.890797 0.226899
 446.000000 70.718289 0.204949
 447.000000 69.965351 0.208477
 448.000000 67.471903 0.224416
 449.000000 70.659217 0.218700
 450.000000 68.749885 0.264666
 451.000000 69.218219 0.238387
 452.000000 70.652165 0.263086
 453.000000 68.125414 0.246525
 454.000000 70.049655 0.215025
 455.000000 68.532508 0.202996
 456.000000 69.944885 0.229898
 457.000000 70.523852 0.207824
 458.000000 69.799965 0.194126
 459.000000 68.658270 0.262096
 460.000000 68.156520 0.255409
 461.000000 70.321725 0.230217
 462.000000 71.679803 0.212706
 463.000000 68.014586 0.261384
 464.000000 68.086377 0.254911
 465.000000 71.461468 0.290504
 466.000000 68.599125 0.274148
 467.000000 69.698319 0.278401
 468.000000 68.940927 0.287519
 469.000000 69.623295 0.214933
 470.000000 68.536270 0.265702
 471.000000 71.963966 0.146195
 472.000000 67.567793 0.193026
 473.000000 69.945200 0.236227
 474.000000 69.681122 0.227341
 475.000000 68.765363 0.217654
 476.000000 71.630999 0.171720
 477.000000 69.653989 0.200234
 478.000000 70.648096 0.228833
 479.000000 69.292704 0.294005
 480.000000 70.810010 0.212966
 481.000000 69.325721 0.255739
 482.000000 69.786742 0.270945
 483.000000 73.641919 0.147699
 484.000000 71.377307 0.207673
 485.000000 71.601378 0.235475
 486.000000 69.153470 0.305974
 487.000000 68.822906 0.348089
 488.000000 67.696042 0.277989
 489.000000 70.440410 0.304098
 490.000000 66.837317 0.346325
 491.000000 68.898069 0.264787
 492.000000 68.758402 0.275063
 493.000000 71.942246 0.185217
 494.000000 65.893669 0.284500
 495.000000 70.745549 0.237951
 496.000000 71.633687 0.242347
 497.000000 66.653076 0.332501
 498.000000 70.299431 0.268154
 499.000000 71.165159 0.254615
 500.000000 71.245084 0.260357
 501.000000 70.089537 0.283951
 502.000000 72.168140 0.221479
 503.000000 71.133067 0.256700
 504.000000 72.156509 0.227742
 505.000000 71.211191 0.173648
 506.000000 73.115309 0.158003
 507.000000 71.377841 0.175012
 508.000000 76.233539 0.113611
 509.000000 71.421420 0.182994
 510.000000 71.268132 0.178388
 511.000000 69.539695 0.226163
 512.000000 69.140434 0.264403
 513.000000 68.098314 0.212803
 514.000000 70.194928 0.201441
 515.000000 74.157804 0.120889
 516.000000 68.333104 0.266450
 517.000000 67.811693 0.235571
 518.000000 69.957244 0.212224
 519.000000 70.499807 0.224944
 520.000000 69.627131 0.230274
 521.000000 70.788595 0.234396
 522.000000 71.182179 0.207045
 523.000000 67.306510 0.253110
 524.000000 68.928775 0.220210
 525.000000 71.560199 0.224229
 526.000000 68.868971 0.302984
 527.000000 69.687797 0.251107
 528.000000 72.849484 0.198250
 529.000000 70.890052 0.189801
 530.000000 68.572596 0.212614
 531.000000 68.124334 0.220934
 532.000000 66.304189 0.283368
 533.000000 69.288537 0.214031
 534.000000 70.250791 0.248558
 535.000000 69.768496 0.285366
 536.000000 73.390750 0.213021
 537.000000 71.533206 0.227492
 538.000000 71.080108 0.270033
 539.000000 72.218638 0.216235
 540.000000 70.786047 0.262776
 541.000000 71.925958 0.179326
 542.000000 71.524553 0.181564
 543.000000 70.614301 0.216880
 544.000000 68.752143 0.213930
 545.000000 68.862972 0.255158
 546.000000 71.173023 0.251440
 547.000000 70.799160 0.191971
 548.000000 66.191360 0.305014
 549.000000 68.375039 0.287461
 550.000000 67.525352 0.287021
 551.000000 66.835611 0.341482
 552.000000 69.244146 0.299880
 553.000000 68.331772 0.296844
 554.000000 70.661454 0.169751
 555.000000 70.754427 0.265873
 556.000000 71.544073 0.208513
 557.000000 69.790982 0.234812
 558.000000 68.397947 0.263784
 559.000000 69.617058 0.236183
 560.000000 69.107267 0.276028
 561.000000 68.801797 0.287960
 562.000000 70.594942 0.204876
 563.000000 70.958586 0.198745
 564.000000 68.285693 0.270280
 565.000000 69.942650 0.202651
 566.000000 70.869079 0.236781
 567.000000 69.583935 0.287343
 568.000000 69.325911 0.263370
 569.000000 69.648788 0.209150
 570.000000 68.386298 0.265305
 571.000000 68.719217 0.282616
 572.000000 69.482955 0.242441
 573.000000 69.911909 0.250412
 574.000000 68.884155 0.262783
 575.000000 68.740370 0.258652
 576.000000 67.800511 0.296052
 577.000000 71.251493 0.236222
 578.000000 71.021785 0.163474
 579.000000 72.631273 0.159696
 580.000000 70.776708 0.226679
 581.000000 70.302874 0.264263
 582.000000 69.356762 0.296485
 583.000000 70.437150 0.223803
 584.000000 70.073447 0.228165
 585.000000 71.133379 0.195859
 586.000000 73.465239 0.137449
 587.000000 70.722461 0.156664
 588.000000 71.793559 0.183584
 589.000000 72.747213 0.155133
 590.000000 71.511146 0.272208
 591.000000 73.922971 0.143723
 592.000000 72.891528 0.229686
 593.000000 74.303707 0.133156
 594.000000 74.367922 0.129974
 595.000000 69.459147 0.224947
 596.000000 68.390979 0.236309
 597.000000 71.390683 0.209646
 598.000000 73.597674 0.137058
 599.000000 67.179115 0.292545
 600.000000 72.951153 0.140435
 601.000000 76.227158 0.126483
 602.000000 71.849145 0.210645
 603.000000 71.288924 0.196682
 604.000000 69.343663 0.205206
 605.000000 73.732015 0.178791
 606.000000 71.108437 0.209708
 607.000000 74.844410 0.157316
 608.000000 69.173971 0.289823
 609.000000 71.598400 0.203934
 610.000000 68.928649 0.245475
 611.000000 70.858880 0.212217
 612.000000 72.022509 0.187990
 613.000000 69.752766 0.290153
 614.000000 66.671891 0.294819
 615.000000 66.114810 0.302828
 616.000000 68.177234 0.322815
 617.000000 67.328380 0.291166
 618.000000 65.780529 0.321237
 619.000000 71.823240 0.223518
 620.000000 68.192187 0.264345
 621.000000 68.341103 0.311299
 622.000000 69.446409 0.294330
 623.000000 68.106222 0.278584
 624.000000 69.605939 0.271907
 625.000000 69.694757 0.266371
 626.000000 67.825625 0.210144
 627.000000 70.260672 0.262740
 628.000000 71.777205 0.275465
 629.000000 71.469192 0.270391
 630.000000 65.641876 0.355455
 631.000000 69.675790 0.266829
 632.000000 68.597275 0.294664
 633.000000 71.074673 0.225859
 634.000000 68.058163 0.270339
 635.000000 66.319832 0.334504
 636.000000 70.710358 0.220060
 637.000000 66.208851 0.360699
 638.000000 67.841406 0.278481
 639.000000 69.364241 0.277384
 640.000000 71.309247 0.254699
 641.000000 69.536610 0.281120
 642.000000 70.039960 0.272735
 643.000000 70.362880 0.263994
 644.000000 70.835166 0.276503
 645.000000 68.343132 0.280804
 646.000000 68.941306 0.283569
 647.000000 72.036242 0.234465
 648.000000 68.878731 0.265277
 649.000000 68.080421 0.363240
 650.000000 71.032182 0.280530
 651.000000 67.881503 0.302945
 652.000000 67.650560 0.308450
 653.000000 67.780705 0.324621
 654.000000 71.370860 0.235631
 655.000000 68.162259 0.280766
 656.000000 70.614169 0.182132
 657.000000 67.982789 0.262878
 658.000000 64.653229 0.327093
 659.000000 66.661943 0.321458
 660.000000 70.027535 0.236397
 661.000000 67.164066 0.305996
 662.000000 69.345039 0.288262
 663.000000 69.660584 0.295295
 664.000000 71.031174 0.230122
 665.000000 69.721910 0.240191
 666.000000 67.192581 0.288474
 667.000000 69.964591 0.242957
 668.000000 68.834529 0.240904
 669.000000 69.718732 0.280920
 670.000000 66.478354 0.249234
 671.000000 71.963226 0.167653
 672.000000 69.565967 0.206633
 673.000000 70.112786 0.185291
 674.000000 70.857652 0.150555
 675.000000 72.543454 0.177145
 676.000000 70.302812 0.256473
 677.000000 61.670047 0.486145
 678.000000 70.708609 0.259889
 679.000000 68.361028 0.331277
 680.000000 71.732046 0.214079
 681.000000 71.786775 0.195363
 682.000000 72.032858 0.228858
 683.000000 70.056638 0.262102
 684.000000 67.688821 0.309196
 685.000000 71.203283 0.262730
 686.000000 70.423512 0.229930
 687.000000 66.487098 0.336500
 688.000000 70.311088 0.289246
 689.000000 69.727536 0.228854
 690.000000 73.753112 0.123516
 691.000000 71.035887 0.235874
 692.000000 71.663455 0.168799
 693.000000 72.990650 0.195860
 694.000000 71.794198 0.249008
 695.000000 71.954976 0.172345
 696.000000 69.808237 0.354278
 697.000000 75.969361 0.165334
 698.000000 71.752088 0.170135
 699.000000 68.122475 0.274002
 700.000000 71.925853 0.221767
 701.000000 70.120152 0.246454
 702.000000 68.201807 0.331753
 703.000000 74.209199 0.115886
 704.000000 74.265506 0.093708
 705.000000 75.409059 0.148018
 706.000000 72.392892 0.185615
 707.000000 70.845454 0.207372
 708.000000 69.823372 0.298064
 709.000000 70.233897 0.260606
 710.000000 65.048487 0.435204
 711.000000 70.476713 0.292232
 712.000000 69.296476 0.207358
 713.000000 69.535500 0.211878
 714.000000 67.767070 0.261521
 715.000000 67.619773 0.281706
 716.000000 69.946988 0.191997
 717.000000 67.479827 0.342133
 718.000000 70.127380 0.212014
 719.000000 69.187916 0.257623
 720.000000 72.045599 0.214020
 721.000000 72.912991 0.185271
 722.000000 69.408487 0.203554
 723.000000 67.797669 0.282809
 724.000000 68.472529 0.250927
 725.000000 73.282779 0.146927
 726.000000 66.059813 0.332570
 727.000000 71.877949 0.214944
 728.000000 67.879533 0.323721
 729.000000 71.081620 0.239917
 730.000000 71.517061 0.266291
 731.000000 69.340085 0.264421
 732.000000 65.780554 0.347155
 733.000000 70.316118 0.282619
 734.000000 71.989726 0.270237
 735.000000 72.604560 0.218412
 736.000000 68.512154 0.315582
 737.000000 70.953888 0.288447
 738.000000 72.125043 0.250179
 739.000000 68.698970 0.220726
 740.000000 73.003365 0.156505
 741.000000 72.325081 0.192061
 742.000000 73.704783 0.160870
 743.000000 74.513733 0.139553
 744.000000 71.025812 0.195781
 745.000000 70.233559 0.206121
 746.000000 72.803197 0.152533
 747.000000 75.560455 0.134329
 748.000000 75.616728 0.103464
 749.000000 71.653936 0.202731
 750.000000 73.988140 0.159827
 751.000000 75.736231 0.104649
 752.000000 74.689670 0.127643
 753.000000 71.212993 0.203808
 754.000000 73.494960 0.148147
 755.000000 71.654048 0.198602
 756.000000 76.340747 0.065295
 757.000000 73.639313 0.143126
 758.000000 68.246502 0.284066
 759.000000 69.898902 0.264218
 760.000000 70.031109 0.233182
 761.000000 71.798397 0.223820
 762.000000 71.039165 0.209263
 763.000000 71.983293 0.191581
 764.000000 69.805250 0.256139
 765.000000 72.986124 0.156749
 766.000000 69.546874 0.265635
 767.000000 69.542941 0.272394
 768.000000 68.087938 0.266473
 769.000000 64.711534 0.355913
 770.000000 63.269671 0.406695
 771.000000 63.774012 0.395313
 772.000000 66.316165 0.344237
 773.000000 62.830967 0.412220
 774.000000 67.125504 0.361559
 775.000000 67.939892 0.341790
 776.000000 66.582881 0.370398
 777.000000 66.942806 0.380650
 778.000000 68.915991 0.320976
 779.000000 73.537841 0.153824
 780.000000 71.507568 0.199602
 781.000000 74.670346 0.131895
 782.000000 74.848118 0.135794
 783.000000 73.300236 0.177939
 784.000000 71.307210 0.233586
 785.000000 72.411253 0.225270
 786.000000 73.363762 0.194277
 787.000000 68.557285 0.300464
 788.000000 69.474258 0.242795
 789.000000 70.876157 0.251466
 790.000000 69.786579 0.293960
 791.000000 71.759559 0.230834
 792.000000 65.776131 0.412394
 793.000000 64.659415 0.383420
 794.000000 68.100393 0.309347
 795.000000 68.092069 0.354273
 796.000000 63.731079 0.363908
 797.000000 62.330747 0.446373
 798.000000 65.715100 0.354646
 799.000000 64.862097 0.345245
 800.000000 65.378007 0.369650
 801.000000 66.574754 0.388348
 802.000000 66.354620 0.354798
 803.000000 65.132691 0.402557
 804.000000 69.839775 0.268113
 805.000000 69.781714 0.278449
 806.000000 66.080530 0.317750
 807.000000 69.781399 0.257045
 808.000000 70.452911 0.252300
 809.000000 71.906105 0.247332
 810.000000 74.652587 0.143910
 811.000000 72.898762 0.179240
 812.000000 74.458288 0.106643
 813.000000 73.330337 0.170673
 814.000000 73.059246 0.195720
 815.000000 73.416315 0.179263
 816.000000 72.740845 0.176284
 817.000000 72.499126 0.174466
 818.000000 73.854687 0.134734
 819.000000 72.621090 0.223764
 820.000000 69.628178 0.252568
 821.000000 69.275458 0.265694
 822.000000 69.642854 0.208592
 823.000000 70.014077 0.242658
 824.000000 70.809857 0.204231
 825.000000 67.901449 0.307774
 826.000000 71.600192 0.186323
 827.000000 73.320780 0.158400
 828.000000 71.343167 0.249664
 829.000000 68.870181 0.216696
 830.000000 70.509678 0.247017
 831.000000 70.286512 0.240098
 832.000000 70.063738 0.232558
 833.000000 71.777548 0.213893
 834.000000 72.807393 0.144627
 835.000000 69.966889 0.253590
 836.000000 70.716511 0.178027
 837.000000 71.245276 0.244750
 838.000000 71.328014 0.214393
 839.000000 66.029259 0.322959
 840.000000 70.973922 0.191094
 841.000000 68.697822 0.320798
 842.000000 71.724851 0.215507
 843.000000 74.457777 0.103396
 844.000000 73.091140 0.139433
 845.000000 74.194396 0.152211
 846.000000 72.187337 0.143832
 847.000000 71.196604 0.222878
 848.000000 72.380716 0.241931
 849.000000 72.626567 0.144291
 850.000000 71.574164 0.227612
 851.000000 70.229968 0.207893
 852.000000 73.690383 0.156716
 853.000000 70.750122 0.231941
 854.000000 68.420441 0.276992
 855.000000 71.810678 0.207668
 856.000000 70.001767 0.219426
 857.000000 70.554988 0.218432
 858.000000 72.582127 0.170953
 859.000000 73.880236 0.134086
 860.000000 73.763961 0.156247
 861.000000 74.738037 0.140302
 862.000000 72.904701 0.168576
 863.000000 73.047688 0.173304
 864.000000 72.619383 0.177705
 865.000000 72.057205 0.140311
 866.000000 75.284479 0.106371
 867.000000 73.932652 0.119767
 868.000000 72.531383 0.165118
 869.000000 74.570924 0.142442
 870.000000 74.168065 0.129205
 871.000000 72.311645 0.139697
